sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D507:5.1:0.65	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.01876461538462	0	0	0.00499407260786278	54.3799278906895	SLX-12456_SLX-12458.D712_D507	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.3799278906895					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:0.7	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01880857142857	0	0	0.00499407260786278	54.5608224554746	SLX-12456_SLX-12458.D712_D507	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.5608224554746					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:0.75	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01884666666667	0	0	0.00499407260786278	54.7175977449558	SLX-12456_SLX-12458.D712_D507	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.7175977449558					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:0.8	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01888	0	0	0.00499407260786278	54.8547761232514	SLX-12456_SLX-12458.D712_D507	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.8547761232514					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:0.85	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01890941176471	0	0	0.00499407260786278	54.9758158688067	SLX-12456_SLX-12458.D712_D507	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.9758158688067					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:0.9	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01893555555556	0	0	0.00499407260786278	55.0834067537442	SLX-12456_SLX-12458.D712_D507	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.0834067537442					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:0.95	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01895894736842	0	0	0.00499407260786278	55.1815932672529	SLX-12456_SLX-12458.D712_D507	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.1815932672529					FALSE
SLX-12456_SLX-12458.D712_D507:5.1:1	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.01898	0	0	0.00499407260786278	55.2500795549612	SLX-12456_SLX-12458.D712_D507	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.2500795549612					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.04	0	0	0	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0.0484960586395121	0.0369149098593509	26	0.9908	12.499999	89499999	0.29760132676855	20.2093478185337	SLX-12456_SLX-12458.D712_D507	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0503549054346067	0.0422602750221364	0.001	23.0102999566398	-2.79065218146626					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.06	0	0	0	0.0879443439915335	0.00452388573896812	0.00452388573896812	1	0.0484960586395121	0.00452388573896812	26	1.03269333333333	12.499999	0	0.205891993424161	20.2610703193713	SLX-12456_SLX-12458.D712_D507	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0487164462760736	0.0395548689628261	0.001	23.0102999566398	-2.73892968062865					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.08	0	0	0	0.0325719792025071	0.00452388573896812	0.00452388573896812	1	0.0522961222404287	0	26	1.03436	12.499999	0	0.0794511551250897	21.5178217682034	SLX-12456_SLX-12458.D712_D507	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0522961222404287	0.0455814066897643	0.001	23.0102999566398	-1.48217823179657					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.1	0	0	0	0	0	0	1	0.105677977506979	0	26	1.03536	0	0	0.0492597161775556	22.2048094021877	SLX-12456_SLX-12458.D712_D507	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.105677977506979	0.186130582166093	0.001	23.0102999566398	-0.995190597812318					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.15	0	0	0	0	0	0	1	0.0325719792025071	0	26	1.03669333333333	0	0	0.00499407260786278	20.9059465548025	SLX-12456_SLX-12458.D712_D507	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0325719792025071	0.0176822304861426	0.001	23.0102999566398	-2.09405344519752					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.2	0.00452388573896812	0	0.00452388573896812	0	0	0	1	0	0	26	1.03736	0	0	0.00499407260786278	21.6705371485838	SLX-12456_SLX-12458.D712_D507	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	5.27053714858378					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.25	0	0	0.00452388573896812	0	0	0	1	0	0	26	1.03776	0	0	0.00499407260786278	21.6410302921336	SLX-12456_SLX-12458.D712_D507	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.35896970786643					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.3	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03802666666667	0	0	0.00499407260786278	21.4891891994207	SLX-12456_SLX-12458.D712_D507	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.51081080057935					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.35	0	0	0	0.00452388573896812	0	0	1	0.00452388573896812	0	26	1.03821714285714	0	0	0.00499407260786278	21.1127104151825	SLX-12456_SLX-12458.D712_D507	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388573896812	0.000341092369653985	0.001	23.0102999566398	-1.88728958481748					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.4	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03836	0	0	0.00499407260786278	20.4782844184016	SLX-12456_SLX-12458.D712_D507	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.52171558159843					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.45	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03847111111111	0	0	0.00499407260786278	19.7467689540641	SLX-12456_SLX-12458.D712_D507	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.25323104593591					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.5	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03856	0	0	0.00499407260786278	19.0440079272555	SLX-12456_SLX-12458.D712_D507	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.95599207274451					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.55	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.03863272727273	0	0	0.00499407260786278	18.0886335522173	SLX-12456_SLX-12458.D712_D507	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.91136644778272					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.6	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.03869333333333	0	0	0.00499407260786278	17.18656898744	SLX-12456_SLX-12458.D712_D507	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.81343101256005					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.65	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.03874461538462	0	0	0.00499407260786278	16.4232835864748	SLX-12456_SLX-12458.D712_D507	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.57671641352522					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.7	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03878857142857	0	0	0.00499407260786278	15.7690389570758	SLX-12456_SLX-12458.D712_D507	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.23096104292421					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.75	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03882666666667	0	0	0.00499407260786278	15.2080587930082	SLX-12456_SLX-12458.D712_D507	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.79194120699184					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.8	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03886	0	0	0.00499407260786278	14.7760116682067	SLX-12456_SLX-12458.D712_D507	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.2239883317933					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.85	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03888941176471	0	0	0.00499407260786278	14.3947936169109	SLX-12456_SLX-12458.D712_D507	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.60520638308907					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.9	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03891555555556	0	0	0.00499407260786278	14.055933126871	SLX-12456_SLX-12458.D712_D507	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.94406687312902					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:0.95	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03893894736842	0	0	0.00499407260786278	13.7527421620976	SLX-12456_SLX-12458.D712_D507	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.2472578379024					FALSE
SLX-12456_SLX-12458.D712_D507:5.2:1	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.03896	0	0	0.00499407260786278	13.4798702938026	SLX-12456_SLX-12458.D712_D507	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.52012970619741					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.04	0	0	0	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0.0484960586395121	0.0323910241203828	26	1.0067	12.499999	0	0.305092435680345	22.6492087596253	SLX-12456_SLX-12458.D712_D507	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0501194799225856	0.0418660377951743	0.001	23.0102999566398	-0.350791240374694					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.06	0	0	0	0.0879443439915335	0.00452388573896812	0.00452388573896812	1	0.0293147815717851	0.00452388573896812	26	1.03802	12.499999	0	0.270133927425305	16.3806944074602	SLX-12456_SLX-12458.D712_D507	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0294480009633845	0.0144530793456582	0.001	23.0102999566398	-6.61930559253982					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.08	0	0	0	0	0.00452388573896812	0.00452388573896812	1	0.0598962505279945	0	26	1.0317	12.499999	0	0.125305821797284	14.1724908530173	SLX-12456_SLX-12458.D712_D507	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0598962505279945	0.0597926804552047	0.001	23.0102999566398	-8.82750914698275					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.1	0	0	0	0	0	0	1	0.0879443439915335	0	26	1.0367	0	0	0.125305821797284	12.5261574732353	SLX-12456_SLX-12458.D712_D507	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0879443439915335	0.128903460668353	0.001	23.0102999566398	-10.6738425267647					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.15	0	0	0	0	0	0	1	0.0325719792025071	0	26	1.05667333333333	0	0	0.0492597161775556	11.6498244178002	SLX-12456_SLX-12458.D712_D507	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0325719792025071	0.0176822304861426	0.001	23.0102999566398	-11.3501755821998					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.2	0.00452388573896812	0	0.00452388573896812	0	0	0	1	0	0.00452388573896812	26	1.05734	0	0	0.00499407260786278	12.5923092254847	SLX-12456_SLX-12458.D712_D507	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	-3.8076907745153					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.25	0	0	0.00452388573896812	0	0	0	1	0	0	26	1.05774	0	0	0.00499407260786278	10.7169594033283	SLX-12456_SLX-12458.D712_D507	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.2830405966717					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.3	0	0	0	0.00452388573896812	0	0	1	0.00452388573896812	0	26	1.05800666666667	0	0	0.00499407260786278	8.5778821035928	SLX-12456_SLX-12458.D712_D507	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388573896812	0.000341092369653985	0.001	23.0102999566398	-14.4221178964072					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.35	0	0	0	0.00452388573896812	0	0	1	0.00452388573896812	0	26	1.05819714285714	0	0	0.00499407260786278	6.9662584664767	SLX-12456_SLX-12458.D712_D507	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388573896812	0.000341092369653985	0.001	23.0102999566398	-16.0337415335233					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.4	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05834	0	0	0.00499407260786278	5.95885366823472	SLX-12456_SLX-12458.D712_D507	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.0411463317653					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.45	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05845111111111	0	0	0.00499407260786278	5.23236783267066	SLX-12456_SLX-12458.D712_D507	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7676321673293					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.5	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05854	0	0	0.00499407260786278	4.50793483606908	SLX-12456_SLX-12458.D712_D507	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4920651639309					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.55	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.05861272727273	0	0	0.00499407260786278	3.86738547120182	SLX-12456_SLX-12458.D712_D507	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1326145287982					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.6	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.05867333333333	0	0	0.00499407260786278	3.33359433381238	SLX-12456_SLX-12458.D712_D507	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.6664056661876					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.65	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.05872461538462	0	0	0.00499407260786278	2.91794200271633	SLX-12456_SLX-12458.D712_D507	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0820579972837					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.7	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05876857142857	0	0	0.00499407260786278	2.61530893932541	SLX-12456_SLX-12458.D712_D507	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.3846910606746					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.75	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05880666666667	0	0	0.00499407260786278	2.3530269510534	SLX-12456_SLX-12458.D712_D507	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.6469730489466					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.8	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05884	0	0	0.00499407260786278	2.12353021131527	SLX-12456_SLX-12458.D712_D507	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.8764697886847					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.85	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05886941176471	0	0	0.00499407260786278	1.92103308801688	SLX-12456_SLX-12458.D712_D507	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.0789669119831					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.9	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05889555555556	0	0	0.00499407260786278	1.74103564508498	SLX-12456_SLX-12458.D712_D507	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.258964354915					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:0.95	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05891894736842	0	0	0.00499407260786278	1.57998530140919	SLX-12456_SLX-12458.D712_D507	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.4200146985908					FALSE
SLX-12456_SLX-12458.D712_D507:5.3:1	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.05894	0	0	0.00499407260786278	1.43503999210097	SLX-12456_SLX-12458.D712_D507	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.564960007899					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.04	0	0	0	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0	0.0325719792025071	26	1.00524	12.499999	0	0.464221749230882	20.2925089093083	SLX-12456_SLX-12458.D712_D507	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-2.70749109069174					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.06	0	0	0	0.0325719792025071	0.00452388573896812	0.00452388573896812	1	0.0522961222404287	0	26	1.02857333333333	12.499999	0	0.314626574295355	12.147227618945	SLX-12456_SLX-12458.D712_D507	5.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0522961222404287	0.0455814066897643	0.001	23.0102999566398	-10.852772381055					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.08	0	0	0	0	0.00452388573896812	0.00452388573896812	1	0.0808870816741622	0	26	1.0516	12.499999	0	0.197038864710223	7.40581862398538	SLX-12456_SLX-12458.D712_D507	5.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0808870816741622	0.109045333029376	0.001	23.0102999566398	-15.7941813760146					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.1	0	0	0	0	0	0	1	0.0649630033228899	0	26	1.0566	0	0	0.197038864710223	6.72524520537311	SLX-12456_SLX-12458.D712_D507	5.4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0649630033228899	0.0703365300121634	0.001	23.0102999566398	-16.2747547946269					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.15	0	0	0.00452388573896812	0	0	0	1	0.00452388573896812	0	26	1.06326666666667	0	0	0.189547755798428	9.80786338844248	SLX-12456_SLX-12458.D712_D507	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388573896812	0.000341092369653985	0.001	23.0102999566398	-13.1921366115575					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.2	0.00452388573896812	0	0.00452388573896812	0	0	0	1	0	0.00452388573896812	26	1.0666	0	0	0.125305821797284	6.90205676807612	SLX-12456_SLX-12458.D712_D507	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	-9.49794323192388					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.25	0	0	0.00452388573896812	0	0	0	1	0	0	26	1.0686	0	0	0.125305821797284	3.9716643349448	SLX-12456_SLX-12458.D712_D507	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.0283356650552					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.3	0	0	0	0.00452388573896812	0	0	1	0.00452388573896812	0	26	1.07798666666667	0	0	0.0492597161775556	2.26369829694594	SLX-12456_SLX-12458.D712_D507	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388573896812	0.000341092369653985	0.001	23.0102999566398	-20.7363017030541					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.35	0	0	0	0.00452388573896812	0	0	1	0.00452388573896812	0	26	1.07817714285714	0	0	0.0492597161775556	1.33190702282134	SLX-12456_SLX-12458.D712_D507	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388573896812	0.000341092369653985	0.001	23.0102999566398	-21.6680929771787					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.4	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07832	0	0	0.0492597161775556	0.900072370161493	SLX-12456_SLX-12458.D712_D507	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.0999276298385					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.45	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07843111111111	0	0	0.0492597161775556	0.539693574908367	SLX-12456_SLX-12458.D712_D507	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4603064250916					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.5	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07852	0	0	0.0492597161775556	0.172884829604399	SLX-12456_SLX-12458.D712_D507	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8271151703956					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.55	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.07859272727273	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.6	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.07865333333333	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.65	0	0	0	0.00452388573896812	0	0	1	0	0.00452388573896812	26	1.07870461538462	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.7	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07874857142857	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.75	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07878666666667	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.8	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07882	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.85	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07884941176471	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D712_D507:5.4:0.9	0	0	0	0.00452388573896812	0	0	1	0	0	26	1.07887555555556	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D712_D507	5.4	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
