sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D709_D501:4:0.7	0	0	0.00452306727023268	0.995476932729767	0	0	1	0.00452306727023268	0.454337125931935	29	0.992714285714285	0	0	0.00499407260786278	78.4384800221645	SLX-12456_SLX-12458.D709_D501	4	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	55.4384800221645					FALSE
SLX-12456_SLX-12458.D709_D501:4:0.75	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.454337125931935	29	0.993	0	0	0.00499407260786278	79.2116607438632	SLX-12456_SLX-12458.D709_D501	4	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.2116607438632					FALSE
SLX-12456_SLX-12458.D709_D501:4:0.8	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.454337125931935	29	0.99325	0	0	0.00499407260786278	79.8932597110438	SLX-12456_SLX-12458.D709_D501	4	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.8932597110439					FALSE
SLX-12456_SLX-12458.D709_D501:4:0.85	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.454337125931935	29	0.993470588235295	0	0	0.00499407260786278	80.5065901778387	SLX-12456_SLX-12458.D709_D501	4	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	57.5065901778387					FALSE
SLX-12456_SLX-12458.D709_D501:4:0.9	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.993666666666667	0	0	0.00499407260786278	81.0632714579152	SLX-12456_SLX-12458.D709_D501	4	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	58.0632714579152					FALSE
SLX-12456_SLX-12458.D709_D501:4:0.95	0.00452306727023268	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.993842105263158	0	0	0.00499407260786278	81.5617736874022	SLX-12456_SLX-12458.D709_D501	4	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	65.1617736874022					FALSE
SLX-12456_SLX-12458.D709_D501:4:1	0.00452306727023268	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.994	0	0	0.00499407260786278	82.0104256939406	SLX-12456_SLX-12458.D709_D501	4	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	65.6104256939407					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.04	0.0179113470993384	0.00488491268079892	0.0443260609851382	0.246082828486405	0.00452306727023268	0.00452306727023268	1	0.161757163273304	0.0128455117132564	29	1.02	12.499999	0	0.282427176746497	19.9282483444375	SLX-12456_SLX-12458.D709_D501	5.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.163862055223029	0.447512885698584	0.0179113470993384	10.479017456157	9.12824834443754					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.06	0.00488491268079892	0	0.0139310472212643	0.173532823667873	0.00452306727023268	0.00452306727023268	1	0.144766113889702	0.00452306727023268	29	1.01271333333333	12.499999	0	0.184588754292458	24.8727719443976	SLX-12456_SLX-12458.D709_D501	5.1	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.145423875862928	0.352468394516603	0.00488491268079892	16.1217319067697	8.27277194439763					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.08	0	0	0.00488491268079892	0.0767112248689719	0.00452306727023268	0.00452306727023268	1	0.0369082311540664	0.0179113470993384	29	0.9919	12.499999	0	0.0808131749272341	32.4252246167304	SLX-12456_SLX-12458.D709_D501	5.1	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0375813640093036	0.023539315346663	0.001	23.0102999566398	9.4252246167304					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.1	0	0	0	0.0492109736659371	0.00452306727023268	0.00452306727023268	1	0.0323851638838337	0.00452306727023268	29	0.9969	12.499999	0	0.054026785485061	38.804678235905	SLX-12456_SLX-12458.D709_D501	5.1	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.032532309709104	0.017639186250151	0.001	23.0102999566398	15.804678235905					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.15	0	0	0	0.0267765589345206	0.00452306727023268	0.00452306727023268	0.995476932729767	0.0352799264446728	0.00452306727023268	29	1.00028	12.499999	0	0.0306454455482489	49.7251514039097	SLX-12456_SLX-12458.D709_D501	5.1	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0354402249662674	0.0209334924276608	0.001	23.0102999566398	26.7251514039097					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.2	0.00452306727023268	0	0	0.00886521183518223	0	0.00452306727023268	1	0.0218916462537217	0.00452306727023268	29	1.00428	0	0	0.0118041716185848	56.5618941310263	SLX-12456_SLX-12458.D709_D501	5.1	0.2	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0219911135396087	0.00806015124519933	0.00452306727023268	16.4559694873752	40.1618941310263					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.25	0	0	0	0.00488491268079892	0	0	1	0.00904613454046535	0	29	1.00668	0	0	0.00839912211322377	60.2881842826102	SLX-12456_SLX-12458.D709_D501	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00904613454046535	0.00136387583540334	0.001	23.0102999566398	37.2881842826102					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.3	0	0.00452306727023268	0	0.00488491268079892	0	0	1	0.00488491268079892	0.00452306727023268	29	1.00828	0	0	0.00839912211322377	62.7081357303771	SLX-12456_SLX-12458.D709_D501	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490710785975086	0.000401328459120478	0.001	23.0102999566398	39.7081357303771					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.35	0	0	0	0	0	0	1	0.0094079799510316	0	29	1.00942285714286	0	0	0.00499407260786278	63.9196383796707	SLX-12456_SLX-12458.D709_D501	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0094079799510316	0.00147516811265021	0.001	23.0102999566398	40.9196383796707					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.4	0	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0	29	1.01028	0	0	0.00499407260786278	64.6797040105514	SLX-12456_SLX-12458.D709_D501	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.001	23.0102999566398	41.6797040105514					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.45	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0	29	1.01094666666667	0	0	0.00499407260786278	65.0443418971304	SLX-12456_SLX-12458.D709_D501	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.00452306727023268	16.4559694873752	48.6443418971304					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.5	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0.00452306727023268	29	1.01148	0	0	0.00499407260786278	65.6653224804187	SLX-12456_SLX-12458.D709_D501	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490710785975086	0.000401328459120478	0.00452306727023268	16.4559694873752	49.2653224804187					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.55	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.01191636363636	0	0	0.00499407260786278	65.9110817873513	SLX-12456_SLX-12458.D709_D501	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	49.5110817873513					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.6	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.01228	0	0	0.00499407260786278	65.9567868305739	SLX-12456_SLX-12458.D709_D501	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	49.5567868305739					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.65	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0	29	1.01258769230769	0	0	0.00499407260786278	66.0312377932793	SLX-12456_SLX-12458.D709_D501	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	49.6312377932793					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.7	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.01285142857143	0	0	0.00499407260786278	66.0937269992147	SLX-12456_SLX-12458.D709_D501	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	43.0937269992147					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.75	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.01308	0	0	0.00499407260786278	65.9973197421404	SLX-12456_SLX-12458.D709_D501	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	42.9973197421404					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.8	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.01328	0	0	0.00499407260786278	65.8277923331058	SLX-12456_SLX-12458.D709_D501	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	42.8277923331058					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.85	0	0	0.00452306727023268	0	0	0	1	0.00452306727023268	0	29	1.01345647058824	0	0	0.00499407260786278	65.6240729952764	SLX-12456_SLX-12458.D709_D501	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	42.6240729952764					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.9	0	0	0.00452306727023268	0	0	0	1	0.00452306727023268	0	29	1.01361333333333	0	0	0.00499407260786278	65.4221468439985	SLX-12456_SLX-12458.D709_D501	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	42.4221468439985					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:0.95	0	0	0	0.00452306727023268	0	0	1	0.00452306727023268	0	29	1.01375368421053	0	0	0.00499407260786278	65.2414760770655	SLX-12456_SLX-12458.D709_D501	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	42.2414760770655					FALSE
SLX-12456_SLX-12458.D709_D501:5.1:1	0	0	0	0.00452306727023268	0	0	1	0.00452306727023268	0	29	1.01388	0	0	0.00499407260786278	65.0788723868255	SLX-12456_SLX-12458.D709_D501	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	42.0788723868255					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.04	0.0218916462537217	0.00488491268079892	0.0443260609851382	0.188549408568218	0.00452306727023268	0.00452306727023268	1	0.135572574384334	0.04523067559709	29	1.02936	12.499999	89499999	0.225449348356789	14.5851199178909	SLX-12456_SLX-12458.D709_D501	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.141995109100429	0.336043516807379	0.0218916462537217	9.60751573884812	4.58511991789086					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.06	0.00488491268079892	0	0.00488491268079892	0.0767112248689719	0.00452306727023268	0.00452306727023268	1	0.114913867879832	0.0209870327273061	29	0.9986	12.499999	31999999	0.0808131749272341	23.0821216283983	SLX-12456_SLX-12458.D709_D501	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.117377268454324	0.229623719163309	0.00488491268079892	16.1217319067697	6.68212162839829					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.08	0	0	0.00488491268079892	0.0443260609851382	0.00452306727023268	0.00452306727023268	1	0.0323851638838337	0.00904613454046535	29	1.01095	12.499999	0	0.054026785485061	28.60043110544	SLX-12456_SLX-12458.D709_D501	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0326807987865467	0.0178005768221125	0.001	23.0102999566398	5.60043110544002					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.1	0	0	0	0.0492109736659371	0.00452306727023268	0.00452306727023268	1	0.0323851638838337	0	29	1.0168	12.499999	0	0.054026785485061	30.2144159331637	SLX-12456_SLX-12458.D709_D501	5.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0323851638838337	0.0174799806630461	0.001	23.0102999566398	7.21441593316368					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.15	0	0	0	0.0139310472212643	0.00452306727023268	0.00452306727023268	0.995476932729767	0.0352799264446728	0	29	1.02016	12.499999	0	0.0177062574278771	36.5229319551146	SLX-12456_SLX-12458.D709_D501	5.2	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0352799264446728	0.0207445534990254	0.001	23.0102999566398	13.5229319551146					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.2	0.00452306727023268	0	0	0.00488491268079892	0	0	1	0.0218916462537217	0	29	1.02416	0	0	0.00839912211322377	36.4850300852817	SLX-12456_SLX-12458.D709_D501	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0218916462537217	0.00798740292830146	0.00452306727023268	16.4559694873752	20.0850300852817					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.25	0	0.00452306727023268	0	0.00488491268079892	0	0	1	0.00904613454046535	0	29	1.02656	0	0	0.00839912211322377	35.0683658046961	SLX-12456_SLX-12458.D709_D501	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00904613454046535	0.00136387583540334	0.001	23.0102999566398	12.0683658046961					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.3	0	0.00452306727023268	0	0	0	0	1	0.00488491268079892	0.00452306727023268	29	1.02816	0	0	0.00499407260786278	32.227350090281	SLX-12456_SLX-12458.D709_D501	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00490710785975086	0.000401328459120478	0.001	23.0102999566398	9.22735009028098					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.35	0	0	0	0	0	0	1	0.0094079799510316	0	29	1.02930285714286	0	0	0.00499407260786278	30.4162562701359	SLX-12456_SLX-12458.D709_D501	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0094079799510316	0.00147516811265021	0.001	23.0102999566398	7.41625627013591					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.4	0	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0	29	1.03016	0	0	0.00499407260786278	28.8208005177	SLX-12456_SLX-12458.D709_D501	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.001	23.0102999566398	5.82080051770002					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.45	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0	29	1.03082666666667	0	0	0.00499407260786278	27.6581616700167	SLX-12456_SLX-12458.D709_D501	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.00452306727023268	16.4559694873752	11.2581616700167					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.5	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.03136	0	0	0.00499407260786278	26.7978867553765	SLX-12456_SLX-12458.D709_D501	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	10.3978867553765					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.55	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.03179636363636	0	0	0.00499407260786278	25.6637583778943	SLX-12456_SLX-12458.D709_D501	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	9.26375837789429					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.6	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.03216	0	0	0.00499407260786278	24.7647866860227	SLX-12456_SLX-12458.D709_D501	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	8.36478668602268					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.65	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.03246769230769	0	0	0.00499407260786278	24.1519071291906	SLX-12456_SLX-12458.D709_D501	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.15190712919062					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.7	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.03273142857143	0	0	0.00499407260786278	23.6496261779545	SLX-12456_SLX-12458.D709_D501	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	0.649626177954477					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.75	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.03296	0	0	0.00499407260786278	23.1409820177781	SLX-12456_SLX-12458.D709_D501	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	0.140982017778136					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.8	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.03316	0	0	0.00499407260786278	22.6357073019377	SLX-12456_SLX-12458.D709_D501	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-0.364292698062297					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.85	0	0	0	0.00452306727023268	0	0	1	0.00452306727023268	0	29	1.03333647058824	0	0	0.00499407260786278	22.1898766703132	SLX-12456_SLX-12458.D709_D501	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	-0.810123329686814					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.9	0	0	0	0.00452306727023268	0	0	1	0.00452306727023268	0	29	1.03349333333333	0	0	0.00499407260786278	21.7935827755365	SLX-12456_SLX-12458.D709_D501	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	-1.2064172244635					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:0.95	0	0	0	0.00452306727023268	0	0	1	0.00452306727023268	0	29	1.03363368421053	0	0	0.00499407260786278	21.4390040275779	SLX-12456_SLX-12458.D709_D501	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	-1.56099597242206					FALSE
SLX-12456_SLX-12458.D709_D501:5.2:1	0	0	0	0.00452306727023268	0	0	1	0.00452306727023268	0	29	1.03376	0	0	0.00499407260786278	21.1198831544154	SLX-12456_SLX-12458.D709_D501	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452306727023268	0.000340968958850834	0.001	23.0102999566398	-1.88011684558456					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.04	0.0218916462537217	0.00488491268079892	0.0334706990299962	0.187644795041802	0.00452306727023268	0.00452306727023268	1	0.150951003609709	0.050115588277889	29	1.03823333333333	12.499999	89499999	0.25768381700754	20.4364210393611	SLX-12456_SLX-12458.D709_D501	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.158915128774499	0.420900302556928	0.0218916462537217	9.60751573884812	10.4364210393611					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.06	0.00488491268079892	0	0.00488491268079892	0.0767112248689719	0.00452306727023268	0.00452306727023268	1	0.10984803249375	0.0164639654570734	29	1.022775	12.499999	13499999	0.0808131749272341	24.7429975405621	SLX-12456_SLX-12458.D709_D501	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.111686840782401	0.207899173399223	0.00488491268079892	16.1217319067697	8.34299754056208					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.08	0	0	0	0.0492109736659371	0.00452306727023268	0.00452306727023268	1	0.0372700765646326	0.00904613454046535	29	1.02604	12.499999	0	0.054026785485061	25.5368828658741	SLX-12456_SLX-12458.D709_D501	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0376103044386929	0.0235755833328527	0.001	23.0102999566398	2.53688286587414					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.1	0	0	0	0.0267765589345206	0.00452306727023268	0.00452306727023268	1	0	0	29	1.03204	12.499999	0	0.0306454455482489	25.9339360392897	SLX-12456_SLX-12458.D709_D501	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	2.93393603928969					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.15	0	0	0	0.00488491268079892	0.00452306727023268	0.00452306727023268	1	0.0352799264446728	0	29	1.04004	12.499999	0	0.00839912211322377	23.3120078521628	SLX-12456_SLX-12458.D709_D501	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0352799264446728	0.0207445534990254	0.001	23.0102999566398	0.312007852162754					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.2	0	0	0	0.00488491268079892	0	0	1	0.0218916462537217	0	29	1.04404	0	0	0.00839912211322377	16.9509712198122	SLX-12456_SLX-12458.D709_D501	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0218916462537217	0.00798740292830146	0.001	23.0102999566398	-6.04902878018783					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.25	0	0.00452306727023268	0	0	0	0	1	0.00904613454046535	0	29	1.04644	0	0	0.00499407260786278	13.1579821981888	SLX-12456_SLX-12458.D709_D501	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00904613454046535	0.00136387583540334	0.001	23.0102999566398	-9.84201780181122					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.3	0	0	0	0	0	0	1	0.00488491268079892	0	29	1.04804	0	0	0.00499407260786278	10.8176941102591	SLX-12456_SLX-12458.D709_D501	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.001	23.0102999566398	-12.1823058897409					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.35	0	0	0.00452306727023268	0	0	0	1	0.0094079799510316	0	29	1.04918285714286	0	0	0.00499407260786278	9.39117131460814	SLX-12456_SLX-12458.D709_D501	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0094079799510316	0.00147516811265021	0.001	23.0102999566398	-13.6088286853919					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.4	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0	29	1.05004	0	0	0.00499407260786278	8.09748956997622	SLX-12456_SLX-12458.D709_D501	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.00452306727023268	16.4559694873752	-8.30251043002378					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.45	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0.00488491268079892	0	29	1.05070666666667	0	0	0.00499407260786278	7.59225958214747	SLX-12456_SLX-12458.D709_D501	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488491268079892	0.000397706198317169	0.00452306727023268	16.4559694873752	-8.80774041785253					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.5	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.05124	0	0	0.00499407260786278	6.85230476512752	SLX-12456_SLX-12458.D709_D501	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	-9.54769523487248					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.55	0.00452306727023268	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.05167636363636	0	0	0.00499407260786278	5.90739889267894	SLX-12456_SLX-12458.D709_D501	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452306727023268	16.4559694873752	-10.4926011073211					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.6	0	0	0.00452306727023268	0	0	0	1	0	0.00452306727023268	29	1.05204	0	0	0.00499407260786278	5.29331937441839	SLX-12456_SLX-12458.D709_D501	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7066806255816					FALSE
SLX-12456_SLX-12458.D709_D501:5.3:0.65	0	0	0.00452306727023268	0	0	0	1	0	0	29	1.05234769230769	0	0	0.00499407260786278	4.72819695530852	SLX-12456_SLX-12458.D709_D501	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.2718030446915					FALSE
