sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D710_D504:4.7:0.2	0	0	0.00488226274248248	0.0999959791850969	0	0	1	0.0372498585156317	0	28	0.9781	0	0	0.211732344323902	23.5672499518634	SLX-12455.D710_D504	4.7	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0372498585156317	0.0231258659905764	0.001	23.0102999566398	0.567249951863424					FALSE
SLX-12455.D710_D504:4.7:0.25	0	0	0	0.104878241927579	0	0	1	0.0428554198574125	0	28	0.97852	0	0	0.16474266114992	17.1134440777279	SLX-12455.D710_D504	4.7	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0428554198574125	0.0306097835192517	0.001	23.0102999566398	-5.8865559222721					FALSE
SLX-12455.D710_D504:4.7:0.3	0	0	0	0.104878241927579	0	0	1	0.0746805415906758	0.00488226274248248	28	0.97372	0	0	0.16474266114992	16.4656702376195	SLX-12455.D710_D504	4.7	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0750469404720799	0.093867387903665	0.001	23.0102999566398	-6.53432976238052					FALSE
SLX-12455.D710_D504:4.7:0.35	0	0	0	0.104878241927579	0	0	1	0.0999959791850969	0	28	0.970291428571428	0	0	0.16474266114992	19.2588838102753	SLX-12455.D710_D504	4.7	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0999959791850969	0.166653264219772	0.001	23.0102999566398	-3.94111618972473					FALSE
SLX-12455.D710_D504:4.7:0.4	0	0	0	0.104878241927579	0	0	1	0.0676283834119477	0	28	0.96772	0	0	0.16474266114992	21.8600118021729	SLX-12455.D710_D504	4.7	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0676283834119477	0.07622663738189	0.001	23.0102999566398	-1.13998819782706					FALSE
SLX-12455.D710_D504:4.7:0.45	0	0	0	0.104878241927579	0	0	1	0.0571405593276845	0	28	0.96572	0	0	0.16474266114992	19.024305449262	SLX-12455.D710_D504	4.7	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571405593276845	0.0544173920046771	0.001	23.0102999566398	-3.97569455073798					FALSE
SLX-12455.D710_D504:4.7:0.5	0	0	0	0.104878241927579	0	0	1	0.0571405593276845	0	28	0.96412	0	0	0.16474266114992	16.6777055291088	SLX-12455.D710_D504	4.7	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571405593276845	0.0544173920046771	0.001	23.0102999566398	-6.32229447089117					FALSE
SLX-12455.D710_D504:4.7:0.55	0	0	0	0.0725106461544301	0	0	1	0.0253154375944212	0	28	0.960751515151515	0	0	0.137956271707747	16.2114689924083	SLX-12455.D710_D504	4.7	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0253154375944212	0.0106811896766172	0.001	23.0102999566398	-6.7885310075917					FALSE
SLX-12455.D710_D504:4.7:0.6	0	0	0	0.0725106461544301	0	0	1	0.0137426661536843	0	28	0.9581	0	0	0.137956271707747	15.560435378684	SLX-12455.D710_D504	4.7	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0137426661536843	0.00314768121686032	0.001	23.0102999566398	-7.43956462131597					FALSE
SLX-12455.D710_D504:4.7:0.65	0	0	0	0.0725106461544301	0	0	1	0	0	28	0.95733076923077	0	0	0.137956271707747	14.6247842063798	SLX-12455.D710_D504	4.7	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.37521579362021					FALSE
SLX-12455.D710_D504:4.7:0.7	0	0	0	0.0620228220701669	0	0	1	0	0	28	0.956671428571428	0	0	0.126379103389519	13.8227974872609	SLX-12455.D710_D504	4.7	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.17720251273913					FALSE
SLX-12455.D710_D504:4.7:0.75	0	0	0	0.0620228220701669	0	0	1	0	0	28	0.9561	0	0	0.126379103389519	13.2442475931413	SLX-12455.D710_D504	4.7	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.75575240685865					FALSE
SLX-12455.D710_D504:4.7:0.8	0	0	0	0.0620228220701669	0	0	1	0.00488226274248248	0	28	0.9556	0	0	0.126379103389519	12.8072247748936	SLX-12455.D710_D504	4.7	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	-10.1927752251064					FALSE
SLX-12455.D710_D504:4.7:0.85	0	0	0	0.0620228220701669	0	0	1	0.00488226274248248	0	28	0.955158823529412	0	0	0.126379103389519	12.5204583000471	SLX-12455.D710_D504	4.7	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	-10.479541699953					FALSE
SLX-12455.D710_D504:4.7:0.9	0	0	0	0.0620228220701669	0	0	1	0.00488226274248248	0	28	0.954766666666666	0	0	0.126379103389519	12.2655547668504	SLX-12455.D710_D504	4.7	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	-10.7344452331496					FALSE
SLX-12455.D710_D504:4.7:0.95	0	0	0	0.0620228220701669	0	0	1	0.00488226274248248	0	28	0.954415789473684	0	0	0.113893921869862	12.0374831845162	SLX-12455.D710_D504	4.7	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	-10.9625168154838					FALSE
SLX-12455.D710_D504:4.7:1	0	0	0	0.0410471735399914	0	0	1	0.00488226274248248	0	28	0.9541	0	0	0.0408605940643319	11.6523887379011	SLX-12455.D710_D504	4.7	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	-11.3476112620989					FALSE
SLX-12455.D710_D504:4.8:0.04	0.0428554198574125	0.0137426661536843	0.0746805415906758	0.0506588125832715	0.00488226274248248	0.00488226274248248	0.995117737257518	0.0115727714407369	0.0104878240842632	28	0.96	13.499999	0	0.694149428685267	14.3449757236302	SLX-12455.D710_D504	4.8	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0116954310643292	0.00227971846300794	0.0428554198574125	6.69024241392651	7.7449757236302					FALSE
SLX-12455.D710_D504:4.8:0.06	0.0361649107975089	0	0.0571405593276845	0.0709111628757979	0	0	1	0.0104878240842632	0.0137426661536843	28	0.988906666666666	0	0	0.42764755406568	15.7252714618663	SLX-12455.D710_D504	4.8	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0106339630888843	0.00188468618292924	0.0361649107975089	7.42742597437743	8.32527146186625					FALSE
SLX-12455.D710_D504:4.8:0.08	0	0.00488226274248248	0.0137426661536843	0.114309056049798	0	0	1	0.0417984091720697	0.0104878240842632	28	0.98455	0	0	0.379295851089554	11.8097224556125	SLX-12455.D710_D504	4.8	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0422414298574827	0.0297389732734106	0.001	23.0102999566398	-11.1902775443875					FALSE
SLX-12455.D710_D504:4.8:0.1	0	0	0.00488226274248248	0.128051722203482	0	0	1	0.0280557430183855	0.0318251217332633	28	0.9824	0	0	0.379295851089554	16.0468581774348	SLX-12455.D710_D504	4.8	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0289779704557217	0.013995379528878	0.001	23.0102999566398	-6.95314182256518					FALSE
SLX-12455.D710_D504:4.8:0.15	0	0	0.00488226274248248	0.0999959791850969	0	0	1	0	0	28	0.982586666666666	0	0	0.307981743675439	23.0717481681016	SLX-12455.D710_D504	4.8	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	0.0717481681016388					FALSE
SLX-12455.D710_D504:4.8:0.2	0	0	0	0.104878241927579	0	0	1	0.0372498585156317	0	28	0.9984	0	0	0.211732344323902	31.4115848088144	SLX-12455.D710_D504	4.8	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0372498585156317	0.0231258659905764	0.001	23.0102999566398	8.41158480881438					FALSE
SLX-12455.D710_D504:4.8:0.25	0	0	0	0.104878241927579	0	0	1	0.0428554198574125	0	28	0.99888	0	0	0.16474266114992	29.2972560699394	SLX-12455.D710_D504	4.8	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0428554198574125	0.0306097835192517	0.001	23.0102999566398	6.29725606993936					FALSE
SLX-12455.D710_D504:4.8:0.3	0	0	0	0.0725106461544301	0	0	1	0.0862533130314126	0.00488226274248248	28	0.9884	0	0	0.137956271707747	28.5128561337675	SLX-12455.D710_D504	4.8	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0866764904312945	0.125213566558105	0.001	23.0102999566398	5.31285613376754					FALSE
SLX-12455.D710_D504:4.8:0.35	0	0	0	0.0620228220701669	0	0	1	0.0676283834119477	0	28	0.985542857142858	0	0	0.126379103389519	27.7347750350903	SLX-12455.D710_D504	4.8	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0676283834119477	0.07622663738189	0.001	23.0102999566398	4.73477503509026					FALSE
SLX-12455.D710_D504:4.8:0.4	0	0	0	0.0620228220701669	0	0	1	0.0571405593276845	0	28	0.9834	0	0	0.126379103389519	30.3101227388346	SLX-12455.D710_D504	4.8	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571405593276845	0.0544173920046771	0.001	23.0102999566398	7.31012273883463					FALSE
SLX-12455.D710_D504:4.8:0.45	0	0	0	0.0620228220701669	0	0	1	0.0571405593276845	0	28	0.981733333333334	0	0	0.126379103389519	32.8685125809392	SLX-12455.D710_D504	4.8	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571405593276845	0.0544173920046771	0.001	23.0102999566398	9.86851258093921					FALSE
SLX-12455.D710_D504:4.8:0.5	0	0	0	0.0301977003369036	0	0	1	0.0361649107975089	0	28	0.9804	0	0	0.0973226809437723	31.2260245920501	SLX-12455.D710_D504	4.8	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0361649107975089	0.0217983462165296	0.001	23.0102999566398	8.22602459205011					FALSE
SLX-12455.D710_D504:4.8:0.55	0	0	0	0.0186249288961667	0	0	1	0.0137426661536843	0	28	0.97930909090909	0	0	0.0850645027244727	29.145566699894	SLX-12455.D710_D504	4.8	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0137426661536843	0.00314768121686032	0.001	23.0102999566398	6.14556669989395					FALSE
SLX-12455.D710_D504:4.8:0.6	0	0	0	0.0186249288961667	0	0	1	0	0	28	0.971733333333333	0	0	0.0850645027244727	27.7692334453672	SLX-12455.D710_D504	4.8	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	4.76923344536719					FALSE
SLX-12455.D710_D504:4.8:0.65	0	0	0	0.00488226274248248	0	0	1	0	0	28	0.968227692307692	0	0	0.070990298102314	27.299118436695	SLX-12455.D710_D504	4.8	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	4.29911843669502					FALSE
SLX-12455.D710_D504:4.8:0.7	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.96792	0	0	0.070990298102314	27.2885002791004	SLX-12455.D710_D504	4.8	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.28850027910039					FALSE
SLX-12455.D710_D504:4.8:0.75	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.967653333333334	0	0	0.070990298102314	27.2792978758532	SLX-12455.D710_D504	4.8	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.27929787585319					FALSE
SLX-12455.D710_D504:4.8:0.8	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.96742	0	0	0.070990298102314	27.2712457730108	SLX-12455.D710_D504	4.8	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.27124577301079					FALSE
SLX-12455.D710_D504:4.8:0.85	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.967214117647058	0	0	0.070990298102314	27.2641409763851	SLX-12455.D710_D504	4.8	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.26414097638509					FALSE
SLX-12455.D710_D504:4.8:0.9	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.967031111111112	0	0	0.070990298102314	27.2578256016071	SLX-12455.D710_D504	4.8	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.25782560160707					FALSE
SLX-12455.D710_D504:4.8:0.95	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.966867368421052	0	0	0.070990298102314	27.2521750031218	SLX-12455.D710_D504	4.8	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.25217500312176					FALSE
SLX-12455.D710_D504:4.8:1	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.96672	0	0	0.070990298102314	27.2470894644847	SLX-12455.D710_D504	4.8	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	4.2470894644847					FALSE
SLX-12455.D710_D504:4.9:0.04	0.0104878240842632	0	0.0862533130314126	0.0280557430183855	0.00488226274248248	0.00488226274248248	0.995117737257518	0.0115727714407369	0.0153700868267457	28	0.98	13.499999	28999999	0.670087078847383	17.849009428535	SLX-12455.D710_D504	4.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0117534225660891	0.00230238236695088	0.0104878240842632	12.8034460148562	5.04900942853499					FALSE
SLX-12455.D710_D504:4.9:0.06	0.0137426661536843	0	0.0571405593276845	0.0709111628757979	0	0	1	0.0647631274941312	0.0323675957731493	28	0.965506666666666	0	0	0.582690808209784	17.390037058093	SLX-12455.D710_D504	4.9	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0669294736422947	0.0746592407005769	0.0137426661536843	11.629589992209	5.79003705809305					FALSE
SLX-12455.D710_D504:4.9:0.08	0	0.00488226274248248	0	0.128051722203482	0	0	1	0.0417984091720697	0.0104878240842632	28	0.98558	0	0	0.42764755406568	16.6048216690348	SLX-12455.D710_D504	4.9	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0422414298574827	0.0297389732734106	0.001	23.0102999566398	-6.39517833096521					FALSE
SLX-12455.D710_D504:4.9:0.1	0	0	0.00488226274248248	0.0999959791850969	0	0	1	0.0280557430183855	0.0433978931740002	28	0.999866666666667	0	0	0.35065836414263	25.6413107891459	SLX-12455.D710_D504	4.9	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0293285398580965	0.0143360541701326	0.001	23.0102999566398	2.64131078914591					FALSE
SLX-12455.D710_D504:4.9:0.15	0	0	0.00488226274248248	0.0999959791850969	0	0	1	0	0	28	1.00272666666667	0	0	0.307981743675439	21.9566825187647	SLX-12455.D710_D504	4.9	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.04331748123528					FALSE
SLX-12455.D710_D504:4.9:0.2	0	0	0	0.0725106461544301	0	0	1	0.063831068387588	0	28	0.99032	0	0	0.281195354233266	30.4347794026543	SLX-12455.D710_D504	4.9	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.063831068387588	0.0679067548583489	0.001	23.0102999566398	7.43477940265425					FALSE
SLX-12455.D710_D504:4.9:0.25	0	0	0	0.0620228220701669	0	0	1	0.0428554198574125	0	28	1.0127	0	0	0.173368786563501	31.3445437096043	SLX-12455.D710_D504	4.9	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0428554198574125	0.0306097835192517	0.001	23.0102999566398	8.34454370960426					FALSE
SLX-12455.D710_D504:4.9:0.3	0	0	0	0.0620228220701669	0	0	1	0.0862533130314126	0.00488226274248248	28	1.0087	0	0	0.173368786563501	35.2668261827138	SLX-12455.D710_D504	4.9	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0866764904312945	0.125213566558105	0.001	23.0102999566398	12.0668261827138					FALSE
SLX-12455.D710_D504:4.9:0.35	0	0	0	0.0186249288961667	0	0	1	0.0676283834119477	0	28	1.00584285714286	0	0	0.0850645027244727	37.8132924042382	SLX-12455.D710_D504	4.9	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0676283834119477	0.07622663738189	0.001	23.0102999566398	14.8132924042382					FALSE
SLX-12455.D710_D504:4.9:0.4	0	0	0	0.00488226274248248	0	0	1	0.0571405593276845	0	28	1.0037	0	0	0.070990298102314	40.1429262808064	SLX-12455.D710_D504	4.9	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571405593276845	0.0544173920046771	0.001	23.0102999566398	17.1429262808064					FALSE
SLX-12455.D710_D504:4.9:0.45	0	0	0	0.00488226274248248	0	0	1	0.0571405593276845	0	28	1.00203333333333	0	0	0.070990298102314	44.1660540567253	SLX-12455.D710_D504	4.9	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0571405593276845	0.0544173920046771	0.001	23.0102999566398	21.1660540567253					FALSE
SLX-12455.D710_D504:4.9:0.5	0	0	0	0.00488226274248248	0	0	1	0.0253154375944212	0	28	1.0007	0	0	0.070990298102314	48.0571153392203	SLX-12455.D710_D504	4.9	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0253154375944212	0.0106811896766172	0.001	23.0102999566398	25.0571153392203					FALSE
SLX-12455.D710_D504:4.9:0.55	0	0	0	0.00488226274248248	0	0	1	0.0137426661536843	0	28	0.99960909090909	0	0	0.070990298102314	50.6034698643576	SLX-12455.D710_D504	4.9	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0137426661536843	0.00314768121686032	0.001	23.0102999566398	27.6034698643576					FALSE
SLX-12455.D710_D504:4.9:0.6	0	0	0	0.00488226274248248	0	0	1	0	0	28	0.9912	0	0	0.070990298102314	49.70434788984	SLX-12455.D710_D504	4.9	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.70434788984					FALSE
SLX-12455.D710_D504:4.9:0.65	0	0	0	0.00488226274248248	0	0	1	0	0	28	0.988367692307692	0	0	0.070990298102314	49.4304078891667	SLX-12455.D710_D504	4.9	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.4304078891667					FALSE
SLX-12455.D710_D504:4.9:0.7	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.98806	0	0	0.070990298102314	49.2271818916821	SLX-12455.D710_D504	4.9	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	26.2271818916821					FALSE
SLX-12455.D710_D504:4.9:0.75	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.987793333333334	0	0	0.070990298102314	49.051052693862	SLX-12455.D710_D504	4.9	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	26.051052693862					FALSE
SLX-12455.D710_D504:4.9:0.8	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.98756	0	0	0.070990298102314	48.8178289018276	SLX-12455.D710_D504	4.9	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	25.8178289018276					FALSE
SLX-12455.D710_D504:4.9:0.85	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.987354117647058	0	0	0.070990298102314	49.081329550161	SLX-12455.D710_D504	4.9	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	26.081329550161					FALSE
SLX-12455.D710_D504:4.9:0.9	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.987171111111112	0	0	0.070990298102314	49.2774941571753	SLX-12455.D710_D504	4.9	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	26.2774941571753					FALSE
SLX-12455.D710_D504:4.9:0.95	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.987007368421052	0	0	0.070990298102314	49.4530098581888	SLX-12455.D710_D504	4.9	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	26.4530098581888					FALSE
SLX-12455.D710_D504:4.9:1	0	0	0	0.00488226274248248	0	0	1	0.00488226274248248	0	28	0.98686	0	0	0.070990298102314	49.6109739891005	SLX-12455.D710_D504	4.9	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488226274248248	0.000397274824777209	0.001	23.0102999566398	26.6109739891005					FALSE
SLX-12455.D710_D504:4:0.04	0.0280557430183855	0.0423129458175265	0.0280557430183855	0.334044394208649	0.00488226274248248	0.00488226274248248	1	0.0254962621538334	0.0848067172794126	28	0.9976	13.499999	139999999	0.670087078847383	25.3096516755285	SLX-12455.D710_D504	4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0278588825281157	0.0129352889285892	0.0280557430183855	8.53008220770585	16.7096516755285					FALSE
SLX-12455.D710_D504:4:0.06	0.0428554198574125	0	0.0918868114059734	0.334044394208649	0.00488226274248248	0.00488226274248248	1	0.0931525829602103	0.0654584894222985	28	0.964666666666668	13.499999	62499999	0.670087078847383	22.716592530503	SLX-12455.D710_D504	4	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0996773090396237	0.165592765623011	0.0428554198574125	6.69024241392651	15.916592530503					FALSE
SLX-12455.D710_D504:4:0.08	0.0862533130314126	0	0.0999959791850969	0.518151731276535	0	0	1	0.278497756357799	0.159848908712211	28	1	0	57999999	0.482320278349921	24.0250068920557	SLX-12455.D710_D504	4	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.331485323587351	1.83137532923018	0.0862533130314126	3.65254210137482	18.6250068920557					FALSE
SLX-12455.D710_D504:4:0.1	0.0676283834119477	0.00488226274248248	0.0999959791850969	0.607659887823966	0	0	1	0.0479185078826055	0.296371449260238	28	1.0112	0	158999999	0.399010067118756	32.328723289354	SLX-12455.D710_D504	4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0681019947701471	0.0772980281945524	0.0676283834119477	4.70900989484561	27.528723289354					FALSE
SLX-12455.D710_D504:4:0.15	0.0137426661536843	0	0.0725106461544301	0.68794599147972	0	0	1	0.0880615589871846	0.199449487223501	28	1.00383333333333	0	0	0.323871974700457	29.1252710038743	SLX-12455.D710_D504	4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.110001252365408	0.201671258699303	0.0137426661536843	11.629589992209	17.3252710038743					FALSE
SLX-12455.D710_D504:4:0.2	0.00488226274248248	0	0.0620228220701669	0.738757691951273	0	0	1	0.156594065557843	0.204331749965983	28	1.003	0	13499999	0.269618185915038	34.104297507248	SLX-12455.D710_D504	4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.196808237039932	0.645558036112769	0.00488226274248248	16.1240884808387	17.304297507248					FALSE
SLX-12455.D710_D504:4:0.25	0.00488226274248248	0	0.00488226274248248	0.884863933424853	0	0	1	0.192216503762062	0.26183395949744	28	1.01	0	13499999	0.117979981276296	32.5061151719027	SLX-12455.D710_D504	4	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.260397381097614	1.1301132680416	0.00488226274248248	16.1240884808387	15.1061151719027					FALSE
SLX-12455.D710_D504:4:0.3	0.00488226274248248	0	0.00488226274248248	0.884863933424853	0	0	1	0.103250821616167	0.327173060950983	28	1.0195	0	13499999	0.117979981276296	36.0137109376934	SLX-12455.D710_D504	4	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.153458215811191	0.392490399999234	0.00488226274248248	16.1240884808387	19.4137109376934					FALSE
SLX-12455.D710_D504:4:0.35	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.0571405593276845	0.311441324643763	28	1.02892857142857	0	0	0.070990298102314	39.0390070877337	SLX-12455.D710_D504	4	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0829857517924988	0.114777250009437	0.001	23.0102999566398	15.8390070877337					FALSE
SLX-12455.D710_D504:4:0.4	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.0253154375944212	0.334044394208649	28	1.02625	0	0	0.070990298102314	42.4635360994176	SLX-12455.D710_D504	4	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0380137014753994	0.0240840249976797	0.001	23.0102999566398	19.4635360994176					FALSE
