sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.2:0.3	0.00452388573896812	0.882378962462879	0	0.00452388573896812	1	0	0.967428020797493	26	1.09656666666666	0	12499999	0.0045189793289599	0.0040584412627551	18.178840008695	2.2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	0	18.178840008695					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.2:0.35	0.00452388573896812	0.882378962462879	0	0.00452388573896812	1	0	1	26	1.09704285714286	0	12499999	0.0045189793289599	0.0040584412627551	15.343779947967	2.2	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452388573896812	0	14.343779947967					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.025	0.162317032213806	0.235435299297384	0.121783011302287	0.121783011302287	0.967428020797493	0.293871638579724	0.220716427270781	26	0.95403333333333	89.499999	169999999	0.373267717733767	0.447348483967953	17.5418036001135	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.377104880512908	7.11040454533273	0.162317032213806	0	10.3418036001135					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.05	0.0741917309686831	0.319907966770509	0.00452388573896812	0.0161050337953075	1	0.162317032213806	0.221830116827274	26	1.04925	12.499999	31999999	0.121650930737047	0.201911976200325	17.1436308601582	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.208588170428818	2.17545124214209	0.0741917309686831	0	14.9436308601582					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.075	0	0.349222748342294	0.00452388573896812	0.00452388573896812	1	0.129564095757709	0.496401003954991	26	1.08258333333334	12.499999	12499999	0.0923679427042657	0.15645743074578	13.5095036865425	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.257276318609121	3.3095552058531	0.001	0	10.1095036865425					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.1	0	0.425585944277488	0.00452388573896812	0.00452388573896812	1	0.0325719792025071	0.701061610073024	26	1.09925	12.499999	12499999	0.0045189793289599	0.0040584412627551	10.8176788720697	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.108958836670204	0.593601404426208	0.001	0	10.2176788720697					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.15	0	0.406223711765726	0.00452388573896812	0.00452388573896812	0.995476114261032	0	0.841121122670506	26	1.14318333333334	12.499999	12499999	0.0045189793289599	0.0040584412627551	12.6066650239096	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	12.6066650239096					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.3	0.00452388573896812	0.256051949690643	0	0.00452388573896812	1	0	0.967428020797493	26	1.14651666666667	0	12499999	0.0045189793289599	0.0040584412627551	3.92076458494075	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	0	3.92076458494075					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.3:0.35	0	0.226918123562893	0	0	1	0	1	26	1.14699285714286	0	12499999	0.0045189793289599	0.0040584412627551	2.4185974481214	2.3	0.35	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	1.4185974481214					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.4:0.025	0.169374294169267	0.210248968770935	0.0924682297305016	0.121783011302287	0.967428020797493	0.324333633513564	0.220201517469047	26	0.933999999999997	89.499999	158999999	0.373267717733767	0.447348483967953	21.8775763090657	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.415919805923307	8.64946424796409	0.169374294169267	0	13.2775763090657					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.4:0.05	0.113097151798153	0.288964586202408	0.00452388573896812	0.00452388573896812	1	0.354129801081522	0.208488626249321	26	0.998	12.499999	114999999	0.121650930737047	0.201911976200325	13.9461136469636	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.447409617632444	10.0087682975005	0.113097151798153	0	3.94611364696358					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.4:0.075	0.041619751766176	0.263318124344331	0.00452388573896812	0.00452388573896812	1	0.165574229844528	0.293488471941376	26	1.06466666666667	12.499999	12499999	0.0923679427042657	0.15645743074578	6.81940235386677	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.234354604658042	2.74610403622136	0.041619751766176	0	4.01940235386677					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.4:0.1	0	0.256051949690643	0.00452388573896812	0.00452388573896812	1	0.041619751766176	0.324431852509477	26	1.098	12.499999	12499999	0.0045189793289599	0.0040584412627551	8.64862060192449	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.061607036863383	0.189771349554311	0.001	0	8.44862060192449					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.4:0.15	0	0.165755184202831	0.00452388573896812	0.00452388573896812	0.995476114261032	0	0.730376391644809	26	1.1382	12.499999	12499999	0.0045189793289599	0.0040584412627551	7.48922701920444	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	7.48922701920444					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.4:0.3	0.00452388573896812	0.0879443439915335	0	0.00452388573896812	1	0	1	26	1.17526666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.00301592403886602	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE		1	0.00452388573896812	0	-0.996984075961134					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.025	0.169374294169267	0.217849097420411	0.0924682297305016	0.121783011302287	0.988418851943661	0.305876178583888	0.105344023511191	26	0.967499999999997	89.499999	80999999	0.373267717733767	0.447348483967953	16.5565374873225	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.341892511336411	5.8445244653959	0.169374294169267	0	10.7565374873225					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.05	0.174622002408197	0.166868874483145	0.00452388573896812	0.00452388573896812	1	0.260769060738485	0.181498309281533	26	0.954833333333333	12.499999	133999999	0.121650930737047	0.201911976200325	12.0600468874081	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.318593185201103	5.07508088282922	0.174622002408197	0	7.06004688740809					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.075	0.041619751766176	0.176793466288975	0.00452388573896812	0.00452388573896812	1	0.248792477988513	0.291881127971516	26	0.937583333333335	12.499999	197499999	0.0923679427042657	0.15645743074578	7.48125593196974	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.351342815191211	6.17208868932429	0.041619751766176	0	1.28125593196974					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.1	0.041619751766176	0.165755184202831	0.00452388573896812	0.00452388573896812	1	0.414630400087109	0.121783011302287	26	1.004	12.499999	12499999	0.0045189793289599	0.0040584412627551	9.07767500346678	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.472127509969893	11.1452192835186	0.041619751766176	0	-2.12232499653322					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.2	0	0.0649630033228899	0.00452388573896812	0.00452388573896812	1	0.0649630033228899	0.589252402495306	26	0.864833333333333	12.499999	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.158157962986375	1.25069706279998	0.001	0	-1.2	FALSE				FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.25	0.00452388573896812	0	0	0.00452388573896812	1	0	0.711348114214568	26	0.858833333333333	0	247499999	0.0045189793289599	0.0040584412627551	0.327981739227524	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388573896812	0	0.327981739227524	FALSE				FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.3	0	0	0	0	1	0.00452388573896812	0.768557990698139	26	0.854833333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0195465194612435	0.0191033211524385	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.35	0	0	0	0	1	0	0.829720930058201	26	0.85197619047619	0	241999999	0.0045189793289599	0.0040584412627551	0	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.4	0	0	0	0	1	0	0.878216988697713	26	0.849833333333333	0	241999999	0.0045189793289599	0.0040584412627551	0	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.45	0	0	0	0	1	0	0.882740874436682	26	0.84487037037037	0	241999999	0.0045189793289599	0.0040584412627551	0	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.5	0	0	0	0	1	0	0.912055656008467	26	0.843833333333333	0	241999999	0.0045189793289599	0.0040584412627551	0	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.55	0	0.00452388573896812	0	0	1	0	0.93503699667711	26	0.84298484848485	0	241999999	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.6	0	0.00452388573896812	0	0	1	0	0.962904135058525	26	0.842277777777777	0	241999999	0.0045189793289599	0.0040584412627551	0.109327246409167	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.109327246409167					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.65	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.841679487179487	0	241999999	0.0045189793289599	0.0040584412627551	0.20792476306467	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.20792476306467					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.7	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.841166666666667	0	241999999	0	0	0.29243692019793	2.5	0.7	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.29243692019793					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.75	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.840722222222223	0	241999999	0	0	0.365680789713454	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.365680789713454					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.8	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.840333333333333	0	241999999	0	0	0.429769175539514	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.429769175539514					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.85	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.83999019607843	0	241999999	0	0	0.418459460393737	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.418459460393737					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.9	0	0.00452388573896812	0	0	1	0.00452388573896812	0.995476114261032	26	0.839685185185187	0	241999999	0	0	0.368194059745846	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		1	50	0.001	0	-49.6318059402542					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:0.95	0	0.00452388573896812	0	0	1	0.00452388573896812	0.995476114261032	26	0.839412280701753	0	241999999	0	0	0.323219753902997	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		1	50	0.001	0	-49.676780246097					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.5:1	0	0.00452388573896812	0	0	1	0.00452388573896812	0.995476114261032	26	0.839166666666667	0	241999999	0	0	0.282742878644417	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	1	50	0.001	0	-49.7172571213556					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.025	0.254061441615811	0.240468527562895	0.0924682297305016	0.121783011302287	1	0.123411611746247	0.317395846304295	26	0.9373	89.499999	241999999	0.373267717733767	0.447348483967953	12.4352174970124	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.180795283881706	1.63434673369333	0.254061441615811	0	10.8352174970124					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.05	0.181679264363657	0.13897377957136	0.00452388573896812	0.00452388573896812	1	0.149135240967699	0.192536591005767	26	0.9143	12.499999	80999999	0.121650930737047	0.201911976200325	12.7555129389243	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.184695974215674	1.70563014457385	0.181679264363657	0	10.9555129389243					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.075	0.174622002408197	0.165755184202831	0.00452388573896812	0.00452388573896812	1	0.138792824127324	0.384168404067536	26	0.918266666666665	12.499999	241999999	0.0923679427042657	0.15645743074578	12.7329779545058	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.225374639826933	2.53968641385599	0.174622002408197	0	10.1329779545058					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.1	0.113097151798153	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0.0293147815717851	0.552156536468098	26	0.887266666666667	12.499999	247499999	0.0045189793289599	0.0040584412627551	7.11033648220075	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0654576519674867	0.214235210054831	0.113097151798153	0	6.91033648220075	FALSE				FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.2	0.00452388573896812	0	0.00452388573896812	0.00452388573896812	1	0	0.792625064030993	26	0.866666666666667	12.499999	247499999	0.0045189793289599	0.0040584412627551	0	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388573896812	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.25	0.00452388573896812	0	0	0.00452388573896812	1	0	0.878216988697713	26	0.866666666666667	0	133999999	0.0045189793289599	0.0040584412627551	0.140240467807631	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388573896812	0	0.140240467807631	FALSE				FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.35	0	0	0	0	1	0	0.907531770269498	26	0.866666666666667	0	80999999	0.0045189793289599	0.0040584412627551	0	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.4	0	0	0	0	1	0	0.93503699667711	26	0.866666666666667	0	80999999	0.0045189793289599	0.0040584412627551	0	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.45	0	0	0	0	1	0	0.967428020797493	26	0.866666666666667	0	89499999	0.0045189793289599	0.0040584412627551	0	2.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.5	0	0.00452388573896812	0	0	1	0	1	26	0.866666666666667	0	89499999	0.0045189793289599	0.0040584412627551	0.0407149745247962	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE		1	0.001	0	-0.959285025475204					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.55	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.866666666666667	0	89499999	0.0045189793289599	0.0040584412627551	0.180544179963486	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.180544179963486					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.6	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.865355555555557	0	57999999	0.0045189793289599	0.0040584412627551	0.29706851782906	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.29706851782906					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.6:0.65	0	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.865441025641027	0	31999999	0.0045189793289599	0.0040584412627551	0.395666034484563	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.395666034484563					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.025	0.247908955794793	0.130134919344007	0.069486889061858	0.121783011302287	1	0.201041496151598	0.269442653634978	26	0.95745	89.499999	241999999	0.373267717733767	0.447348483967953	18.122110916111	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.275189206092998	1.89322747875236	0.247908955794793	0	16.322110916111					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.05	0.296224060076003	0.100792180879941	0.00452388573896812	0.00452388573896812	1	0.164516453348777	0.353586934749416	26	0.9407	12.499999	247499999	0.121650930737047	0.201911976200325	14.3619448782304	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.254506695784377	1.61934145497704	0.296224060076003	0	12.7619448782304					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.075	0.337843811842179	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0.0484960586395121	0.513251115638628	26	0.918244444444443	12.499999	247499999	0.0923679427042657	0.15645743074578	17.7365014923386	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0996326035819069	0.248166392412735	0.337843811842179	0	17.5365014923386					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.1	0.269261698914764	0.0879443439915335	0.00452388573896812	0.00452388573896812	1	0.0846871463608115	0.541249997545339	26	0.9	12.499999	247499999	0.0045189793289599	0.0040584412627551	9.54963394038609	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.184604132768765	0.851967145882696	0.269261698914764	0	8.74963394038609	FALSE				FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.2	0.186203150102626	0	0	0.00452388573896812	1	0	0.792625064030993	26	0.9	0	12499999	0.0045189793289599	0.0040584412627551	1.21954920359939	2.7	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.186203150102626	0	1.21954920359939					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.4	0.113097151798153	0	0	0	1	0	0.967428020797493	26	0.8981	0	12499999	0.0045189793289599	0.0040584412627551	0	2.7	0.4	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.113097151798153	0	0					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.45	0.041619751766176	0.00452388573896812	0	0	1	0	0.988418851943661	26	0.898285185185187	0	12499999	0.0045189793289599	0.0040584412627551	0.0575538837418313	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.041619751766176	3.80700514391126	-3.74244611625817					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.7:0.5	0.041619751766176	0.00452388573896812	0	0	1	0	1	26	0.898433333333333	0	12499999	0.0045189793289599	0.0040584412627551	0.228456245944689	2.7	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.041619751766176	3.80700514391126	-4.57154375405531					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.025	0.356663177298014	0.118372815843633	0.0370958649414752	0.0924682297305016	1	0.254917006917248	0.277223737366578	26	0.9828	57.999999	241999999	0.373267717733767	0.447348483967953	23.3913138263669	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.35269144837223	3.10978144387253	0.356663177298014	0	20.1913138263669					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.05	0.516689270161028	0.0846871463608115	0.00452388573896812	0.00452388573896812	1	0.0756393745209644	0.462945502920675	26	0.933333333333333	12.499999	89499999	0.121650930737047	0.201911976200325	17.2986888473876	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.140841152866824	0.4959057585214	0.516689270161028	0	16.8986888473876					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.075	0.558309021927204	0.0879443439915335	0.00452388573896812	0.00452388573896812	1	0.0709345333379611	0.529487894044965	26	0.933333333333333	12.499999	247499999	0.0923679427042657	0.15645743074578	21.6194222624395	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.150760272562976	0.568216494581573	0.558309021927204	0	21.0194222624395					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.2	0.593776288234274	0	0	0.00452388573896812	1	0	0.841121122670506	26	0.929733333333333	0	12499999	0.0045189793289599	0.0040584412627551	11.6669211889409	2.8	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.593776288234274	0	11.6669211889409					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.4	0.768557990698139	0.00452388573896812	0	0	1	0	0.967428020797493	26	0.9314	0	12499999	0.0045189793289599	0.0040584412627551	6.09801745116045	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.768557990698139	0	6.09801745116045					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.45	0.807101499915717	0.00452388573896812	0	0	1	0	0.988418851943661	26	0.931585185185187	0	12499999	0.0045189793289599	0.0040584412627551	5.73057737242412	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.807101499915717	0	5.73057737242412					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.5	0.829720930058201	0.00452388573896812	0	0	1	0	1	26	0.931733333333333	0	12499999	0.0045189793289599	0.0040584412627551	5.43662530943544	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.829720930058201	0	4.43662530943544					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.025	0.432002122352573	0.109658997999574	0.0370958649414752	0.0924682297305016	1	0.248068656212372	0.324333633513564	26	0.966666666666667	57.999999	247499999	0.373267717733767	0.447348483967953	25.8994457702869	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.367146669594293	3.36991692485453	0.432002122352573	0	22.4994457702869					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.05	0.476155250697152	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0.112735240548172	0.483936334066843	26	0.966666666666667	12.499999	89499999	0.121650930737047	0.201911976200325	29.3055872737914	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218452194932813	1.19303403677409	0.476155250697152	0	28.1055872737914					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.2	0.882740874436682	0	0	0.00452388573896812	1	0	0.841121122670506	26	0.963033333333333	0	12499999	0.0045189793289599	0.0040584412627551	41.3344175593041	2.9	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.882740874436682	0	41.3344175593041					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.4	0.962904135058525	0.00452388573896812	0	0	1	0	0.967428020797493	26	0.9647	0	12499999	0.0045189793289599	0.0040584412627551	43.1309167025227	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.962904135058525	0	43.1309167025227					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.45	0.995476114261032	0.00452388573896812	0	0	1	0	1	26	0.964885185185187	0	12499999	0.0045189793289599	0.0040584412627551	43.4386445739976	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.995476114261032	0	42.4386445739976					FALSE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.5	0.995476114261032	0.00452388573896812	0	0	1	0	1	26	0.965033333333333	0	12499999	0.0045189793289599	0.0040584412627551	43.4828625019901	2.9	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.995476114261032	0	42.4828625019901					FALSE
