sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D706_D508:5.4:0.04	0	0.00488314573515859	0	0.0846411972038946	0.00434057394661713	0.00434057394661713	1	0.0502783183480793	0.0153728666185789	28	1.00524	11.999999	28999999	0.544065176047134	21.4088558620682	SLX-12453.D706_D508	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0510633077674924	0.0434576900026275	0.001	23.0102999566398	-1.59114413793178					FALSE
SLX-12453.D706_D508:5.4:0.06	0.00488314573515859	0	0.00488314573515859	0.0235114434467007	0.00434057394661713	0.00434057394661713	1	0.0151920093557317	0.00488314573515859	28	1.03592	11.999999	0	0.351793380644417	13.2098261355678	SLX-12453.D706_D508	5.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0152665581842196	0.00388446331320269	0.00488314573515859	16.1233030987449	-2.99017386443223					FALSE
SLX-12453.D706_D508:5.4:0.08	0	0	0	0.017904868298439	0.00434057394661713	0.00434057394661713	0.995659426053383	0.0213411562925349	0.00434057394661713	28	1.04592	11.999999	0	0.340216212326189	6.30842584448698	SLX-12453.D706_D508	5.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0214341929922036	0.00765707715378386	0.001	23.0102999566398	-16.691574155513					FALSE
SLX-12453.D706_D508:5.4:0.1	0.00434057394661713	0	0	0.00488314573515859	0	0.00434057394661713	1	0.0104897208834203	0.00434057394661713	28	1.05192	0	0	0.325915004403673	6.62820636792136	SLX-12453.D706_D508	5.4	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0105354507866206	0.0018499287212884	0.00434057394661713	16.6348283634311	-9.97179363207864					FALSE
SLX-12453.D706_D508:5.4:0.15	0	0.00434057394661713	0	0.00488314573515859	0	0	1	0.0130217225632804	0.00434057394661713	28	1.05992	0	0	0.325915004403673	9.33394631607948	SLX-12453.D706_D508	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.013078490719358	0.00285078199160554	0.001	23.0102999566398	-13.6660536839205					FALSE
SLX-12453.D706_D508:5.4:0.2	0.00434057394661713	0	0.00434057394661713	0	0	0	1	0	0	28	1.06392	0	0	0.246009842677869	5.23722756340414	SLX-12453.D706_D508	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-11.3627724365959					FALSE
SLX-12453.D706_D508:5.4:0.25	0.00434057394661713	0	0.00434057394661713	0	0	0	1	0	0.00434057394661713	28	1.06632	0	0	0.246009842677869	2.14094952148402	SLX-12453.D706_D508	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.459050478516					FALSE
SLX-12453.D706_D508:5.4:0.3	0	0	0.00434057394661713	0	0	0	1	0.00488314573515859	0	28	1.07597333333333	0	0	0.16996373705814	1.24637178571244	SLX-12453.D706_D508	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488314573515859	0.000397418537846625	0.001	23.0102999566398	-21.7536282142876					FALSE
SLX-12453.D706_D508:5.4:0.35	0	0	0	0.00434057394661713	0	0	1	0.00922371968177571	0	28	1.07635428571429	0	0	0.154527512633837	0.868504987822838	SLX-12453.D706_D508	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00922371968177571	0.00141795007946628	0.001	23.0102999566398	-22.1314950121772					FALSE
SLX-12453.D706_D508:5.4:0.4	0	0	0	0.00434057394661713	0	0	1	0.00922371968177571	0	28	1.07664	0	0	0.154527512633837	0.739670026100899	SLX-12453.D706_D508	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00922371968177571	0.00141795007946628	0.001	23.0102999566398	-22.2603299738991					FALSE
SLX-12453.D706_D508:5.4:0.45	0	0	0	0.00434057394661713	0	0	1	0.00488314573515859	0	28	1.07686222222222	0	0	0.154527512633837	0.861798915414427	SLX-12453.D706_D508	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488314573515859	0.000397418537846625	0.001	23.0102999566398	-22.1382010845856					FALSE
SLX-12453.D706_D508:5.4:0.5	0	0	0	0.00434057394661713	0	0	1	0.00488314573515859	0	28	1.07704	0	0	0.110942878965216	0.999362967192953	SLX-12453.D706_D508	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488314573515859	0.000397418537846625	0.001	23.0102999566398	-22.0006370328071					FALSE
SLX-12453.D706_D508:5.4:0.55	0	0	0	0.00434057394661713	0	0	1	0.00488314573515859	0	28	1.07718545454545	0	0	0.110942878965216	0.855038872902634	SLX-12453.D706_D508	5.4	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488314573515859	0.000397418537846625	0.001	23.0102999566398	-22.1449611270974					FALSE
SLX-12453.D706_D508:5.4:0.6	0	0	0	0.00434057394661713	0	0	1	0	0	28	1.07730666666667	0	0	0.110942878965216	0.713065923005512	SLX-12453.D706_D508	5.4	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2869340769945					FALSE
SLX-12453.D706_D508:5.4:0.65	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	1.07740923076923	0	0	0.110942878965216	0.592934965400262	SLX-12453.D706_D508	5.4	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4070650345997					FALSE
SLX-12453.D706_D508:5.4:0.7	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	1.07749714285714	0	0	0.110942878965216	0.514148772640118	SLX-12453.D706_D508	5.4	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4858512273599					FALSE
SLX-12453.D706_D508:5.4:0.75	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	1.07878666666667	0	0	0.0598671363848014	0.475781196553282	SLX-12453.D706_D508	5.4	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5242188034467					FALSE
SLX-12453.D706_D508:5.4:0.8	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	1.07882	0	0	0.0598671363848014	0.448028649850471	SLX-12453.D706_D508	5.4	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5519713501495					FALSE
SLX-12453.D706_D508:5.4:0.85	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	1.07884941176471	0	0	0.0598671363848014	0.424690084182676	SLX-12453.D706_D508	5.4	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5753099158173					FALSE
SLX-12453.D706_D508:5.4:0.9	0	0	0	0.00434057394661713	0	0	1	0	0	28	1.07887555555556	0	0	0.0598671363848014	0.403944692477949	SLX-12453.D706_D508	5.4	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5960553075221					FALSE
SLX-12453.D706_D508:5.4:0.95	0	0	0	0.00434057394661713	0	0	1	0	0	28	1.07889894736842	0	0	0.0598671363848014	0.385383026215856	SLX-12453.D706_D508	5.4	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6146169737841					FALSE
SLX-12453.D706_D508:5.4:1	0	0	0	0.00434057394661713	0	0	1	0	0	28	1.07892	0	0	0.0598671363848014	0.368677526579951	SLX-12453.D706_D508	5.4	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6313224734201					FALSE
SLX-12453.D706_D508:5.5:0.04	0	0.00488314573515859	0	0.0343628788558154	0.00434057394661713	0.00434057394661713	1	0	0.00488314573515859	28	0.996916666666665	11.999999	0	0.517163980139812	16.588300654389	SLX-12453.D706_D508	5.5	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.41169934561101					FALSE
SLX-12453.D706_D508:5.5:0.06	0.00488314573515859	0	0.00488314573515859	0.0130217225632804	0.00434057394661713	0.00434057394661713	1	0.00434057394661713	0	28	0.978055555555555	11.999999	0	0.517163980139812	12.0475188527307	SLX-12453.D706_D508	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.00488314573515859	16.1233030987449	-4.15248114726927					FALSE
SLX-12453.D706_D508:5.5:0.08	0	0	0	0.00488314573515859	0.00434057394661713	0.00434057394661713	0.995659426053383	0.0130217225632804	0.00434057394661713	28	0.992666666666667	11.999999	0	0.517163980139812	10.934313500786	SLX-12453.D706_D508	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.013078490719358	0.00285078199160554	0.001	23.0102999566398	-12.065686499214					FALSE
SLX-12453.D706_D508:5.5:0.1	0.00434057394661713	0	0	0.00488314573515859	0	0.00434057394661713	1	0	0.00434057394661713	28	0.979333333333333	0	0	0.462063913062516	6.88261349657266	SLX-12453.D706_D508	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-9.71738650342734					FALSE
SLX-12453.D706_D508:5.5:0.15	0	0	0	0.00488314573515859	0	0	1	0.00488314573515859	0	28	0.961555555555555	0	0	0.462063913062516	4.43291119242305	SLX-12453.D706_D508	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00488314573515859	0.000397418537846625	0.001	23.0102999566398	-18.567088807577					FALSE
SLX-12453.D706_D508:5.5:0.2	0.00434057394661713	0	0.00434057394661713	0	0	0	1	0	0.00434057394661713	28	0.997666666666667	0	0	0.462063913062516	6.41459254001387	SLX-12453.D706_D508	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-10.1854074599861					FALSE
SLX-12453.D706_D508:5.5:0.25	0	0	0.00434057394661713	0	0	0	1	0	0	28	0.985666666666667	0	0	0.462063913062516	3.52499817598217	SLX-12453.D706_D508	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.4750018240178					FALSE
SLX-12453.D706_D508:5.5:0.3	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.977666666666667	0	0	0.462063913062516	2.06788131131416	SLX-12453.D706_D508	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9321186886858					FALSE
SLX-12453.D706_D508:5.5:0.35	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	0.971952380952382	0	0	0.462063913062516	1.10992263557011	SLX-12453.D706_D508	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8900773644299					FALSE
SLX-12453.D706_D508:5.5:0.4	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.967666666666667	0	0	0.462063913062516	0.702889832230396	SLX-12453.D706_D508	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2971101677696					FALSE
SLX-12453.D706_D508:5.5:0.45	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.964333333333333	0	0	0.462063913062516	0.861860205930615	SLX-12453.D706_D508	5.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.1381397940694					FALSE
SLX-12453.D706_D508:5.5:0.5	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.961666666666667	0	0	0.462063913062516	0.729080833468446	SLX-12453.D706_D508	5.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2709191665316					FALSE
SLX-12453.D706_D508:5.5:0.55	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.959484848484848	0	0	0.462063913062516	0.521423814684374	SLX-12453.D706_D508	5.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4785761853156					FALSE
SLX-12453.D706_D508:5.5:0.6	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.957666666666667	0	0	0.462063913062516	0.351993444251287	SLX-12453.D706_D508	5.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6480065557487					FALSE
SLX-12453.D706_D508:5.5:0.65	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.956128205128205	0	0	0.462063913062516	0.311300560522807	SLX-12453.D706_D508	5.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-22.6886994394772					FALSE
SLX-12453.D706_D508:5.5:0.7	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.954809523809523	0	0	0.462063913062516	0.276420945898414	SLX-12453.D706_D508	5.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-22.7235790541016					FALSE
SLX-12453.D706_D508:5.5:0.75	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.953666666666667	0	0	0.462063913062516	0.246191946557245	SLX-12453.D706_D508	5.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-22.7538080534428					FALSE
SLX-12453.D706_D508:5.5:0.8	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.952666666666667	0	0	0.462063913062516	0.219741572133745	SLX-12453.D706_D508	5.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-22.7802584278663					FALSE
SLX-12453.D706_D508:5.5:0.85	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.95178431372549	0	0	0.462063913062516	0.196403006465951	SLX-12453.D706_D508	5.5	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8035969935341					FALSE
SLX-12453.D706_D508:5.5:0.9	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.951	0	0	0.462063913062516	0.175657614761225	SLX-12453.D706_D508	5.5	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8243423852388					FALSE
SLX-12453.D706_D508:5.5:0.95	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.950298245614035	0	0	0.462063913062516	0.15709594849913	SLX-12453.D706_D508	5.5	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8429040515009					FALSE
SLX-12453.D706_D508:5.5:1	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.949666666666667	0	0	0.462063913062516	0.140390448863226	SLX-12453.D706_D508	5.5	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8596095511368					FALSE
SLX-12453.D706_D508:5.6:0.04	0	0.00488314573515859	0	0.0343628788558154	0.00434057394661713	0.00434057394661713	1	0.0108514354091146	0.017904868298439	28	0.986933333333333	11.999999	35999999	0.445430937226874	11.8855966010884	SLX-12453.D706_D508	5.6	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0110492711539193	0.00203477321721388	0.001	23.0102999566398	-11.1144033989116					FALSE
SLX-12453.D706_D508:5.6:0.06	0.00488314573515859	0	0.00488314573515859	0.0130217225632804	0.00434057394661713	0.00434057394661713	1	0.0173622965098976	0	28	0.970266666666667	11.999999	0	0.376875940518939	17.2428668651717	SLX-12453.D706_D508	5.6	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0173622965098976	0.00502415566829335	0.00488314573515859	16.1233030987449	1.04286686517169					FALSE
SLX-12453.D706_D508:5.6:0.08	0	0	0	0.00488314573515859	0.00434057394661713	0.00434057394661713	0.995659426053383	0	0.00488314573515859	28	0.961933333333333	11.999999	0	0.376875940518939	13.4743361745281	SLX-12453.D706_D508	5.6	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.52566382547193					FALSE
SLX-12453.D706_D508:5.6:0.1	0.00434057394661713	0	0	0.00488314573515859	0	0.00434057394661713	1	0	0	28	0.968733333333333	0	0	0.321775873441643	9.6626608842713	SLX-12453.D706_D508	5.6	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.9373391157287					FALSE
SLX-12453.D706_D508:5.6:0.15	0	0	0	0.00488314573515859	0	0	1	0.00434057394661713	0	28	0.950266666666667	0	0	0.287725378388033	3.49933480048298	SLX-12453.D706_D508	5.6	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-19.500665199517					FALSE
SLX-12453.D706_D508:5.6:0.2	0.00434057394661713	0	0.00434057394661713	0	0	0	1	0	0	28	0.937866666666667	0	0	0.129653955605967	4.08625061885194	SLX-12453.D706_D508	5.6	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-12.5137493811481					FALSE
SLX-12453.D706_D508:5.6:0.25	0	0	0.00434057394661713	0	0	0	1	0	0	28	0.9372	0	0	0.129653955605967	4.92412787102022	SLX-12453.D706_D508	5.6	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.0758721289798					FALSE
SLX-12453.D706_D508:5.6:0.3	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	0.936755555555555	0	0	0.11807678728774	4.79805960241321	SLX-12453.D706_D508	5.6	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.2019403975868					FALSE
SLX-12453.D706_D508:5.6:0.35	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.936438095238095	0	0	0.0894393003408153	4.11045669513563	SLX-12453.D706_D508	5.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.8895433048644					FALSE
SLX-12453.D706_D508:5.6:0.4	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.9362	0	0	0.0894393003408153	3.63978797267008	SLX-12453.D706_D508	5.6	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.3602120273299					FALSE
SLX-12453.D706_D508:5.6:0.45	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.936014814814815	0	0	0.0894393003408153	2.94250236896847	SLX-12453.D706_D508	5.6	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0574976310315					FALSE
SLX-12453.D706_D508:5.6:0.5	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.935866666666667	0	0	0.0894393003408153	2.26661026601633	SLX-12453.D706_D508	5.6	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-20.7333897339837					FALSE
SLX-12453.D706_D508:5.6:0.55	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.935745454545455	0	0	0.0894393003408153	1.76806211346301	SLX-12453.D706_D508	5.6	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-21.231937886537					FALSE
SLX-12453.D706_D508:5.6:0.6	0	0	0	0.00434057394661713	0	0	1	0.00434057394661713	0	28	0.935644444444445	0	0	0.0894393003408153	1.43218251451542	SLX-12453.D706_D508	5.6	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-21.5678174854846					FALSE
SLX-12453.D706_D508:5.6:0.65	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.935558974358975	0	0	0.0894393003408153	1.14797670002127	SLX-12453.D706_D508	5.6	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8520232999787					FALSE
SLX-12453.D706_D508:5.6:0.7	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.935485714285715	0	0	0.0894393003408153	0.904371716169071	SLX-12453.D706_D508	5.6	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.0956282838309					FALSE
SLX-12453.D706_D508:5.6:0.75	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.935422222222222	0	0	0.0894393003408153	0.693247396830634	SLX-12453.D706_D508	5.6	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3067526031694					FALSE
SLX-12453.D706_D508:5.6:0.8	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.935366666666667	0	0	0.0894393003408153	0.517059122992448	SLX-12453.D706_D508	5.6	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4829408770076					FALSE
SLX-12453.D706_D508:5.6:0.85	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.935317647058823	0	0	0.0894393003408153	0.377397295053276	SLX-12453.D706_D508	5.6	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6226027049467					FALSE
SLX-12453.D706_D508:5.6:0.9	0	0	0	0.00434057394661713	0	0	1	0	0	28	0.934303703703703	0	0	0.0440386402693355	0.253253447996288	SLX-12453.D706_D508	5.6	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7467465520037					FALSE
SLX-12453.D706_D508:5.6:0.95	0	0	0	0	0	0	1	0	0	28	0.934284210526315	0	0	0.0440386402693355	0.142177374313696	SLX-12453.D706_D508	5.6	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8578226256863					FALSE
SLX-12453.D706_D508:5.6:1	0	0	0	0	0	0	1	0	0	28	0.934266666666667	0	0	0.0440386402693355	0.0422089079993734	SLX-12453.D706_D508	5.6	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9577910920006					FALSE
SLX-12453.D706_D508:5.7:0.04	0	0.00488314573515859	0	0.0235114434467007	0.00434057394661713	0.00434057394661713	1	0.0104897208834203	0	28	0.9679	11.999999	0	0.427951683099354	9.00747076348006	SLX-12453.D706_D508	5.7	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0104897208834203	0.00183390407020107	0.001	23.0102999566398	-13.9925292365199					FALSE
SLX-12453.D706_D508:5.7:0.06	0	0	0.00488314573515859	0.0130217225632804	0.00434057394661713	0.00434057394661713	1	0.00488314573515859	0	28	0.962344444444445	11.999999	0	0.342825445465329	20.0264605536009	SLX-12453.D706_D508	5.7	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00488314573515859	0.000397418537846625	0.001	23.0102999566398	-2.97353944639914					FALSE
SLX-12453.D706_D508:5.7:0.08	0	0	0	0.00488314573515859	0.00434057394661713	0.00434057394661713	0.995659426053383	0	0.00488314573515859	28	0.959566666666667	11.999999	0	0.271092402552391	14.6802652623898	SLX-12453.D706_D508	5.7	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.31973473761018					FALSE
SLX-12453.D706_D508:5.7:0.1	0.00434057394661713	0	0	0.00488314573515859	0	0.00434057394661713	1	0	0	28	0.9579	0	0	0.184754022683263	15.07464260576	SLX-12453.D706_D508	5.7	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-1.52535739423996					FALSE
SLX-12453.D706_D508:5.7:0.15	0	0	0	0	0	0	1	0.00434057394661713	0	28	0.955677777777778	0	0	0.0894393003408153	9.83600654037906	SLX-12453.D706_D508	5.7	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00434057394661713	0.000314009703100857	0.001	23.0102999566398	-13.1639934596209					FALSE
SLX-12453.D706_D508:5.7:0.2	0.00434057394661713	0	0.00434057394661713	0	0	0	1	0	0	28	0.954566666666667	0	0	0.0894393003408153	6.20610341067754	SLX-12453.D706_D508	5.7	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-10.3938965893225					FALSE
SLX-12453.D706_D508:5.7:0.25	0	0	0.00434057394661713	0	0	0	1	0	0	28	0.95195	0	0	0.0440386402693355	6.05657236060599	SLX-12453.D706_D508	5.7	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.943427639394					FALSE
SLX-12453.D706_D508:5.7:0.3	0	0	0	0.00434057394661713	0	0	1	0	0.00434057394661713	28	0.951727777777778	0	0	0.0440386402693355	6.21745509269977	SLX-12453.D706_D508	5.7	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.7825449073002					FALSE
