sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D703_D506:1.7:0.9	0.00452470451215732	0	0	0	0	0.00452470451215732	1	0.00452470451215732	0.995475295487843	28	0.84903888888889	0	0	0.00499407260786278	0.0212409754438458	SLX-12456_SLX-12458.D703_D506	1.7	0.9	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.00452470451215732	0	-49.9787590245562					FALSE
SLX-12456_SLX-12458.D703_D506:1.7:0.95	0.00452470451215732	0	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.849097368421055	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D703_D506	1.7	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.00452470451215732	0	-50					FALSE
SLX-12456_SLX-12458.D703_D506:1.7:1	0.00452470451215732	0	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.84915	0	0	0.00499407260786278	0	SLX-12456_SLX-12458.D703_D506	1.7	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.00452470451215732	0	-50					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.04	0.104096172247363	0.442396637424669	0.0546584341555825	0	0.0973716463575228	0.165813144920665	0.95601986970935	0.270528128475788	0.300078423632784	28	0.9498	89.499999	241999999	0.47826929004538	22.9420564032271	SLX-12456_SLX-12458.D703_D506	1.8	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.386512057364916	7.469578524423	0.104096172247363	0	15.5420564032271					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.06	0.0843404974059469	0.503932623350912	0.0130311496755287	0	0.0857884022417169	0.126691733579933	0.995113319097912	0.152962984888007	0.394434765034899	28	0.916566666666665	89.499999	31999999	0.243836615685739	22.3842215524136	SLX-12456_SLX-12458.D703_D506	1.8	0.06	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.252595387013626	3.19022147702817	0.0843404974059469	0	19.1842215524136					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.08	0.0879602609432775	0.552618447072638	0	0	0.00941138541424535	0.0973716463575228	1	0.0814726482386707	0.525832193493813	28	0.9248	13.499999	89499999	0.15734835824957	25.0075730165699	SLX-12456_SLX-12458.D703_D506	1.8	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.171822395195882	1.4761467745425	0.0879602609432775	0	23.6075730165699					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.1	0.0879602609432775	0.552618447072638	0	0	0.00941138541424535	0.0857884022417169	1	0.0533915164288487	0.461581385367044	28	0.9099	13.499999	33499999	0.128710871302645	21.4122968564811	SLX-12456_SLX-12458.D703_D506	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0991635782600979	0.491670762667328	0.0879602609432775	0	21.0122968564811	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.15	0.00488668090208802	0.565649596748166	0	0	0.00452470451215732	0.00941138541424535	1	0.0879602609432775	0.717811446440569	28	0.906566666666665	12.499999	13499999	0.0889852937401005	17.2942604322929	SLX-12456_SLX-12458.D703_D506	1.8	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.311707402138664	4.85807522740173	0.00488668090208802	0	12.4942604322929					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.2	0.00488668090208802	0.565649596748166	0	0	0.00452470451215732	0.00452470451215732	1	0.012126208700702	0.78405312543591	28	0.9049	12.499999	12499999	0.076727115520801	13.5862225949434	SLX-12456_SLX-12458.D703_D506	1.8	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0561536661513621	0.157661711111931	0.00488668090208802	0	13.3862225949434					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.25	0	0.565649596748166	0	0	0.00452470451215732	0.00452470451215732	1	0.00488668090208802	0.860277116744538	28	0.8961	12.499999	0	0.0208843036328807	11.0769660877369	SLX-12456_SLX-12458.D703_D506	1.8	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0349740914890332	0.0611593537741633	0.001	0	11.0769660877369					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.3	0	0.614154432636903	0	0	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.894121908479106	28	0.896766666666665	12.499999	12499999	0.00839912211322377	9.44062166894071	SLX-12456_SLX-12458.D703_D506	1.8	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0461538438395792	0.106508865058413	0.001	0	9.24062166894071					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.35	0	0.763058495181906	0	0	0.00452470451215732	0.00452470451215732	1	0	0.902628353642477	28	0.897242857142855	12.499999	0	0.00839912211322377	7.83096869938901	SLX-12456_SLX-12458.D703_D506	1.8	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	7.83096869938901					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.4	0	0.763058495181906	0	0	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.914211597758283	28	0.8976	12.499999	0	0.00499407260786278	6.81659451553043	SLX-12456_SLX-12458.D703_D506	1.8	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.052742613149602	0.139089162092429	0.001	0	6.61659451553043					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.45	0	0.811563331070643	0	0	0.00452470451215732	0.00452470451215732	1	0	0.957467775631049	28	0.89787777777778	12.499999	0	0.00499407260786278	6.02763681697354	SLX-12456_SLX-12458.D703_D506	1.8	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	6.02763681697354					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.5	0.00452470451215732	0.862267986889157	0	0	0.00452470451215732	0.00452470451215732	1	0	0.98298711039721	28	0.8981	12.499999	12499999	0.00499407260786278	5.39647065812826	SLX-12456_SLX-12458.D703_D506	1.8	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	5.39647065812826					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.55	0.00452470451215732	0.862267986889157	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	0.89828181818182	0	12499999	0.00499407260786278	5.08223402117266	SLX-12456_SLX-12458.D703_D506	1.8	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	5.08223402117266					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.6	0.00452470451215732	0.862267986889157	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	0.898433333333335	0	12499999	0.00499407260786278	4.83356721279233	SLX-12456_SLX-12458.D703_D506	1.8	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	4.83356721279233					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.65	0.00452470451215732	0.862267986889157	0	0	0	0.00452470451215732	1	0	0.990588614585755	28	0.89856153846154	0	0	0.00499407260786278	4.45295832408369	SLX-12456_SLX-12458.D703_D506	1.8	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	4.45295832408369					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.7	0.00452470451215732	0.873308266420067	0	0	0	0.00452470451215732	1	0	0.990588614585755	28	0.89867142857143	0	0	0.00499407260786278	4.00907980822675	SLX-12456_SLX-12458.D703_D506	1.8	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	4.00907980822675					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.75	0.00452470451215732	0.902628353642477	0	0	0	0.00452470451215732	1	0	0.990588614585755	28	0.898766666666665	0	0	0.00499407260786278	3.6243850944838	SLX-12456_SLX-12458.D703_D506	1.8	0.75	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	3.6243850944838					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.8	0.00452470451215732	0.902628353642477	0	0	0	0.00452470451215732	1	0	0.995475295487843	28	0.89885	0	0	0.00499407260786278	3.2877772199593	SLX-12456_SLX-12458.D703_D506	1.8	0.8	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	3.2877772199593					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.85	0.00452470451215732	0.902628353642477	0	0	0	0	1	0	0.995475295487843	28	0.898923529411765	0	0	0.00499407260786278	3.05744312828913	SLX-12456_SLX-12458.D703_D506	1.8	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	3.05744312828913					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.9	0	0.902628353642477	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.89898888888889	0	0	0.00499407260786278	2.87180602274602	SLX-12456_SLX-12458.D703_D506	1.8	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.001	0	-47.128193977254					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:0.95	0	0.902628353642477	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.899047368421055	0	0	0.00499407260786278	2.70570966515547	SLX-12456_SLX-12458.D703_D506	1.8	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.001	0	-47.2942903348445					FALSE
SLX-12456_SLX-12458.D703_D506:1.8:1	0	0.902628353642477	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.8991	0	0	0.00499407260786278	2.55622294332391	SLX-12456_SLX-12458.D703_D506	1.8	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.001	0	-47.4437770566761					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.04	0.0533915164288487	0.449455176666342	0.0546584341555825	0	0.0973716463575228	0.137732013110843	0.966879161045294	0.270528128475788	0.351721550661101	28	0.974949999999995	89.499999	241999999	0.429463580468539	28.1475572485817	SLX-12456_SLX-12458.D703_D506	1.9	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.417302362513618	8.70706308797237	0.0533915164288487	0	19.3475572485817					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.06	0.0758340522425755	0.449455176666342	0.0130311496755287	0	0.0425322243689514	0.0973716463575228	0.995113319097912	0.0896171177360641	0.361132936437322	28	0.933383333333335	57.999999	89499999	0.172103572772801	30.7951939437773	SLX-12456_SLX-12458.D703_D506	1.9	0.06	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.140275063228818	0.98385466819245	0.0758340522425755	0	29.7951939437773					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.08	0.0879602609432775	0.510991162592584	0	0	0.00941138541424535	0.0857884022417169	1	0.0582781973309367	0.49796001146915	28	0.96245	13.499999	247499999	0.128710871302645	35.3336205095557	SLX-12456_SLX-12458.D703_D506	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.116082779583913	0.673760585796361	0.0879602609432775	0	34.7336205095557					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.1	0.033120838954706	0.601123282961375	0	0	0.00941138541424535	0.0215375941149473	1	0.0468759414100961	0.449455176666342	28	0.95995	13.499999	0	0.0889852937401005	35.0504100745416	SLX-12456_SLX-12458.D703_D506	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.085144641132493	0.362480495679051	0.033120838954706	0	34.6504100745416					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.15	0.00488668090208802	0.811563331070643	0	0	0.00452470451215732	0.00941138541424535	1	0.0879602609432775	0.708400061026324	28	0.956616666666665	12.499999	0	0.076727115520801	36.7253259465603	SLX-12456_SLX-12458.D703_D506	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.301647048531165	4.54954709437816	0.00488668090208802	0	32.1253259465603					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.2	0	0.862267986889157	0	0	0.00452470451215732	0.00452470451215732	1	0.00488668090208802	0.807609552733575	28	0.94505	12.499999	0	0.00839912211322377	38.8031670694612	SLX-12456_SLX-12458.D703_D506	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0253998104974561	0.032257518665334	0.001	0	38.8031670694612					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.25	0	0.873308266420067	0	0	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.860277116744538	28	0.94605	12.499999	0	0.00839912211322377	40.6042787024184	SLX-12456_SLX-12458.D703_D506	1.9	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0349740914890332	0.0611593537741633	0.001	0	40.6042787024184					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.3	0	0.902628353642477	0	0	0.00452470451215732	0.00452470451215732	0.995475295487843	0	0.889597203966949	28	0.946716666666665	12.499999	0	0.00499407260786278	41.9974006592737	SLX-12456_SLX-12458.D703_D506	1.9	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	41.9974006592737					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.35	0	0.902628353642477	0	0	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.902628353642477	28	0.947192857142855	12.499999	0	0.00499407260786278	42.4508817112241	SLX-12456_SLX-12458.D703_D506	1.9	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0464683989787316	0.107965605182329	0.001	0	42.2508817112241					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.4	0	0.914211597758283	0	0	0.00452470451215732	0.00452470451215732	1	0	0.914211597758283	28	0.94755	12.499999	0	0.00499407260786278	42.8672541377148	SLX-12456_SLX-12458.D703_D506	1.9	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	42.8672541377148					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.45	0	0.978462405885053	0	0	0.00452470451215732	0.00452470451215732	1	0	0.957467775631049	28	0.94782777777778	12.499999	0	0.00499407260786278	43.2706939436979	SLX-12456_SLX-12458.D703_D506	1.9	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	43.2706939436979					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.5	0.00452470451215732	0.978462405885053	0	0	0	0.00452470451215732	1	0	0.98298711039721	28	0.94805	0	12499999	0.00499407260786278	43.6114957409851	SLX-12456_SLX-12458.D703_D506	1.9	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	43.6114957409851					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.55	0.00452470451215732	0.990588614585755	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	0.94823181818182	0	12499999	0.00499407260786278	43.9909358622814	SLX-12456_SLX-12458.D703_D506	1.9	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	43.9909358622814					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.6	0.00452470451215732	0.990588614585755	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	0.948383333333335	0	12499999	0.00499407260786278	44.1562219749893	SLX-12456_SLX-12458.D703_D506	1.9	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	44.1562219749893					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.65	0.00452470451215732	0.990588614585755	0	0	0	0.00452470451215732	1	0	0.990588614585755	28	0.94851153846154	0	0	0.00499407260786278	44.3046046949772	SLX-12456_SLX-12458.D703_D506	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	44.3046046949772					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.7	0.00452470451215732	0.990588614585755	0	0	0	0.00452470451215732	1	0	0.990588614585755	28	0.94862142857143	0	0	0.00499407260786278	44.5168465776732	SLX-12456_SLX-12458.D703_D506	1.9	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	44.5168465776732					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.75	0.00452470451215732	0.995475295487843	0	0	0	0	1	0	0.990588614585755	28	0.948716666666665	0	0	0.00499407260786278	44.7567167042354	SLX-12456_SLX-12458.D703_D506	1.9	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	44.7567167042354					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.8	0	0.995475295487843	0	0	0	0	1	0	0.995475295487843	28	0.9488	0	0	0.00499407260786278	45.0660662576896	SLX-12456_SLX-12458.D703_D506	1.9	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.0660662576896					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.85	0	0.995475295487843	0	0	0	0	1	0	0.995475295487843	28	0.948873529411765	0	0	0.00499407260786278	45.3395567258366	SLX-12456_SLX-12458.D703_D506	1.9	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.3395567258366					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.9	0	0.995475295487843	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.94893888888889	0	0	0.00499407260786278	45.5826593641902	SLX-12456_SLX-12458.D703_D506	1.9	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.001	0	-4.41734063580979					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:0.95	0	0.995475295487843	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.948997368421055	0	0	0.00499407260786278	45.8001722511389	SLX-12456_SLX-12458.D703_D506	1.9	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.001	0	-4.19982774886115					FALSE
SLX-12456_SLX-12458.D703_D506:1.9:1	0	0.995475295487843	0	0	0	0	1	0.00452470451215732	0.995475295487843	28	0.94905	0	0	0.00499407260786278	45.9959338493917	SLX-12456_SLX-12458.D703_D506	1.9	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.999999999999991	49.9999999999992	0.001	0	-4.00406615060834					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.04	0.0819876512333737	0.288375683871134	0.116194420081825	0	0.0973716463575228	0.137732013110843	0.987873791299298	0.204001655506259	0.334346684306404	28	1.02495	89.499999	241999999	0.304673500181522	11.9613646559792	SLX-12456_SLX-12458.D703_D506	2.1	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.306468323219713	4.69614165685513	0.0819876512333737	0	7.36136465597918					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.06	0.100991410618806	0.485784582304874	0.0546584341555825	0	0.0215375941149473	0.0973716463575228	0.995113319097912	0.0865123557455311	0.36420973611371	28	1.03328333333334	33.499999	89499999	0.187731729395569	17.783734081722	SLX-12456_SLX-12458.D703_D506	2.1	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.136070589091316	0.925760260782895	0.100991410618806	0	16.783734081722					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.08	0.033120838954706	0.674583230157996	0.0546584341555825	0	0.00941138541424535	0.0215375941149473	1	0.0950188009089024	0.438595884606444	28	1.03745	13.499999	33499999	0.148006151833024	21.1289011579707	SLX-12456_SLX-12458.D703_D506	2.1	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.169252056234558	1.4323129269813	0.033120838954706	0	19.7289011579707					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.1	0.00488668090208802	0.746073566807333	0.0130311496755287	0	0.00452470451215732	0.00941138541424535	1	0.0678705716641002	0.507371397969324	28	1.03995	12.499999	13499999	0.0914823300440319	28.2935578861278	SLX-12456_SLX-12458.D703_D506	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.137772292116879	0.949060223756936	0.00488668090208802	0	27.2935578861278					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.15	0	0.847969919486895	0	0	0.00452470451215732	0.00452470451215732	1	0.033120838954706	0.717992434997511	28	1.04328333333333	12.499999	0	0.00839912211322377	41.0819881986032	SLX-12456_SLX-12458.D703_D506	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.117446632874596	0.689685578679002	0.001	0	40.4819881986032					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.2	0	0.92380397172947	0	0	0.00452470451215732	0.00452470451215732	1	0.00941138541424535	0.807609552733575	28	1.04495	12.499999	0	0.00499407260786278	46.5479420242316	SLX-12456_SLX-12458.D703_D506	2.1	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0489181534112882	0.119649286658516	0.001	0	46.3479420242316					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.25	0	0.977557464910226	0	0	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.894121908479106	28	1.04595	12.499999	12499999	0.00499407260786278	49.5872797008637	SLX-12456_SLX-12458.D703_D506	2.1	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0461538438395792	0.106508865058413	0.001	0	49.3872797008637					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.3	0	0.977557464910226	0	0	0.00452470451215732	0.00452470451215732	1	0	0.889597203966949	28	1.04661666666667	12.499999	0	0.00499407260786278	50.9938569109356	SLX-12456_SLX-12458.D703_D506	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.9938569109356					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.35	0	0.995475295487843	0	0	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.914211597758283	28	1.04709285714286	12.499999	0	0.00499407260786278	52.3542589221361	SLX-12456_SLX-12458.D703_D506	2.1	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.052742613149602	0.139089162092429	0.001	0	52.1542589221361					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.4	0	0.995475295487843	0	0	0.00452470451215732	0.00452470451215732	1	0	0.946608484295104	28	1.04745	12.499999	0	0.00499407260786278	53.332444477995	SLX-12456_SLX-12458.D703_D506	2.1	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.332444477995					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.45	0.00452470451215732	0.995475295487843	0	0	0	0.00452470451215732	1	0	0.98298711039721	28	1.04772777777778	0	12499999	0.00499407260786278	54.1017749823318	SLX-12456_SLX-12458.D703_D506	2.1	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	54.1017749823318					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.5	0.00452470451215732	0.995475295487843	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	1.04795	0	12499999	0.00499407260786278	54.7865035673128	SLX-12456_SLX-12458.D703_D506	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	54.7865035673128					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.55	0.00452470451215732	0.995475295487843	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	1.04813181818182	0	12499999	0.00499407260786278	54.984804084046	SLX-12456_SLX-12458.D703_D506	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	54.984804084046					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.6	0.00452470451215732	0.995475295487843	0	0	0	0.00452470451215732	1	0	0.995113319097912	28	1.04828333333334	0	12499999	0.00499407260786278	55.1052659697967	SLX-12456_SLX-12458.D703_D506	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	55.1052659697967					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.65	0	0.995475295487843	0	0	0	0	1	0	0.990588614585755	28	1.04841153846154	0	0	0.00499407260786278	55.244315240043	SLX-12456_SLX-12458.D703_D506	2.1	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	55.244315240043					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.7	0	0.995475295487843	0	0	0	0	1	0	0.990588614585755	28	1.04852142857143	0	0	0.00499407260786278	55.1455931298412	SLX-12456_SLX-12458.D703_D506	2.1	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	55.1455931298412					FALSE
SLX-12456_SLX-12458.D703_D506:2.1:0.75	0	0.995475295487843	0	0	0	0	1	0	0.990588614585755	28	1.04861666666667	0	0	0.00499407260786278	54.919828447388	SLX-12456_SLX-12458.D703_D506	2.1	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	54.919828447388					FALSE
