sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D707_D506:5.2:0.04	0	0	0	0.0406708164912677	0	0	1	0	0	22	0.999666666666665	0	0	0.202425209009248	28.0225543561561	SLX-12453.D707_D506	5.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	5.02255435615613					FALSE
SLX-12453.D707_D506:5.2:0.06	0	0	0	0.011568587646106	0	0	1	0.0291022288451617	0	22	1.01077333333333	0	0	0.160429598443129	26.1745903699063	SLX-12453.D707_D506	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0291022288451617	0.0141156620626027	0.001	23.0102999566398	3.17459036990631					FALSE
SLX-12453.D707_D506:5.2:0.08	0	0	0	0.011568587646106	0	0	1	0.0291022288451617	0	22	1.02872	0	0	0.112077895467003	30.4002469542124	SLX-12453.D707_D506	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0291022288451617	0.0141156620626027	0.001	23.0102999566398	7.40024695421239					FALSE
SLX-12453.D707_D506:5.2:0.1	0	0	0	0	0	0	1	0	0	22	1.03072	0	0	0.0998197172477037	24.8486011868674	SLX-12453.D707_D506	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.84860118686744					FALSE
SLX-12453.D707_D506:5.2:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.03338666666667	0	0	0.0730333278055306	23.4793497476625	SLX-12453.D707_D506	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	0.479349747662496					FALSE
SLX-12453.D707_D506:5.2:0.2	0	0	0	0	0	0	1	0	0	22	1.03472	0	0	0.0730333278055306	24.3928490402078	SLX-12453.D707_D506	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.39284904020782					FALSE
SLX-12453.D707_D506:5.2:0.25	0	0	0	0	0	0	1	0	0	22	1.03552	0	0	0.0730333278055306	17.873742532923	SLX-12453.D707_D506	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.12625746707703					FALSE
SLX-12453.D707_D506:5.2:0.3	0	0	0	0	0	0	1	0	0	22	1.03605333333333	0	0	0.055100067077296	16.0213586103276	SLX-12453.D707_D506	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.97864138967238					FALSE
SLX-12453.D707_D506:5.2:0.35	0	0	0	0	0	0	1	0	0	22	1.03643428571429	0	0	0.055100067077296	14.6982272370452	SLX-12453.D707_D506	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.30177276295483					FALSE
SLX-12453.D707_D506:5.2:0.4	0	0	0	0	0	0	1	0	0	22	1.03672	0	0	0.055100067077296	13.7058787070837	SLX-12453.D707_D506	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.29412129291634					FALSE
SLX-12453.D707_D506:5.2:0.45	0	0	0	0	0	0	1	0	0	22	1.03694222222222	0	0	0.055100067077296	12.9340520726692	SLX-12453.D707_D506	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.0659479273308					FALSE
SLX-12453.D707_D506:5.2:0.5	0	0	0	0	0	0	1	0	0	22	1.03712	0	0	0.055100067077296	13.244683184365	SLX-12453.D707_D506	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.75531681563503					FALSE
SLX-12453.D707_D506:5.2:0.55	0	0	0	0	0	0	1	0	0	22	1.03726545454545	0	0	0.055100067077296	14.0242436039929	SLX-12453.D707_D506	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.97575639600711					FALSE
SLX-12453.D707_D506:5.2:0.6	0	0	0	0	0	0	1	0	0	22	1.03738666666667	0	0	0.055100067077296	14.627602935354	SLX-12453.D707_D506	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.37239706464596					FALSE
SLX-12453.D707_D506:5.2:0.65	0	0	0	0	0	0	1	0	0	22	1.03748923076923	0	0	0.055100067077296	15.0883038370229	SLX-12453.D707_D506	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.91169616297713					FALSE
SLX-12453.D707_D506:5.2:0.7	0	0	0	0	0	0	1	0	0	22	1.03757714285714	0	0	0.055100067077296	15.4831903241676	SLX-12453.D707_D506	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.51680967583243					FALSE
SLX-12453.D707_D506:5.2:0.75	0	0	0	0	0	0	1	0	0	22	1.03765333333333	0	0	0.055100067077296	15.0942009493922	SLX-12453.D707_D506	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.90579905060777					FALSE
SLX-12453.D707_D506:5.2:0.8	0	0	0	0	0	0	1	0	0	22	1.03772	0	0	0.055100067077296	14.2159635035027	SLX-12453.D707_D506	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.78403649649728					FALSE
SLX-12453.D707_D506:5.2:0.85	0	0	0	0	0	0	1	0	0	22	1.03777882352941	0	0	0.055100067077296	13.4410481100705	SLX-12453.D707_D506	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.55895188992947					FALSE
SLX-12453.D707_D506:5.2:0.9	0	0	0	0	0	0	1	0	0	22	1.03783111111111	0	0	0.055100067077296	12.7522344270195	SLX-12453.D707_D506	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.2477655729805					FALSE
SLX-12453.D707_D506:5.2:0.95	0	0	0	0	0	0	1	0	0	22	1.03787789473684	0	0	0.055100067077296	12.1359274474478	SLX-12453.D707_D506	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.8640725525522					FALSE
SLX-12453.D707_D506:5.2:1	0	0	0	0	0	0	1	0	0	22	1.03792	0	0	0.055100067077296	11.5812511658335	SLX-12453.D707_D506	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.4187488341665					FALSE
SLX-12453.D707_D506:5.3:0.04	0	0	0	0.0406708164912677	0	0	1	0	0	22	1.01736	0	0	0.266667143010392	17.3348511446005	SLX-12453.D707_D506	5.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.6651488553995					FALSE
SLX-12453.D707_D506:5.3:0.06	0	0	0	0.011568587646106	0	0	1	0.0291022288451617	0	22	1.03069333333333	0	0	0.172006766761357	15.106098627193	SLX-12453.D707_D506	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0291022288451617	0.0141156620626027	0.001	23.0102999566398	-7.89390137280696					FALSE
SLX-12453.D707_D506:5.3:0.08	0	0	0	0.011568587646106	0	0	1	0	0	22	1.03736	0	0	0.160429598443129	19.4252892453185	SLX-12453.D707_D506	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.57471075468151					FALSE
SLX-12453.D707_D506:5.3:0.1	0	0	0	0	0	0	1	0.011568587646106	0	22	1.04136	0	0	0.14817142022383	13.6741927230756	SLX-12453.D707_D506	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-9.3258072769244					FALSE
SLX-12453.D707_D506:5.3:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.05334666666667	0	0	0.0998197172477037	7.81989708554316	SLX-12453.D707_D506	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-15.1801029144568					FALSE
SLX-12453.D707_D506:5.3:0.2	0	0	0	0	0	0	1	0	0	22	1.05468	0	0	0.0730333278055306	8.30432255175598	SLX-12453.D707_D506	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.695677448244					FALSE
SLX-12453.D707_D506:5.3:0.25	0	0	0	0	0	0	1	0	0	22	1.05548	0	0	0.0730333278055306	3.99986570583026	SLX-12453.D707_D506	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.0001342941697					FALSE
SLX-12453.D707_D506:5.3:0.3	0	0	0	0	0	0	1	0	0	22	1.05601333333333	0	0	0.0730333278055306	2.57336203440203	SLX-12453.D707_D506	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.426637965598					FALSE
SLX-12453.D707_D506:5.3:0.35	0	0	0	0	0	0	1	0	0	22	1.05639428571429	0	0	0.0730333278055306	1.76055186588519	SLX-12453.D707_D506	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.2394481341148					FALSE
SLX-12453.D707_D506:5.3:0.4	0	0	0	0	0	0	1	0	0	22	1.05668	0	0	0.0730333278055306	1.45991060515403	SLX-12453.D707_D506	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.540089394846					FALSE
SLX-12453.D707_D506:5.3:0.45	0	0	0	0	0	0	1	0	0	22	1.05690222222222	0	0	0.0730333278055306	1.22607851347416	SLX-12453.D707_D506	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.7739214865258					FALSE
SLX-12453.D707_D506:5.3:0.5	0	0	0	0	0	0	1	0	0	22	1.05708	0	0	0.0730333278055306	1.03901284013045	SLX-12453.D707_D506	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.9609871598696					FALSE
SLX-12453.D707_D506:5.3:0.55	0	0	0	0	0	0	1	0	0	22	1.05722545454545	0	0	0.055100067077296	0.885959107394585	SLX-12453.D707_D506	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.1140408926054					FALSE
SLX-12453.D707_D506:5.3:0.6	0	0	0	0	0	0	1	0	0	22	1.05734666666667	0	0	0.055100067077296	1.05195871271133	SLX-12453.D707_D506	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.9480412872887					FALSE
SLX-12453.D707_D506:5.3:0.65	0	0	0	0	0	0	1	0	0	22	1.05744923076923	0	0	0.055100067077296	1.84995392576268	SLX-12453.D707_D506	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.1500460742373					FALSE
SLX-12453.D707_D506:5.3:0.7	0	0	0	0	0	0	1	0	0	22	1.05753714285714	0	0	0.055100067077296	2.53394982266381	SLX-12453.D707_D506	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.4660501773362					FALSE
SLX-12453.D707_D506:5.3:0.75	0	0	0	0	0	0	1	0	0	22	1.05761333333333	0	0	0.055100067077296	3.12674626664476	SLX-12453.D707_D506	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.8732537333552					FALSE
SLX-12453.D707_D506:5.3:0.8	0	0	0	0	0	0	1	0	0	22	1.05768	0	0	0.055100067077296	3.66581471541069	SLX-12453.D707_D506	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.3341852845893					FALSE
SLX-12453.D707_D506:5.3:0.85	0	0	0	0	0	0	1	0	0	22	1.05773882352941	0	0	0.055100067077296	4.15986622676206	SLX-12453.D707_D506	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.8401337732379					FALSE
SLX-12453.D707_D506:5.3:0.9	0	0	0	0	0	0	1	0	0	22	1.05779111111111	0	0	0.055100067077296	4.59902312574104	SLX-12453.D707_D506	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.400976874259					FALSE
SLX-12453.D707_D506:5.3:0.95	0	0	0	0	0	0	1	0	0	22	1.05783789473684	0	0	0.055100067077296	4.99195298272241	SLX-12453.D707_D506	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.0080470172776					FALSE
SLX-12453.D707_D506:5.3:1	0	0	0	0	0	0	1	0	0	22	1.05788	0	0	0.055100067077296	5.34558985400538	SLX-12453.D707_D506	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.6544101459946					FALSE
SLX-12453.D707_D506:5.4:0.04	0	0	0	0.0406708164912677	0	0	1	0	0	22	1.03728	0	0	0.314337836085446	8.79338730838277	SLX-12453.D707_D506	5.4	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.2066126916172					FALSE
SLX-12453.D707_D506:5.4:0.06	0	0	0	0.011568587646106	0	0	1	0.0291022288451617	0	22	1.05061333333333	0	0	0.236248700762501	14.8747702198502	SLX-12453.D707_D506	5.4	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0291022288451617	0.0141156620626027	0.001	23.0102999566398	-8.12522978014982					FALSE
SLX-12453.D707_D506:5.4:0.08	0	0	0	0	0	0	1	0	0	22	1.05728	0	0	0.223990522543201	9.01758461717461	SLX-12453.D707_D506	5.4	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.9824153828254					FALSE
SLX-12453.D707_D506:5.4:0.1	0	0	0	0	0	0	1	0.011568587646106	0	22	1.06128	0	0	0.159748588542057	7.67446276804492	SLX-12453.D707_D506	5.4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-15.3255372319551					FALSE
SLX-12453.D707_D506:5.4:0.15	0	0	0	0	0	0	1	0.011568587646106	0	22	1.06661333333333	0	0	0.159748588542057	2.51445065937749	SLX-12453.D707_D506	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.011568587646106	0.00223053700209395	0.001	23.0102999566398	-20.4855493406225					FALSE
SLX-12453.D707_D506:5.4:0.2	0	0	0	0	0	0	1	0	0	22	1.06928	0	0	0.14817142022383	1.66582273880486	SLX-12453.D707_D506	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3341772611951					FALSE
SLX-12453.D707_D506:5.4:0.25	0	0	0	0	0	0	1	0	0	22	1.07088	0	0	0.14817142022383	4.18570476170902	SLX-12453.D707_D506	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.814295238291					FALSE
SLX-12453.D707_D506:5.4:0.3	0	0	0	0	0	0	1	0	0	22	1.07597333333333	0	0	0.0998197172477037	0.589997983696352	SLX-12453.D707_D506	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4100020163037					FALSE
SLX-12453.D707_D506:5.4:0.35	0	0	0	0	0	0	1	0	0	22	1.07635428571429	0	0	0.0998197172477037	0.424732442044703	SLX-12453.D707_D506	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5752675579553					FALSE
SLX-12453.D707_D506:5.4:0.4	0	0	0	0	0	0	1	0	0	22	1.07664	0	0	0.0998197172477037	0.300783285805985	SLX-12453.D707_D506	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.699216714194					FALSE
SLX-12453.D707_D506:5.4:0.45	0	0	0	0	0	0	1	0	0	22	1.07686222222222	0	0	0.0998197172477037	0.204378386509175	SLX-12453.D707_D506	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7956216134908					FALSE
SLX-12453.D707_D506:5.4:0.5	0	0	0	0	0	0	1	0	0	22	1.07704	0	0	0.0998197172477037	0.127254467071762	SLX-12453.D707_D506	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8727455329282					FALSE
SLX-12453.D707_D506:5.4:0.55	0	0	0	0	0	0	1	0	0	22	1.07718545454545	0	0	0.0998197172477037	0.0641530784411426	SLX-12453.D707_D506	5.4	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9358469215589					FALSE
SLX-12453.D707_D506:5.4:0.6	0	0	0	0	0	0	1	0	0	22	1.07730666666667	0	0	0.0998197172477037	0.0115685879156124	SLX-12453.D707_D506	5.4	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9884314120844					FALSE
SLX-12453.D707_D506:5.4:0.65	0	0	0	0	0	0	1	0	0	22	1.07740923076923	0	0	0.0730333278055306	0	SLX-12453.D707_D506	5.4	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.4:0.7	0	0	0	0	0	0	1	0	0	22	1.07749714285714	0	0	0.0730333278055306	0	SLX-12453.D707_D506	5.4	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.4:0.75	0	0	0	0	0	0	1	0	0	22	1.07757333333333	0	0	0.0730333278055306	0	SLX-12453.D707_D506	5.4	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.4:0.8	0	0	0	0	0	0	1	0	0	22	1.07764	0	0	0.0730333278055306	0.247842861952852	SLX-12453.D707_D506	5.4	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7521571380472					FALSE
SLX-12453.D707_D506:5.4:0.85	0	0	0	0	0	0	1	0	0	22	1.07769882352941	0	0	0.0730333278055306	0.767413317235705	SLX-12453.D707_D506	5.4	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2325866827643					FALSE
SLX-12453.D707_D506:5.4:0.9	0	0	0	0	0	0	1	0	0	22	1.07775111111111	0	0	0.0730333278055306	1.22925372193157	SLX-12453.D707_D506	5.4	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.7707462780684					FALSE
SLX-12453.D707_D506:5.4:0.95	0	0	0	0	0	0	1	0	0	22	1.07779789473684	0	0	0.0730333278055306	1.64247934718598	SLX-12453.D707_D506	5.4	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.357520652814					FALSE
SLX-12453.D707_D506:5.4:1	0	0	0	0	0	0	1	0	0	22	1.07784	0	0	0.0730333278055306	2.01438240991465	SLX-12453.D707_D506	5.4	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9856175900853					FALSE
SLX-12453.D707_D506:5.5:0.04	0	0	0	0.011568587646106	0	0	1	0	0.011568587646106	22	0.9823	0	0	0.570659633290842	15.8604641059779	SLX-12453.D707_D506	5.5	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.13953589402209					FALSE
SLX-12453.D707_D506:5.5:0.06	0	0	0	0.011568587646106	0	0	1	0	0	22	1.01896666666667	0	0	0.570659633290842	10.3674956486841	SLX-12453.D707_D506	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.6325043513159					FALSE
SLX-12453.D707_D506:5.5:0.08	0	0	0	0	0	0	1	0	0	22	1.0031	0	0	0.552726372562607	5.32467628231403	SLX-12453.D707_D506	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.675323717686					FALSE
SLX-12453.D707_D506:5.5:0.1	0	0	0	0	0	0	1	0	0	22	1.0201	0	0	0.552726372562607	2.73750749512542	SLX-12453.D707_D506	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.2624925048746					FALSE
SLX-12453.D707_D506:5.5:0.15	0	0	0	0	0	0	1	0	0	22	1.04276666666667	0	0	0.552726372562607	2.92420160791984	SLX-12453.D707_D506	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0757983920802					FALSE
SLX-12453.D707_D506:5.5:0.2	0	0	0	0	0	0	1	0	0	22	1.0541	0	0	0.552726372562607	1.42510542385479	SLX-12453.D707_D506	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.5748945761452					FALSE
SLX-12453.D707_D506:5.5:0.25	0	0	0	0	0	0	1	0	0	22	1.0609	0	0	0.552726372562607	4.68317759333942	SLX-12453.D707_D506	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.3168224066606					FALSE
SLX-12453.D707_D506:5.5:0.3	0	0	0	0	0	0	1	0	0	22	1.06543333333333	0	0	0.552726372562607	1.67241846217132	SLX-12453.D707_D506	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3275815378287					FALSE
SLX-12453.D707_D506:5.5:0.35	0	0	0	0	0	0	1	0	0	22	1.06867142857143	0	0	0.552726372562607	0	SLX-12453.D707_D506	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.4	0	0	0	0	0	0	1	0	0	22	1.0711	0	0	0.552726372562607	0	SLX-12453.D707_D506	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.45	0	0	0	0	0	0	1	0	0	22	1.07298888888889	0	0	0.552726372562607	0	SLX-12453.D707_D506	5.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.5	0	0	0	0	0	0	1	0	0	22	1.0745	0	0	0.552726372562607	0	SLX-12453.D707_D506	5.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.55	0	0	0	0	0	0	1	0	0	22	1.07573636363636	0	0	0.497626305485311	0	SLX-12453.D707_D506	5.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.6	0	0	0	0	0	0	1	0	0	22	1.07676666666667	0	0	0.497626305485311	0	SLX-12453.D707_D506	5.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.65	0	0	0	0	0	0	1	0	0	22	1.07763846153846	0	0	0.497626305485311	0	SLX-12453.D707_D506	5.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.7	0	0	0	0	0	0	1	0	0	22	1.07838571428571	0	0	0.497626305485311	0	SLX-12453.D707_D506	5.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.75	0	0	0	0	0	0	1	0	0	22	1.07903333333333	0	0	0.497626305485311	0	SLX-12453.D707_D506	5.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506:5.5:0.8	0	0	0	0	0	0	1	0	0	22	1.0796	0	0	0.497626305485311	0	SLX-12453.D707_D506	5.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
