sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D706_D503:1.8:0.35	0.0527420575081755	0.817568750198024	0.0527420575081755	0	0	0	1	0.0527420575081755	0.931890634479567	23	0.902757142857145	0	0	0.055100067077296	4.94730484380128	SLX-12455.D706_D503	1.8	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.774373055822301	29.9826814791784	0.0527420575081755	0	-25.0526951561987					FALSE
SLX-12455.D706_D503:1.8:0.4	0.0527420575081755	0.902602352310107	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.9024	0	0	0.055100067077296	9.07434423922852	SLX-12455.D706_D503	1.8	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	9.07434423922852					FALSE
SLX-12455.D706_D503:1.8:0.45	0.0527420575081755	0.902602352310107	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.90212222222222	0	0	0.055100067077296	5.86731344821723	SLX-12455.D706_D503	1.8	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	5.86731344821723					FALSE
SLX-12455.D706_D503:1.8:0.5	0.0527420575081755	0.931890634479567	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	0.9019	0	145864021	0.055100067077296	3.40928261256778	SLX-12455.D706_D503	1.8	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	3.40928261256778					FALSE
SLX-12455.D706_D503:1.8:0.55	0	0.931890634479567	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	0.9	0	145864021	0.055100067077296	3.08303547260867	SLX-12455.D706_D503	1.8	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	3.08303547260867					FALSE
SLX-12455.D706_D503:1.8:0.6	0	0.931890634479567	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	0.9	0	145864021	0.055100067077296	2.81116285597674	SLX-12455.D706_D503	1.8	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	2.81116285597674					FALSE
SLX-12455.D706_D503:1.8:0.65	0	0.931890634479567	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.9	0	0	0.055100067077296	2.58111679574974	SLX-12455.D706_D503	1.8	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.58111679574974					FALSE
SLX-12455.D706_D503:1.8:0.7	0	0.931890634479567	0	0	0	0	1	0	0.943461313636421	23	0.90132857142857	0	0	0	2.3839344584123	SLX-12455.D706_D503	1.8	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.3839344584123					FALSE
SLX-12455.D706_D503:1.8:0.75	0	0.931890634479567	0	0	0	0	1	0	0.947257942491824	23	0.901233333333335	0	0	0	2.21304309938627	SLX-12455.D706_D503	1.8	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.21304309938627					FALSE
SLX-12455.D706_D503:1.8:0.8	0	0.931890634479567	0	0	0	0	1	0	0.947257942491824	23	0.90115	0	0	0	2.0635131602384	SLX-12455.D706_D503	1.8	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.0635131602384					FALSE
SLX-12455.D706_D503:1.8:0.85	0	0.931890634479567	0	0	0	0	1	0	0.947257942491824	23	0.901076470588235	0	0	0	1.93157497863694	SLX-12455.D706_D503	1.8	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.93157497863694					FALSE
SLX-12455.D706_D503:1.8:0.9	0	0.931890634479567	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.90101111111111	0	0	0	1.81429659499167	SLX-12455.D706_D503	1.8	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-48.1857034050083					FALSE
SLX-12455.D706_D503:1.8:0.95	0	0.943461313636421	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.900952631578945	0	0	0	1.70936330436191	SLX-12455.D706_D503	1.8	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-48.2906366956381					FALSE
SLX-12455.D706_D503:1.8:1	0	0.943461313636421	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.9009	0	0	0	1.61492334279526	SLX-12455.D706_D503	1.8	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-48.3850766572047					FALSE
SLX-12455.D706_D503:1.9:0.04	0	0.640907166223523	0	0	0.0153673080122571	0.0153673080122571	1	0.230779777109842	0.361041356817655	23	0.974949999999995	31.999999	0	0.176850961802178	24.5244075795137	SLX-12455.D706_D503	1.9	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.361181086713906	6.52258886999189	0.001	0	17.9244075795137					FALSE
SLX-12455.D706_D503:1.9:0.06	0.0115706791568536	0.640907166223523	0	0	0.00379662885540352	0.0153673080122571	0.996203371144597	0.0292882821694608	0.43010384947016	23	0.966616666666665	10.499999	31999999	0.0975496842441297	36.7593705548658	SLX-12455.D706_D503	1.9	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0513923144457655	0.132058499204622	0.0115706791568536	0	36.5593705548658					FALSE
SLX-12455.D706_D503:1.9:0.08	0	0.671822575200264	0	0	0.00379662885540352	0.00379662885540352	1	0	0.640907166223523	23	0.96245	10.499999	0	0.0700822849008844	40.4422274190226	SLX-12455.D706_D503	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	40.4422274190226					FALSE
SLX-12455.D706_D503:1.9:0.1	0.00379662885540352	0.720274795322137	0	0	0	0.00379662885540352	1	0.0115706791568536	0.675619204055668	23	0.95995	0	10499999	0.0700822849008844	47.467686842214	SLX-12455.D706_D503	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0356700498350072	0.0636176227615948	0.00379662885540352	0	47.467686842214					FALSE
SLX-12455.D706_D503:1.9:0.15	0.00379662885540352	0.902602352310107	0	0	0	0	1	0	0.817568750198024	23	0.956616666666665	0	0	0.0578241066815848	43.0476280391389	SLX-12455.D706_D503	1.9	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00379662885540352	0	43.0476280391389					FALSE
SLX-12455.D706_D503:1.9:0.2	0	0.931890634479567	0	0.0527420575081755	0	0	1	0.00379662885540352	0.931890634479567	23	0.95495	0	0	0.0578241066815848	42.330241691013	SLX-12455.D706_D503	1.9	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	42.130241691013					FALSE
SLX-12455.D706_D503:1.9:0.25	0	0.931890634479567	0	0.0527420575081755	0	0	1	0.00379662885540352	0.931890634479567	23	0.95395	0	0	0.0578241066815848	45.7070248455623	SLX-12455.D706_D503	1.9	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	45.5070248455623					FALSE
SLX-12455.D706_D503:1.9:0.3	0	0.931890634479567	0	0.0527420575081755	0	0	1	0	0.931890634479567	23	0.95	0	0	0.055100067077296	43.4872534455327	SLX-12455.D706_D503	1.9	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	43.4872534455327					FALSE
SLX-12455.D706_D503:1.9:0.35	0	0.943461313636421	0.0527420575081755	0	0	0	1	0.0527420575081755	0.931890634479567	23	0.952807142857145	0	0	0.055100067077296	43.9379101899164	SLX-12455.D706_D503	1.9	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.774373055822301	29.9826814791784	0.001	0	13.9379101899164					FALSE
SLX-12455.D706_D503:1.9:0.4	0.0527420575081755	0.943461313636421	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.95245	0	0	0.055100067077296	45.7368577390476	SLX-12455.D706_D503	1.9	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	45.7368577390476					FALSE
SLX-12455.D706_D503:1.9:0.45	0.0527420575081755	0.943461313636421	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.95217222222222	0	0	0.055100067077296	49.7209860031352	SLX-12455.D706_D503	1.9	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	49.7209860031352					FALSE
SLX-12455.D706_D503:1.9:0.5	0.0527420575081755	0.943461313636421	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	0.95195	0	145864021	0.055100067077296	47.138307531439	SLX-12455.D706_D503	1.9	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	47.138307531439					FALSE
SLX-12455.D706_D503:1.9:0.55	0.0527420575081755	0.943461313636421	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	0.95	0	145864021	0.055100067077296	44.967759550246	SLX-12455.D706_D503	1.9	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	44.967759550246					FALSE
SLX-12455.D706_D503:1.9:0.6	0	0.943461313636421	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	0.95	0	145864021	0.055100067077296	45.1567317969412	SLX-12455.D706_D503	1.9	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	45.1567317969412					FALSE
SLX-12455.D706_D503:1.9:0.65	0	0.943461313636421	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.95	0	0	0.055100067077296	45.3166313902986	SLX-12455.D706_D503	1.9	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.3166313902986					FALSE
SLX-12455.D706_D503:1.9:0.7	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	0.95	0	0	0.055100067077296	45.4536881846046	SLX-12455.D706_D503	1.9	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.4536881846046					FALSE
SLX-12455.D706_D503:1.9:0.75	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	0.95	0	0	0.055100067077296	45.5724707396694	SLX-12455.D706_D503	1.9	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.5724707396694					FALSE
SLX-12455.D706_D503:1.9:0.8	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	0.95	0	0	0.055100067077296	45.6764054753514	SLX-12455.D706_D503	1.9	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	45.6764054753514					FALSE
SLX-12455.D706_D503:1.9:0.85	0	0.947257942491824	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.951126470588235	0	0	0	45.7681125950705	SLX-12455.D706_D503	1.9	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-4.23188740492952					FALSE
SLX-12455.D706_D503:1.9:0.9	0	0.947257942491824	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.95106111111111	0	0	0	45.8496300348208	SLX-12455.D706_D503	1.9	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-4.15036996517925					FALSE
SLX-12455.D706_D503:1.9:0.95	0	0.947257942491824	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.951002631578945	0	0	0	45.9225666914403	SLX-12455.D706_D503	1.9	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-4.07743330855968					FALSE
SLX-12455.D706_D503:1.9:1	0	0.947257942491824	0	0	0	0	1	0.0527420575081755	0.947257942491824	23	0.95095	0	0	0	45.9940944576349	SLX-12455.D706_D503	1.9	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-4.00590554236514					FALSE
SLX-12455.D706_D503:2.1:0.04	0.0115706791568536	0.380024502902591	0	0	0.0153673080122571	0.0153673080122571	1	0.118118513136947	0.34910909392585	23	1.02495	31.999999	0	0.0975496842441297	15.6456098720507	SLX-12455.D706_D503	2.1	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.181472059349207	1.6466054162221	0.0115706791568536	0	14.0456098720507					FALSE
SLX-12455.D706_D503:2.1:0.06	0.0115706791568536	0.68022835639989	0	0	0.00379662885540352	0.00379662885540352	1	0.0292882821694608	0.418533170313306	23	1.06671666666667	10.499999	0	0.0700822849008844	22.4335128526656	SLX-12455.D706_D503	2.1	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0503696525307247	0.126855094803297	0.0115706791568536	0	22.2335128526656					FALSE
SLX-12455.D706_D503:2.1:0.08	0.00379662885540352	0.709516638569351	0	0	0	0.00379662885540352	1	0	0.671822575200264	23	1.06255	0	0	0.0700822849008844	30.7891507355899	SLX-12455.D706_D503	2.1	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00379662885540352	0	30.7891507355899					FALSE
SLX-12455.D706_D503:2.1:0.1	0.00379662885540352	0.931890634479567	0	0	0	0.00379662885540352	1	0.0115706791568536	0.675619204055668	23	1.06005	0	10499999	0.0578241066815848	37.4180442889219	SLX-12455.D706_D503	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0356700498350072	0.0636176227615948	0.00379662885540352	0	37.4180442889219					FALSE
SLX-12455.D706_D503:2.1:0.15	0	0.943461313636421	0	0	0	0	1	0	0.902602352310107	23	1.05	0	0	0.0578241066815848	47.1192144019856	SLX-12455.D706_D503	2.1	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	47.1192144019856					FALSE
SLX-12455.D706_D503:2.1:0.2	0	0.943461313636421	0	0	0	0	1	0.056538686363579	0.931890634479567	23	1.05	0	0	0.055100067077296	50.5883613397265	SLX-12455.D706_D503	2.1	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.830116180521716	34.4546436581981	0.001	0	16.1883613397265					FALSE
SLX-12455.D706_D503:2.1:0.25	0	0.943461313636421	0	0.0527420575081755	0	0	1	0	0.984632691987743	23	1.05	0	145864021	0.055100067077296	51.9127546063826	SLX-12455.D706_D503	2.1	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	51.9127546063826					FALSE
SLX-12455.D706_D503:2.1:0.3	0	0.947257942491824	0	0.0527420575081755	0	0	1	0	0.931890634479567	23	1.05	0	0	0.055100067077296	51.0082329516749	SLX-12455.D706_D503	2.1	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	51.0082329516749					FALSE
SLX-12455.D706_D503:2.1:0.35	0	0.947257942491824	0	0.0527420575081755	0	0	1	0.0527420575081755	0.943461313636421	23	1.05	0	0	0.055100067077296	50.2134048304761	SLX-12455.D706_D503	2.1	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.932849008358828	43.5103636198024	0.001	0	6.61340483047606					FALSE
SLX-12455.D706_D503:2.1:0.4	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	1.05255	0	0	0.055100067077296	50.0520071841278	SLX-12455.D706_D503	2.1	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.0520071841278					FALSE
SLX-12455.D706_D503:2.1:0.45	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	1.05227222222222	0	145864021	0.055100067077296	49.9264756814128	SLX-12455.D706_D503	2.1	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	49.9264756814128					FALSE
SLX-12455.D706_D503:2.1:0.5	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	1.05	0	145864021	0.055100067077296	51.3713927619734	SLX-12455.D706_D503	2.1	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	51.3713927619734					FALSE
SLX-12455.D706_D503:2.1:0.55	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	1.05	0	145864021	0.055100067077296	53.6919217639388	SLX-12455.D706_D503	2.1	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	53.6919217639388					FALSE
SLX-12455.D706_D503:2.1:0.6	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	1.05	0	0	0.055100067077296	54.0887957245103	SLX-12455.D706_D503	2.1	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	54.0887957245103					FALSE
SLX-12455.D706_D503:2.1:0.65	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	1.05	0	0	0.055100067077296	52.2362224774281	SLX-12455.D706_D503	2.1	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	52.2362224774281					FALSE
SLX-12455.D706_D503:2.1:0.7	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	1.05	0	0	0.055100067077296	50.6483025513583	SLX-12455.D706_D503	2.1	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	50.6483025513583					FALSE
SLX-12455.D706_D503:2.1:0.75	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	1.05	0	0	0.055100067077296	49.272105282098	SLX-12455.D706_D503	2.1	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	49.272105282098					FALSE
SLX-12455.D706_D503:2.1:0.8	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	1.05	0	0	0.055100067077296	49.1122254086315	SLX-12455.D706_D503	2.1	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	49.1122254086315					FALSE
SLX-12455.D706_D503:2.1:0.85	0	0.947257942491824	0.0527420575081755	0	0	0	1	0.0527420575081755	0.947257942491824	23	1.05	0	0	0.055100067077296	49.0347556483576	SLX-12455.D706_D503	2.1	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-0.965244351642404					FALSE
SLX-12455.D706_D503:2.1:0.9	0	0.947257942491824	0.0527420575081755	0	0	0	1	0.0527420575081755	0.947257942491824	23	1.05	0	0	0.055100067077296	48.9658936392254	SLX-12455.D706_D503	2.1	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-1.0341063607746					FALSE
SLX-12455.D706_D503:2.1:0.95	0	0.947257942491824	0.0527420575081755	0	0	0	1	0.0527420575081755	0.947257942491824	23	1.05	0	0	0.055100067077296	48.9042802626326	SLX-12455.D706_D503	2.1	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-1.09571973736745					FALSE
SLX-12455.D706_D503:2.1:1	0	0.947257942491824	0.0527420575081755	0	0	0	1	0.0527420575081755	0.947257942491824	23	1.05	0	0	0.055100067077296	48.8488282236993	SLX-12455.D706_D503	2.1	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	1	50	0.001	0	-1.15117177630068					FALSE
SLX-12455.D706_D503:2.2:0.04	0.0115706791568536	0.321837452472643	0.222373995910217	0	0.00379662885540352	0.0153673080122571	1	0.273357301815164	0.188232263131354	23	0.9243	10.499999	31999999	0.293680535752923	13.9685571077977	SLX-12455.D706_D503	2.2	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.336743244896165	5.66980064915992	0.0115706791568536	0	8.3685571077977					FALSE
SLX-12455.D706_D503:2.2:0.06	0	0.592182717662448	0	0	0.00379662885540352	0.00379662885540352	1	0.00379662885540352	0.449448579290048	23	1.08323333333334	10.499999	0	0.0700822849008844	19.7364565018741	SLX-12455.D706_D503	2.2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0068960476943419	0.00237777369013191	0.001	0	19.7364565018741					FALSE
SLX-12455.D706_D503:2.2:0.08	0.00379662885540352	0.592182717662448	0	0	0	0.00379662885540352	1	0	0.671822575200264	23	1.1126	0	0	0.0578241066815848	26.4366283114216	SLX-12455.D706_D503	2.2	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00379662885540352	0	26.4366283114216					FALSE
SLX-12455.D706_D503:2.2:0.1	0.00379662885540352	0.640092562181894	0	0	0	0.00379662885540352	1	0.0115706791568536	0.724071424177541	23	1.1101	0	10499999	0.0578241066815848	25.7352735983403	SLX-12455.D706_D503	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0419336022822752	0.0879213500184017	0.00379662885540352	0	25.7352735983403					FALSE
SLX-12455.D706_D503:2.2:0.15	0	0.721087317726204	0	0	0	0	1	0	0.902602352310107	23	1.1	0	0	0.055100067077296	18.8241310812552	SLX-12455.D706_D503	2.2	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	18.8241310812552					FALSE
SLX-12455.D706_D503:2.2:0.2	0	0.721087317726204	0	0	0	0	1	0.00379662885540352	0.931890634479567	23	1.1	0	0	0.055100067077296	14.7576298012522	SLX-12455.D706_D503	2.2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	14.5576298012522					FALSE
SLX-12455.D706_D503:2.2:0.25	0	0.947257942491824	0	0.0527420575081755	0	0	1	0	0.984632691987743	23	1.1	0	145864021	0.055100067077296	12.3177290332502	SLX-12455.D706_D503	2.2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	12.3177290332502					FALSE
SLX-12455.D706_D503:2.2:0.3	0	0.947257942491824	0	0.0527420575081755	0	0	1	0.0527420575081755	0.931890634479567	23	1.1	0	0	0.055100067077296	14.338224941906	SLX-12455.D706_D503	2.2	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.774373055822301	29.9826814791784	0.001	0	-15.661775058094					FALSE
SLX-12455.D706_D503:2.2:0.35	0	0.947257942491824	0	0.0527420575081755	0	0	1	0	0.943461313636421	23	1.1	0	0	0.055100067077296	9.1811149508928	SLX-12455.D706_D503	2.2	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	9.1811149508928					FALSE
SLX-12455.D706_D503:2.2:0.4	0	0.947257942491824	0	0.0527420575081755	0	0	1	0	0.943461313636421	23	1.1	0	0	0.055100067077296	8.16399066178482	SLX-12455.D706_D503	2.2	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	8.16399066178482					FALSE
SLX-12455.D706_D503:2.2:0.45	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	1.10232222222222	0	145864021	0.055100067077296	7.37289399247879	SLX-12455.D706_D503	2.2	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	7.37289399247879					FALSE
SLX-12455.D706_D503:2.2:0.5	0	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	1.1	0	145864021	0.055100067077296	6.7400166570344	SLX-12455.D706_D503	2.2	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	6.7400166570344					FALSE
SLX-12455.D706_D503:2.2:0.55	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.996203371144597	23	1.1	0	145864021	0.055100067077296	6.87984923710315	SLX-12455.D706_D503	2.2	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	6.87984923710315					FALSE
SLX-12455.D706_D503:2.2:0.6	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	1.1	0	0	0.055100067077296	8.41943687363216	SLX-12455.D706_D503	2.2	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	8.41943687363216					FALSE
SLX-12455.D706_D503:2.2:0.65	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	1.1	0	0	0.055100067077296	9.72216487377251	SLX-12455.D706_D503	2.2	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	9.72216487377251					FALSE
SLX-12455.D706_D503:2.2:0.7	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	1.1	0	0	0.055100067077296	9.6001039822247	SLX-12455.D706_D503	2.2	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	9.6001039822247					FALSE
SLX-12455.D706_D503:2.2:0.75	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	1.1	0	0	0.055100067077296	8.01613381327999	SLX-12455.D706_D503	2.2	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	8.01613381327999					FALSE
SLX-12455.D706_D503:2.2:0.8	0.0527420575081755	0.947257942491824	0.0527420575081755	0	0	0	1	0	0.947257942491824	23	1.1	0	0	0.055100067077296	6.63015991545318	SLX-12455.D706_D503	2.2	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0527420575081755	0	6.63015991545318					FALSE
