sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10729.D711_D501:3.9:0.6	0	0	0	1	0	0	1	0	0.455142482642111	24	0.973691666666667	0	0	0	43.6084288600312	SLX-10729.D711_D501	3.9	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6084288600312					TRUE
SLX-10729.D711_D501:3.9:0.65	0	0	0	1	0	0	1	0	0.455142482642111	24	0.97375576923077	0	0	0	44.0637586292042	SLX-10729.D711_D501	3.9	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.0637586292041					TRUE
SLX-10729.D711_D501:3.9:0.7	0	0	0	1	0	0	1	0	0.455142482642111	24	0.973810714285715	0	0	0	44.4855843036253	SLX-10729.D711_D501	3.9	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.4855843036253					TRUE
SLX-10729.D711_D501:3.9:0.75	0	0	0	1	0	0	1	0	0.455142482642111	24	0.973858333333333	0	0	0	44.8974890466896	SLX-10729.D711_D501	3.9	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.8974890466896					TRUE
SLX-10729.D711_D501:3.9:0.8	0	0	0	1	0	0	1	0	0.455142482642111	24	0.9739	0	0	0	45.2579056968713	SLX-10729.D711_D501	3.9	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.2579056968713					TRUE
SLX-10729.D711_D501:3.9:0.85	0	0	0	1	0	0	1	0	0.455142482642111	24	0.973936764705883	0	0	0	45.5885460413425	SLX-10729.D711_D501	3.9	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.5885460413425					TRUE
SLX-10729.D711_D501:3.9:0.9	0	0	0	1	0	0	1	0	0.455142482642111	24	0.973969444444445	0	0	0	45.8886195987854	SLX-10729.D711_D501	3.9	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.8886195987854					TRUE
SLX-10729.D711_D501:3.9:0.95	0	0	0	1	0	0	1	0	0.455142482642111	24	0.973998684210527	0	0	0	46.1571064659723	SLX-10729.D711_D501	3.9	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.1571064659723					TRUE
SLX-10729.D711_D501:3.9:1	0	0	0	1	0	0	1	0	0.455142482642111	24	0.974025	0	0	0	46.3987446464401	SLX-10729.D711_D501	3.9	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.3987446464401					TRUE
SLX-10729.D711_D501:3:0.04	0.395523436215395	0.0115706791610374	0.821135420411333	0.0177176026574299	0	0	1	0.12188164925822	0.327003318778956	24	1	0	0	0.180090742916734	27.5038194339101	SLX-10729.D711_D501	3	0.04	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0.181102897917841	0.819956490855995	0.395523436215395	0	26.7038194339101					TRUE
SLX-10729.D711_D501:3:0.06	0.73161551508136	0.0115706791610374	0.934914928770007	0	0	0	1	0.0814177644304268	0.395523436215395	24	0.988555555555557	0	0	0.0696900132097216	33.2727192042933	SLX-10729.D711_D501	3	0.06	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0.134691350018061	0.453543994242193	0.73161551508136	0	32.8727192042933					TRUE
SLX-10729.D711_D501:3:0.08	0.821135420411333	0	0.934914928770007	0.0410397535702131	0	0	1	0.0526104327312505	0.464766720760413	24	0.991333333333333	0	0	0.0696900132097216	38.5376555887386	SLX-10729.D711_D501	3	0.08	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0.0982943975494102	0.241544714740038	0.821135420411333	0	38.3376555887386					TRUE
SLX-10729.D711_D501:3:0.1	0.853497164339581	0	0.946485607931045	0.0535143920689553	0	0	1	0.0115706791610374	0.73161551508136	24	0.993	0	0	0.057431834990422	46.1809336158346	SLX-10729.D711_D501	3	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0431123250829683	0.0464668143514884	0.853497164339581	0	46.1809336158346					TRUE
SLX-10729.D711_D501:3:0.15	0.934914928770007	0	0.946485607931045	0.0535143920689553	0	0	1	0	0.804502568235982	24	0.990444444444443	0	34499999	0.057431834990422	59.3330085339972	SLX-10729.D711_D501	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.934914928770007	0	59.3330085339972					TRUE
SLX-10729.D711_D501:3:0.2	0.934914928770007	0	0.946485607931045	0.0535143920689553	0	0	1	0	0.917197326112577	24	0.992666666666667	0	0	0.057431834990422	66.8104200981475	SLX-10729.D711_D501	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.934914928770007	0	66.8104200981475					TRUE
SLX-10729.D711_D501:3:0.25	0.946485607931045	0	0.946485607931045	0.0535143920689553	0	0	1	0.0535143920689553	0.934914928770007	24	0.994	0	0	0.057431834990422	71.6615242303037	SLX-10729.D711_D501	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.822222224814815	16.9012346744856	0.946485607931045	0	54.6615242303037					TRUE
SLX-10729.D711_D501:3:0.3	0.946485607931045	0	1	0	0	0	1	0.0535143920689553	0.934914928770007	24	0.997444444444443	0	0	0	75.0325133582368	SLX-10729.D711_D501	3	0.3	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.822222224814815	16.9012346744856	0.946485607931045	0	58.0325133582368					TRUE
SLX-10729.D711_D501:3:0.35	0.946485607931045	0	1	0	0	0	1	0.0124746384987422	0.946485607931045	24	0.997761904761903	0	0	0	77.4692894338892	SLX-10729.D711_D501	3	0.35	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.233108104501461	1.3584847096066	0.946485607931045	0	76.0692894338891					TRUE
SLX-10729.D711_D501:3:0.4	0.946485607931045	0	1	0	0	0	1	0	0.946485607931045	24	0.998	0	0	0	79.2968714906265	SLX-10729.D711_D501	3	0.4	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.946485607931045	0	79.2968714906265					TRUE
SLX-10729.D711_D501:3:0.45	0.946485607931045	0	1	0	0	0	1	0	0.946485607931045	24	0.998185185185187	0	0	0	80.7183242014227	SLX-10729.D711_D501	3	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.946485607931045	0	80.7183242014227					TRUE
SLX-10729.D711_D501:3:0.5	0.946485607931045	0	1	0	0	0	1	0	0.946485607931045	24	0.998333333333333	0	0	0	81.85548637006	SLX-10729.D711_D501	3	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.946485607931045	0	81.85548637006					TRUE
SLX-10729.D711_D501:3:0.55	0.946485607931045	0	1	0	0	0	1	0	0.946485607931045	24	0.998454545454547	0	0	0	82.7858917807633	SLX-10729.D711_D501	3	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.946485607931045	0	82.7858917807633					TRUE
SLX-10729.D711_D501:3:0.6	0.987525361501258	0	1	0	0	0	1	0	0.946485607931045	24	0.998555555555557	0	0	0	83.5612296230162	SLX-10729.D711_D501	3	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.987525361501258	0	83.5612296230162					TRUE
SLX-10729.D711_D501:3:0.65	0.987525361501258	0	1	0	0	0	1	0	0.946485607931045	24	0.998641025641027	0	0	0	84.2172847203063	SLX-10729.D711_D501	3	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.987525361501258	0	84.2172847203063					TRUE
SLX-10729.D711_D501:3:0.7	1	0	1	0	0	0	1	0	0.946485607931045	24	0.998714285714287	0	0	0	84.7796176608406	SLX-10729.D711_D501	3	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	84.7796176608406					TRUE
SLX-10729.D711_D501:3:0.75	1	0	1	0	0	0	1	0	0.946485607931045	24	0.998777777777777	0	0	0	85.2669728759709	SLX-10729.D711_D501	3	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	85.2669728759709					TRUE
SLX-10729.D711_D501:3:0.8	1	0	1	0	0	0	1	0	0.946485607931045	24	0.998833333333333	0	0	0	85.7754881963616	SLX-10729.D711_D501	3	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	85.7754881963616					TRUE
SLX-10729.D711_D501:3:0.85	1	0	1	0	0	0	1	0	0.946485607931045	24	0.998882352941177	0	0	0	86.3207423110021	SLX-10729.D711_D501	3	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	86.3207423110021					TRUE
SLX-10729.D711_D501:3:0.9	1	0	1	0	0	0	1	0	0.946485607931045	24	0.998925925925927	0	0	0	86.8067987060989	SLX-10729.D711_D501	3	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	86.8067987060989					TRUE
SLX-10729.D711_D501:3:0.95	1	0	1	0	0	0	1	0	0.946485607931045	24	0.998964912280703	0	0	0	87.2856807857322	SLX-10729.D711_D501	3	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	87.2856807857322					TRUE
SLX-10729.D711_D501:3:1	1	0	1	0	0	0	1	0	0.946485607931045	24	0.999	0	0	0	87.716674657402	SLX-10729.D711_D501	3	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	1	0	87.716674657402					TRUE
SLX-10729.D711_D501:4.1:0.04	0.0115706791610374	0	0.0752708409340344	0.792027929737239	0	0	1	0.12188164925822	0.0847913847919567	24	1.011975	0	31999999	0.217546287475705	27.0053181290911	SLX-10729.D711_D501	4.1	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.13317362537121	0.295586908241858	0.0115706791610374	12.3767114429787	14.4053181290911					TRUE
SLX-10729.D711_D501:4.1:0.06	0	0	0.0115706791610374	0.917197326112577	0	0	1	0.0814177644304268	0.141740823067358	24	1.01614166666667	0	0	0.0883042838390283	32.3674782532254	SLX-10729.D711_D501	4.1	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.094863843718407	0.149985814083839	0.001	23.0102999566398	9.1674782532254					TRUE
SLX-10729.D711_D501:4.1:0.08	0	0	0.0115706791610374	0.934914928770007	0	0	1	0.0115706791610374	0.210984107612376	24	1.018225	0	0	0.0696900132097216	36.7269095215912	SLX-10729.D711_D501	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0146646972167108	0.0035842224076301	0.001	23.0102999566398	13.7269095215912					TRUE
SLX-10729.D711_D501:4.1:0.1	0	0	0	0.946485607931045	0	0	1	0.0115706791610374	0.319459227052198	24	1.019475	0	0	0.057431834990422	41.0636749265809	SLX-10729.D711_D501	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0170021835883812	0.00481790411288366	0.001	23.0102999566398	18.0636749265809					TRUE
SLX-10729.D711_D501:4.1:0.15	0	0	0	0.946485607931045	0	0	1	0	0.306650936077158	24	1.01728333333333	0	0	0.057431834990422	52.6366981634691	SLX-10729.D711_D501	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.6366981634691					TRUE
SLX-10729.D711_D501:4.1:0.2	0	0	0	0.946485607931045	0	0	1	0	0.370351097850155	24	1.01895	0	0	0.057431834990422	50.9690255539858	SLX-10729.D711_D501	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.9690255539858					TRUE
SLX-10729.D711_D501:4.1:0.25	0	0	0	0.946485607931045	0	0	1	0.0410397535702131	0.370351097850155	24	1.01995	0	0	0.057431834990422	51.7179148794783	SLX-10729.D711_D501	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0651787900051739	0.0708045777756427	0.001	23.0102999566398	28.7179148794783					TRUE
SLX-10729.D711_D501:4.1:0.3	0	0	0	0.946485607931045	0	0	1	0.0535143920689553	0.370351097850155	24	1.02061666666667	0	0	0.057431834990422	52.0427132906059	SLX-10729.D711_D501	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0849908447171718	0.12039072809564	0.001	23.0102999566398	28.8427132906059					TRUE
SLX-10729.D711_D501:4.1:0.35	0	0	0	0.946485607931045	0	0	1	0.0535143920689553	0.370351097850155	24	1.02109285714286	0	0	0.057431834990422	52.2515966242622	SLX-10729.D711_D501	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0849908447171718	0.12039072809564	0.001	23.0102999566398	29.0515966242622					TRUE
SLX-10729.D711_D501:4.1:0.4	0	0	0	0.987525361501258	0	0	1	0.0124746384987422	0.443571803481074	24	1.023225	0	0	0.013620198021444	51.985980648571	SLX-10729.D711_D501	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0224191343587274	0.00837695975657785	0.001	23.0102999566398	28.985980648571					TRUE
SLX-10729.D711_D501:4.1:0.45	0	0	0	0.987525361501258	0	0	1	0.0124746384987422	0.455142482642111	24	1.02336388888889	0	0	0.013620198021444	51.7117527672929	SLX-10729.D711_D501	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.022895230590254	0.00873652639634835	0.001	23.0102999566398	28.7117527672929					TRUE
SLX-10729.D711_D501:4.1:0.5	0	0	0	1	0	0	1	0	0.455142482642111	24	1.023475	0	0	0	51.4923704622702	SLX-10729.D711_D501	4.1	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.4923704622702					TRUE
SLX-10729.D711_D501:4.1:0.55	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02356590909091	0	0	0	51.3128758490702	SLX-10729.D711_D501	4.1	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.3128758490702					TRUE
SLX-10729.D711_D501:4.1:0.6	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02364166666667	0	0	0	51.1632970047359	SLX-10729.D711_D501	4.1	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.1632970047359					TRUE
SLX-10729.D711_D501:4.1:0.65	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02370576923077	0	0	0	51.0367302902999	SLX-10729.D711_D501	4.1	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.0367302902999					TRUE
SLX-10729.D711_D501:4.1:0.7	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02376071428572	0	0	0	50.9282445350694	SLX-10729.D711_D501	4.1	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.9282445350694					TRUE
SLX-10729.D711_D501:4.1:0.75	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02380833333333	0	0	0	50.8342235472026	SLX-10729.D711_D501	4.1	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.8342235472026					TRUE
SLX-10729.D711_D501:4.1:0.8	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02385	0	0	0	50.7519551828188	SLX-10729.D711_D501	4.1	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.7519551828188					TRUE
SLX-10729.D711_D501:4.1:0.85	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02388676470588	0	0	0	50.6793654495394	SLX-10729.D711_D501	4.1	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.6793654495394					TRUE
SLX-10729.D711_D501:4.1:0.9	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02391944444445	0	0	0	50.6080273976313	SLX-10729.D711_D501	4.1	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.6080273976313					TRUE
SLX-10729.D711_D501:4.1:0.95	0	0	0	1	0	0	1	0	0.455142482642111	24	1.02394868421053	0	0	0	50.519169407805	SLX-10729.D711_D501	4.1	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.519169407805					TRUE
SLX-10729.D711_D501:4.1:1	0	0	0	1	0	0	1	0	0.455142482642111	24	1.023975	0	0	0	50.4391972169618	SLX-10729.D711_D501	4.1	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.4391972169618					TRUE
SLX-10729.D711_D501:4.2:0.04	0.0115706791610374	0	0.0115706791610374	0.697354416629111	0	0	1	0	0.120045798600859	24	0.9717	0	31999999	0.302141392775698	20.0568149337674	SLX-10729.D711_D501	4.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0115706791610374	12.3767114429787	7.6568149337674					TRUE
SLX-10729.D711_D501:4.2:0.06	0	0	0.0115706791610374	0.855728091510237	0	0	1	0.0177176026574299	0.137763401981457	24	1.03223333333333	0	0	0.152546217840172	25.1354925604555	SLX-10729.D711_D501	4.2	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.020548423365635	0.00703729504688957	0.001	23.0102999566398	2.13549256045553					TRUE
SLX-10729.D711_D501:4.2:0.08	0	0	0	0.928768005273615	0	0	1	0.0115706791610374	0.246238521421278	24	1.0364	0	0	0.0760461056197288	28.6781047910355	SLX-10729.D711_D501	4.2	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0153505843557498	0.00392734066771653	0.001	23.0102999566398	5.67810479103552					TRUE
SLX-10729.D711_D501:4.2:0.1	0	0	0	0.946485607931045	0	0	1	0.0115706791610374	0.319459227052198	24	1.04445	0	0	0.057431834990422	27.5239055132707	SLX-10729.D711_D501	4.2	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0170021835883812	0.00481790411288366	0.001	23.0102999566398	4.52390551327066					TRUE
SLX-10729.D711_D501:4.2:0.15	0	0	0	0.946485607931045	0	0	1	0	0.306650936077158	24	1.04223333333333	0	0	0.057431834990422	26.7303728427114	SLX-10729.D711_D501	4.2	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	3.73037284271141					TRUE
SLX-10729.D711_D501:4.2:0.2	0	0	0	0.946485607931045	0	0	1	0	0.370351097850155	24	1.0439	0	0	0.057431834990422	21.9921129616447	SLX-10729.D711_D501	4.2	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.0078870383553					TRUE
SLX-10729.D711_D501:4.2:0.25	0	0	0	0.946485607931045	0	0	1	0.0410397535702131	0.370351097850155	24	1.0449	0	0	0.057431834990422	16.7253321712457	SLX-10729.D711_D501	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0651787900051739	0.0708045777756427	0.001	23.0102999566398	-6.27466782875433					TRUE
SLX-10729.D711_D501:4.2:0.3	0	0	0	0.946485607931045	0	0	1	0.0535143920689553	0.370351097850155	24	1.04556666666667	0	0	0.057431834990422	14.6658433974469	SLX-10729.D711_D501	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0849908447171718	0.12039072809564	0.001	23.0102999566398	-8.53415660255312					TRUE
SLX-10729.D711_D501:4.2:0.35	0	0	0	0.946485607931045	0	0	1	0.0535143920689553	0.370351097850155	24	1.04604285714286	0	0	0.057431834990422	13.1311877401044	SLX-10729.D711_D501	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0849908447171718	0.12039072809564	0.001	23.0102999566398	-10.0688122598956					TRUE
SLX-10729.D711_D501:4.2:0.4	0	0	0	0.946485607931045	0	0	1	0.0124746384987422	0.381921777011192	24	1.0464	0	0	0.057431834990422	11.9460624928028	SLX-10729.D711_D501	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0201829445444935	0.00678918750810163	0.001	23.0102999566398	-11.0539375071972					TRUE
SLX-10729.D711_D501:4.2:0.45	0	0	0	0.946485607931045	0	0	1	0.0124746384987422	0.381921777011192	24	1.04667777777778	0	0	0.057431834990422	11.024298411568	SLX-10729.D711_D501	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0201829445444935	0.00678918750810163	0.001	23.0102999566398	-11.975701588432					TRUE
SLX-10729.D711_D501:4.2:0.5	0	0	0	0.946485607931045	0	0	1	0	0.381921777011192	24	1.0469	0	0	0.057431834990422	10.2868871465802	SLX-10729.D711_D501	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.7131128534198					TRUE
SLX-10729.D711_D501:4.2:0.55	0	0	0	0.946485607931045	0	0	1	0	0.381921777011192	24	1.04708181818182	0	0	0.057431834990422	9.6835506570448	SLX-10729.D711_D501	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.3164493429552					TRUE
SLX-10729.D711_D501:4.2:0.6	0	0	0	0.946485607931045	0	0	1	0	0.381921777011192	24	1.04723333333333	0	0	0.057431834990422	9.18077024909801	SLX-10729.D711_D501	4.2	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.819229750902					TRUE
SLX-10729.D711_D501:4.2:0.65	0	0	0	0.987525361501258	0	0	1	0	0.455142482642111	24	1.04868076923077	0	0	0.013620198021444	8.75534067314383	SLX-10729.D711_D501	4.2	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.2446593268562					TRUE
SLX-10729.D711_D501:4.2:0.7	0	0	0	0.987525361501258	0	0	1	0	0.455142482642111	24	1.04873571428572	0	0	0.013620198021444	8.39068675089752	SLX-10729.D711_D501	4.2	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.6093132491025					TRUE
SLX-10729.D711_D501:4.2:0.75	0	0	0	0.987525361501258	0	0	1	0	0.455142482642111	24	1.04878333333333	0	0	0.013620198021444	8.0746533516171	SLX-10729.D711_D501	4.2	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.9253466483829					TRUE
SLX-10729.D711_D501:4.2:0.8	0	0	0	1	0	0	1	0	0.455142482642111	24	1.048825	0	0	0	7.79812412724631	SLX-10729.D711_D501	4.2	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.2018758727537					TRUE
SLX-10729.D711_D501:4.2:0.85	0	0	0	1	0	0	1	0	0.455142482642111	24	1.04886176470588	0	0	0	7.55412775280144	SLX-10729.D711_D501	4.2	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.4458722471986					TRUE
SLX-10729.D711_D501:4.2:0.9	0	0	0	1	0	0	1	0	0.455142482642111	24	1.04889444444445	0	0	0	7.33724208662881	SLX-10729.D711_D501	4.2	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.6627579133712					TRUE
SLX-10729.D711_D501:4.2:0.95	0	0	0	1	0	0	1	0	0.455142482642111	24	1.04892368421053	0	0	0	7.1431864905792	SLX-10729.D711_D501	4.2	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.8568135094208					TRUE
SLX-10729.D711_D501:4.2:1	0	0	0	1	0	0	1	0	0.455142482642111	24	1.04895	0	0	0	6.96853645413488	SLX-10729.D711_D501	4.2	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.0314635458651					TRUE
SLX-10729.D711_D501:4.3:0.04	0.0115706791610374	0	0.0115706791610374	0.697354416629111	0	0	1	0	0.120045798600859	24	0.99655	0	31999999	0.302141392775698	20.2185172429743	SLX-10729.D711_D501	4.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0115706791610374	12.3767114429787	7.81851724297432					TRUE
SLX-10729.D711_D501:4.3:0.06	0	0	0.0115706791610374	0.697354416629111	0	0	1	0.231413588644504	0.168887534095701	24	1.02155	0	0	0.302141392775698	19.5124526379849	SLX-10729.D711_D501	4.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.278438355984364	1.29213196805459	0.001	23.0102999566398	-4.68754736201512					TRUE
SLX-10729.D711_D501:4.3:0.08	0	0	0	0.867298770671274	0	0	1	0.0292882818184673	0.205769074712472	24	1.0477	0	0	0.140288039620873	18.7216041572378	SLX-10729.D711_D501	4.3	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0368762797896145	0.0226643335186988	0.001	23.0102999566398	-4.2783958427622					TRUE
SLX-10729.D711_D501:4.3:0.1	0	0	0	0.867298770671274	0	0	1	0.0115706791610374	0.238130818640719	24	1.0527	0	0	0.140288039620873	13.6638675253488	SLX-10729.D711_D501	4.3	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0151872256341879	0.00384419704106222	0.001	23.0102999566398	-9.33613247465117					TRUE
SLX-10729.D711_D501:4.3:0.15	0	0	0	0.928768005273615	0	0	1	0	0.306650936077158	24	1.06718333333333	0	0	0.0760461056197288	6.5978601316004	SLX-10729.D711_D501	4.3	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.4021398683996					TRUE
