sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D702_D505:5.2:0.25	0	0	0	0	0	0	1	0	0	28	1.02208	0	0	0.00612908910964978	34.2910271143388	SLX-12456_SLX-12458.D702_D505	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	11.2910271143388					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.3	0	0.00452388574224261	0	0	0	0	1	0	0	28	1.02421333333333	0	0	0.00612908910964978	32.4665826735196	SLX-12456_SLX-12458.D702_D505	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	9.46658267351962					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.35	0	0.00452388574224261	0	0	0	0	1	0	0.00452388574224261	28	1.02573714285714	0	0	0.00612908910964978	31.4806488141216	SLX-12456_SLX-12458.D702_D505	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	8.48064881412161					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.4	0	0	0	0	0	0	1	0	0	28	1.02688	0	0	0.00612908910964978	30.1331881333353	SLX-12456_SLX-12458.D702_D505	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	7.13318813333528					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.45	0	0	0.00452388574224261	0	0	0	1	0.00452388574224261	0	28	1.02776888888889	0	0	0.00612908910964978	28.7904068499915	SLX-12456_SLX-12458.D702_D505	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388574224261	0.000341092370147766	0.001	23.0102999566398	5.79040684999146					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.5	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.02848	0	0	0.00612908910964978	27.5026544013639	SLX-12456_SLX-12458.D702_D505	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	4.50265440136394					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.55	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0	28	1.02906181818182	0	0	0.00612908910964978	26.4964161864795	SLX-12456_SLX-12458.D702_D505	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	10.0964161864795					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.6	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0	28	1.02954666666667	0	0	0.00612908910964978	25.8653195961363	SLX-12456_SLX-12458.D702_D505	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	9.46531959613629					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.65	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.02995692307692	0	0	0.00612908910964978	25.2011159561991	SLX-12456_SLX-12458.D702_D505	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	8.80111595619914					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.7	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.03030857142857	0	0	0.00612908910964978	24.3212583308751	SLX-12456_SLX-12458.D702_D505	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	7.92125833087512					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.75	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.03061333333333	0	0	0.00612908910964978	23.5587150555937	SLX-12456_SLX-12458.D702_D505	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	7.1587150555937					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.8	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.03088	0	0	0.00612908910964978	22.9285855554009	SLX-12456_SLX-12458.D702_D505	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	6.5285855554009					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.85	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.03111529411765	0	0	0.00612908910964978	22.4556155523008	SLX-12456_SLX-12458.D702_D505	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-0.544384447699237					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.9	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.03132444444444	0	0	0.00612908910964978	22.0351977717678	SLX-12456_SLX-12458.D702_D505	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-0.964802228232227					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:0.95	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.03151157894737	0	0	0.00612908910964978	21.6590344944479	SLX-12456_SLX-12458.D702_D505	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.3409655055521					FALSE
SLX-12456_SLX-12458.D702_D505:5.2:1	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.03168	0	0	0.00612908910964978	21.2944299611649	SLX-12456_SLX-12458.D702_D505	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.70557003883511					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.04	0.0121240143972205	0	0.022981340685278	0.195821744584778	0.00452388574224261	0.00452388574224261	1	0.150567196515788	0.0700297554446526	28	1.02802	12.499999	89499999	0.32487679391333	10.5311000685087	SLX-12456_SLX-12458.D702_D505	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.161905391486778	0.436889263208115	0.0121240143972205	12.1738355224506	-2.06889993149132					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.06	0	0	0	0.0997064475640777	0.00452388574224261	0.00452388574224261	1	0.0294957363133481	0.022981340685278	28	1.00138666666667	12.499999	0	0.206800006625591	19.0411755291914	SLX-12456_SLX-12458.D702_D505	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0301895322388585	0.0151901309466846	0.001	23.0102999566398	-3.95882447080857					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.08	0	0	0	0.03456248875	0.00452388574224261	0.00452388574224261	1	0.0579057410474321	0	28	1.01472	12.499999	0	0.0862612541358117	24.4084740075755	SLX-12456_SLX-12458.D702_D505	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0579057410474321	0.055884580770871	0.001	23.0102999566398	1.40847400757546					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.1	0	0	0	0.022981340685278	0.00452388574224261	0.00452388574224261	1	0.0115811480647221	0	28	1.02272	12.499999	0	0.0740030759165122	26.1776343741204	SLX-12456_SLX-12458.D702_D505	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115811480647221	0.00223538317495026	0.001	23.0102999566398	3.17763437412036					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.15	0	0	0	0	0.00452388574224261	0.00452388574224261	1	0.0275052264275206	0	28	1.03338666666667	12.499999	0	0.00612908910964978	24.3548124171711	SLX-12456_SLX-12458.D702_D505	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0275052264275206	0.0126089580138196	0.001	23.0102999566398	1.35481241717111					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.2	0	0	0	0	0.00452388574224261	0.00452388574224261	1	0	0	28	1.03872	12.499999	0	0.00612908910964978	19.2225154614012	SLX-12456_SLX-12458.D702_D505	5.3	0.2	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.7774845385988					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.25	0	0	0	0	0	0	1	0	0	28	1.04192	0	0	0.00612908910964978	15.6802804097695	SLX-12456_SLX-12458.D702_D505	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.31971959023055					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.3	0	0.00452388574224261	0	0	0	0	1	0	0	28	1.04405333333333	0	0	0.00612908910964978	12.6612465526968	SLX-12456_SLX-12458.D702_D505	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.3387534473032					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.35	0	0.00452388574224261	0	0	0	0	1	0	0.00452388574224261	28	1.04557714285714	0	0	0.00612908910964978	10.5888631700199	SLX-12456_SLX-12458.D702_D505	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.4111368299801					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.4	0	0	0	0	0	0	1	0	0	28	1.04672	0	0	0.00612908910964978	9.17533677631849	SLX-12456_SLX-12458.D702_D505	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.8246632236815					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.45	0	0	0.00452388574224261	0	0	0	1	0.00452388574224261	0	28	1.04760888888889	0	0	0.00612908910964978	8.06924206070874	SLX-12456_SLX-12458.D702_D505	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388574224261	0.000341092370147766	0.001	23.0102999566398	-14.9307579392913					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.5	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0	28	1.04832	0	0	0.00612908910964978	6.97170863081038	SLX-12456_SLX-12458.D702_D505	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-9.42829136918962					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.55	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0	28	1.04890181818182	0	0	0.00612908910964978	6.26305005790904	SLX-12456_SLX-12458.D702_D505	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-10.136949942091					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.6	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.04938666666667	0	0	0.00612908910964978	5.7486533291398	SLX-12456_SLX-12458.D702_D505	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-10.6513466708602					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.65	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.04979692307692	0	0	0.00612908910964978	4.94772536863695	SLX-12456_SLX-12458.D702_D505	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-11.4522746313631					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.7	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.05014857142857	0	0	0.00612908910964978	4.22864370858607	SLX-12456_SLX-12458.D702_D505	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-12.1713562914139					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.75	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.05045333333333	0	0	0.00612908910964978	3.65882145869672	SLX-12456_SLX-12458.D702_D505	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-12.7411785413033					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.8	0	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.05072	0	0	0.00612908910964978	3.31883138564211	SLX-12456_SLX-12458.D702_D505	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.6811686143579					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.85	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.05095529411765	0	0	0.00612908910964978	3.08579803145001	SLX-12456_SLX-12458.D702_D505	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.91420196855					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.9	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.05116444444444	0	0	0.00612908910964978	2.8825126283983	SLX-12456_SLX-12458.D702_D505	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.1174873716017					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:0.95	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.05135157894737	0	0	0.00612908910964978	2.70188523394365	SLX-12456_SLX-12458.D702_D505	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.2981147660563					FALSE
SLX-12456_SLX-12458.D702_D505:5.3:1	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.05152	0	0	0.00612908910964978	2.53932057893459	SLX-12456_SLX-12458.D702_D505	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.4606794210654					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.04	0	0	0.022981340685278	0.195821744584778	0.00452388574224261	0.00452388574224261	1	0.105886890643761	0.00452388574224261	28	1.01625	12.499999	0	0.373228496889456	14.882832440948	SLX-12456_SLX-12458.D702_D505	5.4	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.106368087719224	0.188569501417407	0.001	23.0102999566398	-8.31716755905204					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.06	0	0	0	0.0879443440551895	0.00452388574224261	0.00452388574224261	1	0.0117621035088882	0.022981340685278	28	1.02122666666667	12.499999	0	0.195222838307363	23.6936237771641	SLX-12456_SLX-12458.D702_D505	5.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0120387705974194	0.0024155332916215	0.001	23.0102999566398	0.693623777164067					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.08	0	0	0	0.022981340685278	0.00452388574224261	0.00452388574224261	1	0.0533818553051895	0	28	1.02888	12.499999	0	0.138245009917656	20.2157521524357	SLX-12456_SLX-12458.D702_D505	5.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0533818553051895	0.0474937079304031	0.001	23.0102999566398	-2.78424784756431					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.1	0	0	0	0.0121240143972205	0.00452388574224261	0.00452388574224261	1	0.0115811480647221	0	28	1.0332	12.499999	0	0.127121848200144	18.8067464856104	SLX-12456_SLX-12458.D702_D505	5.4	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115811480647221	0.00223538317495026	0.001	23.0102999566398	-4.19325351438956					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.15	0	0	0	0	0.00452388574224261	0.00452388574224261	1	0.0275052264275206	0	28	1.04653333333333	12.499999	0	0.114636666680487	12.0622981058357	SLX-12456_SLX-12458.D702_D505	5.4	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0275052264275206	0.0126089580138196	0.001	23.0102999566398	-10.9377018941643					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.2	0	0	0	0	0.00452388574224261	0.00452388574224261	1	0	0	28	1.05588	12.499999	0	0.0503947326793426	8.02431482470351	SLX-12456_SLX-12458.D702_D505	5.4	0.2	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.9756851752965					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.25	0	0	0	0	0	0	1	0	0	28	1.06176	0	0	0.0503947326793426	5.41293824203412	SLX-12456_SLX-12458.D702_D505	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.5870617579659					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.3	0	0.00452388574224261	0	0	0	0	1	0	0	28	1.06389333333333	0	0	0.00612908910964978	4.53161888754646	SLX-12456_SLX-12458.D702_D505	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4683811124535					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.35	0	0.00452388574224261	0	0	0	0	1	0	0.00452388574224261	28	1.06541714285714	0	0	0.00612908910964978	2.96135649439212	SLX-12456_SLX-12458.D702_D505	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0386435056079					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.4	0	0	0	0	0	0	1	0	0	28	1.06656	0	0	0.00612908910964978	2.06097391490093	SLX-12456_SLX-12458.D702_D505	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9390260850991					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.45	0	0	0.00452388574224261	0	0	0	1	0.00452388574224261	0	28	1.06744888888889	0	0	0.00612908910964978	1.47075758049334	SLX-12456_SLX-12458.D702_D505	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388574224261	0.000341092370147766	0.001	23.0102999566398	-21.5292424195067					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.5	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0	28	1.06816	0	0	0.00612908910964978	1.26820812204258	SLX-12456_SLX-12458.D702_D505	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-15.1317918779574					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.55	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0	28	1.06874181818182	0	0	0.00612908910964978	1.34282756626255	SLX-12456_SLX-12458.D702_D505	5.4	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-15.0571724337375					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.6	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.06922666666667	0	0	0.00612908910964978	1.1473902050453	SLX-12456_SLX-12458.D702_D505	5.4	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-15.2526097949547					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.65	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.06963692307692	0	0	0.00612908910964978	0.775689166961983	SLX-12456_SLX-12458.D702_D505	5.4	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-15.624310833038					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.7	0.00452388574224261	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.06998857142857	0	0	0.00612908910964978	0.542923198707725	SLX-12456_SLX-12458.D702_D505	5.4	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-15.8570768012923					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.75	0	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.07029333333333	0	0	0.00612908910964978	0.45092889859623	SLX-12456_SLX-12458.D702_D505	5.4	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5490711014038					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.8	0	0	0.00452388574224261	0	0	0	1	0	0.00452388574224261	28	1.07056	0	0	0.00612908910964978	0.370433885998712	SLX-12456_SLX-12458.D702_D505	5.4	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6295661140013					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.85	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.07079529411765	0	0	0.00612908910964978	0.2994088748832	SLX-12456_SLX-12458.D702_D505	5.4	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7005911251168					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.9	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.07100444444444	0	0	0.00612908910964978	0.236275531669476	SLX-12456_SLX-12458.D702_D505	5.4	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7637244683305					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:0.95	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.07119157894737	0	0	0.00612908910964978	0.17978780353082	SLX-12456_SLX-12458.D702_D505	5.4	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8202121964692					FALSE
SLX-12456_SLX-12458.D702_D505:5.4:1	0	0	0	0.00452388574224261	0	0	1	0	0	28	1.07136	0	0	0.00612908910964978	0.128948848206088	SLX-12456_SLX-12458.D702_D505	5.4	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8710511517939					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.04	0	0	0.022981340685278	0.089934853941017	0.00452388574224261	0.00452388574224261	1	0.0392673299364088	0.0115811480647221	28	0.970166666666667	12.499999	0	0.612051359689205	22.574522488228	SLX-12456_SLX-12458.D702_D505	5.5	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0397274190587575	0.0263044637511688	0.001	23.0102999566398	-0.425477511772034					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.06	0	0	0	0.03456248875	0.00452388574224261	0.00452388574224261	1	0.0161050338069647	0	28	0.974766666666666	12.499999	0	0.612051359689205	17.7600380496889	SLX-12456_SLX-12458.D702_D505	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0161050338069647	0.00432286856539125	0.001	23.0102999566398	-5.23996195031114					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.08	0	0	0	0.022981340685278	0.00452388574224261	0.00452388574224261	1	0.0153812120303001	0	28	1.0031	12.499999	0	0.612051359689205	13.7608849385309	SLX-12456_SLX-12458.D702_D505	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0153812120303001	0.00394302805868415	0.001	23.0102999566398	-9.23911506146911					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.1	0	0	0	0	0.00452388574224261	0.00452388574224261	1	0.022981340685278	0	28	1.0201	12.499999	0	0.612051359689205	10.4596205510659	SLX-12456_SLX-12458.D702_D505	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.022981340685278	0.00880236699488021	0.001	23.0102999566398	-12.5403794489341					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.15	0	0	0	0	0.00452388574224261	0.00452388574224261	1	0	0	28	1.04276666666667	12.499999	0	0.612051359689205	5.48234671786463	SLX-12456_SLX-12458.D702_D505	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.5176532821354					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.2	0.00452388574224261	0	0	0	0	0.00452388574224261	1	0	0	28	1.0541	0	0	0.612051359689205	3.75853501496568	SLX-12456_SLX-12458.D702_D505	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	-12.6414649850343					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.25	0	0	0	0	0	0	1	0.00452388574224261	0	28	1.0609	0	0	0.612051359689205	1.97110239446654	SLX-12456_SLX-12458.D702_D505	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452388574224261	0.000341092370147766	0.001	23.0102999566398	-21.0288976055335					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.3	0	0.00452388574224261	0	0	0	0	1	0	0	28	1.06543333333333	0	0	0.610916343187418	1.50791678057631	SLX-12456_SLX-12458.D702_D505	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.4920832194237					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.35	0	0	0	0	0	0	1	0	0.00452388574224261	28	1.06867142857143	0	0	0.610916343187418	0.632032121206579	SLX-12456_SLX-12458.D702_D505	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3679678787934					FALSE
SLX-12456_SLX-12458.D702_D505:5.5:0.4	0	0	0.00452388574224261	0	0	0	1	0	0	28	1.0711	0	0	0.610916343187418	0.315812485730671	SLX-12456_SLX-12458.D702_D505	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6841875142693					FALSE
