sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D707_D508:3.7:0.2	0.00379662885952192	0	0.0394126257060952	0.808381858611863	0	0	1	0	0.385871267840526	26	0.93085	0	0	0.199736240506851	4.5149243085131	SLX-12455.D707_D508	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00379662885952192	17.2163185102344	-12.6850756914869					FALSE
SLX-12455.D707_D508:3.7:0.25	0.00379662885952192	0	0.0166328511026287	0.83116163321533	0	0	1	0.00379662885952192	0.418233011792176	26	0.92985	0	0	0.17544688736861	2.08589519324572	SLX-12455.D707_D508	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00652603007127943	0.000709817808187389	0.00379662885952192	17.2163185102344	-15.1141048067543					FALSE
SLX-12455.D707_D508:3.7:0.3	0	0	0.0166328511026287	0.83116163321533	0	0	1	0.00379662885952192	0.418233011792176	26	0.929183333333332	0	0	0.17544688736861	8.87632261931903	SLX-12455.D707_D508	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00652603007127943	0.000709817808187389	0.001	23.0102999566398	-14.123677380681					FALSE
SLX-12455.D707_D508:3.7:0.35	0	0	0.0166328511026287	0.83116163321533	0	0	1	0.00379662885952192	0.429803690961581	26	0.928707142857142	0	0	0.17544688736861	10.6365539221961	SLX-12455.D707_D508	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00665845919964752	0.000738917981889512	0.001	23.0102999566398	-12.3634460778039					FALSE
SLX-12455.D707_D508:3.7:0.4	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.429803690961581	26	0.92835	0	0	0.162507699248238	2.36272369842212	SLX-12455.D707_D508	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.6372763015779					FALSE
SLX-12455.D707_D508:3.7:0.45	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.452583465565048	26	0.928072222222223	0	0	0.162507699248238	0	SLX-12455.D707_D508	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.5	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.36508020197353	26	0.926425	0	0	0.162507699248238	0	SLX-12455.D707_D508	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.55	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.36508020197353	26	0.925705454545454	0	0	0.162507699248238	0	SLX-12455.D707_D508	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.6	0	0	0.00379662885952192	0.872048526206354	0	0	1	0	0.309396306730647	26	0.925	0	0	0.133870212301314	0	SLX-12455.D707_D508	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.65	0	0	0.00379662885952192	0.924790583771741	0	0	1	0	0.377916424216637	26	0.92619423076923	0	0	0.0787701452240176	0	SLX-12455.D707_D508	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.7	0	0	0.00379662885952192	0.996203371140478	0	0	1	0	0.465419687808155	26	0.927278571428572	0	0	0.00272403960428879	0	SLX-12455.D707_D508	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.75	0	0	0.00379662885952192	0.996203371140478	0	0	1	0	0.465419687808155	26	0.927183333333332	0	0	0.00272403960428879	0	SLX-12455.D707_D508	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.8	0	0	0.00379662885952192	0.996203371140478	0	0	1	0	0.465419687808155	26	0.9271	0	0	0.00272403960428879	0	SLX-12455.D707_D508	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.85	0	0	0.00379662885952192	0.996203371140478	0	0	1	0	0.465419687808155	26	0.927026470588235	0	0	0.00272403960428879	0	SLX-12455.D707_D508	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.9	0	0	0.00379662885952192	0.996203371140478	0	0	1	0	0.465419687808155	26	0.92696111111111	0	0	0.00272403960428879	0	SLX-12455.D707_D508	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:0.95	0	0	0	1	0	0	1	0	0.465419687808155	26	0.926902631578947	0	0	0	0	SLX-12455.D707_D508	3.7	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.7:1	0	0	0	1	0	0	1	0	0.465419687808155	26	0.92685	0	0	0	0	SLX-12455.D707_D508	3.7	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D707_D508:3.8:0.04	0.0705088265840435	0	0.0784636687615982	0.699725947949091	0	0.00379662885952192	1	0.0817179231028563	0.227859175495462	26	0.962949999999998	0	189499999	0.295531633257674	15.3819419359666	SLX-12455.D707_D508	3.8	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.105832926468164	0.186676805413597	0.0705088265840435	4.52786508505239	10.5819419359666					FALSE
SLX-12455.D707_D508:3.8:0.06	0.0356159968465733	0.00379662885952192	0.0795484199676284	0.764449435490808	0	0	1	0.0853337604562902	0.293848207557216	26	0.967566666666668	0	241999999	0.238780808168324	21.4362685716704	SLX-12455.D707_D508	3.8	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.120843367346128	0.243385323859188	0.0356159968465733	7.49384891461632	13.8362685716703					FALSE
SLX-12455.D707_D508:3.8:0.08	0.0128362222431068	0	0.0471866760159782	0.796811179442458	0	0	1	0.0381470826323933	0.325667576629018	26	0.9634	0	0	0.211994418726151	21.5568264854275	SLX-12455.D707_D508	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.056570144501871	0.0533363541493762	0.0128362222431068	11.9259276791055	9.55682648542752					FALSE
SLX-12455.D707_D508:3.8:0.1	0.0128362222431068	0	0.0509833048755001	0.796811179442458	0	0	1	0.0227797746034665	0.325667576629018	26	0.9609	0	0	0.211994418726151	21.5468147599469	SLX-12455.D707_D508	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.03378122393936	0.0190195181806865	0.0128362222431068	11.9259276791055	9.54681475994688					FALSE
SLX-12455.D707_D508:3.8:0.15	0.00379662885952192	0	0.0166328511026287	0.83116163321533	0	0	1	0.0128362222431068	0.298368004249008	26	0.953783333333332	0	0	0.17544688736861	23.846759977456	SLX-12455.D707_D508	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0182948074216136	0.00557833297656547	0.00379662885952192	17.2163185102344	6.64675997745604					FALSE
SLX-12455.D707_D508:3.8:0.2	0.00379662885952192	0	0.0166328511026287	0.83116163321533	0	0	1	0	0.385871267840526	26	0.9539	0	0	0.17544688736861	20.7638915693292	SLX-12455.D707_D508	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00379662885952192	17.2163185102344	3.56389156932918					FALSE
SLX-12455.D707_D508:3.8:0.25	0	0	0.00379662885952192	0.843997855458436	0	0	1	0.00379662885952192	0.330729748200658	26	0.95245	0	0	0.162507699248238	15.6455292101679	SLX-12455.D707_D508	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00567278890599819	0.000536342232866936	0.001	23.0102999566398	-7.35447078983208					FALSE
SLX-12455.D707_D508:3.8:0.3	0	0	0.00379662885952192	0.843997855458436	0	0	1	0.00379662885952192	0.418233011792176	26	0.954233333333332	0	0	0.162507699248238	15.2721026913507	SLX-12455.D707_D508	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00652603007127943	0.000709817808187389	0.001	23.0102999566398	-7.72789730864925					FALSE
SLX-12455.D707_D508:3.8:0.35	0	0	0.00379662885952192	0.843997855458436	0	0	1	0.00379662885952192	0.429803690961581	26	0.953757142857143	0	0	0.162507699248238	22.2294015592906	SLX-12455.D707_D508	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00665845919964752	0.000738917981889512	0.001	23.0102999566398	-0.770598440709431					FALSE
SLX-12455.D707_D508:3.8:0.4	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.452583465565048	26	0.9534	0	0	0.162507699248238	21.0134804129738	SLX-12455.D707_D508	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.98651958702618					FALSE
SLX-12455.D707_D508:3.8:0.45	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.452583465565048	26	0.953122222222223	0	0	0.162507699248238	13.5295163405634	SLX-12455.D707_D508	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.47048365943659					FALSE
SLX-12455.D707_D508:3.8:0.5	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.36508020197353	26	0.95145	0	0	0.162507699248238	9.58809774077465	SLX-12455.D707_D508	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.4119022592254					FALSE
SLX-12455.D707_D508:3.8:0.55	0	0	0	0.847794484317958	0	0	1	0	0.29656008448754	26	0.95	0	0	0.159783659643949	8.67905980304291	SLX-12455.D707_D508	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.3209401969571					FALSE
SLX-12455.D707_D508:3.8:0.6	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.95	0	0	0.159783659643949	8.19527720532582	SLX-12455.D707_D508	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.8047227946742					FALSE
SLX-12455.D707_D508:3.8:0.65	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.95	0	0	0.159783659643949	7.78592269956559	SLX-12455.D707_D508	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.2140773004344					FALSE
SLX-12455.D707_D508:3.8:0.7	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.95	0	0	0.159783659643949	7.43504740891379	SLX-12455.D707_D508	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.5649525910862					FALSE
SLX-12455.D707_D508:3.8:0.75	0	0	0	0.875845155065876	0	0	1	0	0.309396306730647	26	0.95	0	0	0.131146172697025	7.13095549034884	SLX-12455.D707_D508	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.8690445096512					FALSE
SLX-12455.D707_D508:3.8:0.8	0	0	0	0.875845155065876	0	0	1	0	0.309396306730647	26	0.95	0	0	0.131146172697025	6.8648750616043	SLX-12455.D707_D508	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.1351249383957					FALSE
SLX-12455.D707_D508:3.8:0.85	0	0	0	0.928587212631263	0	0	1	0	0.377916424216637	26	0.951038235294117	0	0	0.0760461056197288	6.63009821271217	SLX-12455.D707_D508	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.3699017872878					FALSE
SLX-12455.D707_D508:3.8:0.9	0	0	0	1	0	0	1	0	0.465419687808155	26	0.95201111111111	0	0	0	6.42140768036329	SLX-12455.D707_D508	3.8	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.5785923196367					FALSE
SLX-12455.D707_D508:3.8:0.95	0	0	0	1	0	0	1	0	0.465419687808155	26	0.951952631578948	0	0	0	6.23468457247266	SLX-12455.D707_D508	3.8	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.7653154275273					FALSE
SLX-12455.D707_D508:3.8:1	0	0	0	1	0	0	1	0	0.465419687808155	26	0.9519	0	0	0	6.06663377537123	SLX-12455.D707_D508	3.8	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.9333662246288					FALSE
SLX-12455.D707_D508:3.9:0.04	0.0381470826323933	0	0.0667121977245216	0.650008184339374	0	0	1	0.114079667054506	0.143971749980546	26	0.975	0	158999999	0.348196398940591	30.4145945444025	SLX-12455.D707_D508	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.133266240982016	0.295998183091281	0.0381470826323933	7.19568665564431	23.0145945444025					FALSE
SLX-12455.D707_D508:3.9:0.06	0.0356159968465733	0.00379662885952192	0.0471866760159782	0.796811179442458	0	0	1	0.158373674272489	0.254797164140129	26	0.983808333333332	0	189499999	0.211994418726151	34.1379130435032	SLX-12455.D707_D508	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.212524250648812	0.752775951897317	0.0356159968465733	7.49384891461632	25.9379130435032					FALSE
SLX-12455.D707_D508:3.9:0.08	0.0128362222431068	0	0.0509833048755001	0.796811179442458	0	0	1	0.0381470826323933	0.325667576629018	26	0.98845	0	0	0.211994418726151	31.7146716509041	SLX-12455.D707_D508	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.056570144501871	0.0533363541493762	0.0128362222431068	11.9259276791055	19.7146716509041					FALSE
SLX-12455.D707_D508:3.9:0.1	0.00379662885952192	0	0.0394126257060952	0.808381858611863	0	0	1	0.0227797746034665	0.286616533211932	26	0.980475	0	0	0.199736240506851	33.087671707599	SLX-12455.D707_D508	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.031932019263118	0.0169942309036689	0.00379662885952192	17.2163185102344	15.887671707599					FALSE
SLX-12455.D707_D508:3.9:0.15	0.00379662885952192	0	0.0166328511026287	0.83116163321533	0	0	1	0.0128362222431068	0.298368004249008	26	0.978808333333333	0	0	0.17544688736861	41.5474261734139	SLX-12455.D707_D508	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0182948074216136	0.00557833297656547	0.00379662885952192	17.2163185102344	24.3474261734139					FALSE
SLX-12455.D707_D508:3.9:0.2	0	0	0.00379662885952192	0.843997855458436	0	0	1	0	0.330729748200658	26	0.977975	0	0	0.162507699248238	51.8331216108477	SLX-12455.D707_D508	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.8331216108477					FALSE
SLX-12455.D707_D508:3.9:0.25	0	0	0.00379662885952192	0.843997855458436	0	0	1	0.00379662885952192	0.262209630714669	26	0.975	0	0	0.162507699248238	46.6400629376911	SLX-12455.D707_D508	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00514594526789441	0.000441345878336081	0.001	23.0102999566398	23.6400629376911					FALSE
SLX-12455.D707_D508:3.9:0.3	0	0	0.00379662885952192	0.843997855458436	0	0	1	0.00379662885952192	0.429803690961581	26	0.979283333333333	0	0	0.162507699248238	47.3024981659135	SLX-12455.D707_D508	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00665845919964752	0.000738917981889512	0.001	23.0102999566398	24.3024981659135					FALSE
SLX-12455.D707_D508:3.9:0.35	0	0	0	0.847794484317958	0	0	1	0.00379662885952192	0.429803690961581	26	0.978807142857143	0	0	0.159783659643949	50.915396802269	SLX-12455.D707_D508	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00665845919964752	0.000738917981889512	0.001	23.0102999566398	27.915396802269					FALSE
SLX-12455.D707_D508:3.9:0.4	0	0	0	0.847794484317958	0	0	1	0	0.452583465565048	26	0.97845	0	0	0.159783659643949	57.9934605894205	SLX-12455.D707_D508	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	34.9934605894205					FALSE
SLX-12455.D707_D508:3.9:0.45	0	0	0	0.847794484317958	0	0	1	0	0.452583465565048	26	0.978172222222222	0	0	0.159783659643949	58.7382617775582	SLX-12455.D707_D508	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	35.7382617775582					FALSE
SLX-12455.D707_D508:3.9:0.5	0	0	0	0.847794484317958	0	0	1	0	0.36508020197353	26	0.976475	0	0	0.159783659643949	52.9180984074483	SLX-12455.D707_D508	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.9180984074483					FALSE
SLX-12455.D707_D508:3.9:0.55	0	0	0	0.847794484317958	0	0	1	0	0.29656008448754	26	0.975	0	0	0.159783659643949	48.5134787683003	SLX-12455.D707_D508	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	25.5134787683003					FALSE
SLX-12455.D707_D508:3.9:0.6	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	46.2574487903266	SLX-12455.D707_D508	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.2574487903266					FALSE
SLX-12455.D707_D508:3.9:0.65	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	45.6672569831878	SLX-12455.D707_D508	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.6672569831878					FALSE
SLX-12455.D707_D508:3.9:0.7	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	45.4857963811368	SLX-12455.D707_D508	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.4857963811368					FALSE
SLX-12455.D707_D508:3.9:0.75	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	45.3285305260252	SLX-12455.D707_D508	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.3285305260252					FALSE
SLX-12455.D707_D508:3.9:0.8	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	45.1909229028028	SLX-12455.D707_D508	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.1909229028028					FALSE
SLX-12455.D707_D508:3.9:0.85	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	45.0695044117245	SLX-12455.D707_D508	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.0695044117245					FALSE
SLX-12455.D707_D508:3.9:0.9	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	44.9615768640988	SLX-12455.D707_D508	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.9615768640988					FALSE
SLX-12455.D707_D508:3.9:0.95	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	44.8650101109608	SLX-12455.D707_D508	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.8650101109608					FALSE
SLX-12455.D707_D508:3.9:1	0	0	0	0.847794484317958	0	0	1	0	0.309396306730647	26	0.975	0	0	0.159783659643949	44.778100033136	SLX-12455.D707_D508	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.778100033136					FALSE
SLX-12455.D707_D508:3:0.04	0.43143081813221	0.0343504537728714	0.581126483479625	0.183322952011183	0.00379662885952192	0.00379662885952192	1	0.0802715885230664	0.348447351232485	26	0.983	10.499999	34499999	0.414481362644951	33.3960403282992	SLX-12455.D707_D508	3	0.04	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.123200463807352	0.379458857058664	0.43143081813221	0	32.9960403282992					FALSE
SLX-12455.D707_D508:3:0.06	0.584923112339147	0.0128362222431068	0.743839162937818	0.05297201650464	0	0	1	0.158373674272489	0.444267040375317	26	1.01144444444444	0	35499999	0.257168075497273	40.2297414954593	SLX-12455.D707_D508	3	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.28498161127504	2.03036296912294	0.584923112339147	0	38.2297414954593					FALSE
SLX-12455.D707_D508:3:0.08	0.581126483479625	0	0.83116163321533	0	0	0	1	0.0343504537728714	0.520922792268117	26	1.00866666666667	0	0	0.17544688736861	41.4023661818129	SLX-12455.D707_D508	3	0.08	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0717012899350781	0.128526874458853	0.581126483479625	0	41.2023661818129					FALSE
SLX-12455.D707_D508:3:0.1	0.682369928291025	0.00379662885952192	0.83116163321533	0	0	0	1	0.0356159968465733	0.584923112339147	26	1.007	0	10499999	0.17544688736861	42.8951134966281	SLX-12455.D707_D508	3	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0858057817848775	0.18406580469285	0.682369928291025	0	42.6951134966281					FALSE
SLX-12455.D707_D508:3:0.15	0.808381858611863	0	0.843997855458436	0	0	0	1	0.0128362222431068	0.650008184339374	26	1.00955555555556	0	0	0.162507699248238	50.4925239069319	SLX-12455.D707_D508	3	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0366757783146382	0.0336278178746121	0.808381858611863	0	50.4925239069319					FALSE
SLX-12455.D707_D508:3:0.2	0.83116163321533	0	0.843997855458436	0	0	0	1	0.00379662885952192	0.743839162937818	26	1	0	0	0.162507699248238	61.248687688252	SLX-12455.D707_D508	3	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0148212697267237	0.00549175090780742	0.83116163321533	0	61.248687688252					FALSE
SLX-12455.D707_D508:3:0.25	0.843997855458436	0	0.847794484317958	0.0807927283133048	0	0	1	0.127951473793646	0.808381858611863	26	1.003	0	0	0.159783659643949	61.8102886490824	SLX-12455.D707_D508	3	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.667741962565387	11.1469832142669	0.843997855458436	0	50.6102886490824					FALSE
SLX-12455.D707_D508:3:0.3	0.843997855458436	0	0.847794484317958	0.152205515682042	0	0	1	0.00379662885952192	0.808381858611863	26	1.00511111111111	0	0	0.159783659643949	65.1303434364806	SLX-12455.D707_D508	3	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0198135146913442	0.00981438411060281	0.843997855458436	0	65.1303434364806					FALSE
SLX-12455.D707_D508:3:0.35	0.843997855458436	0	0.847794484317958	0.152205515682042	0	0	1	0	0.83116163321533	26	1.00447619047619	0	0	0.159783659643949	73.4918803123906	SLX-12455.D707_D508	3	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.843997855458436	0	73.4918803123906					FALSE
SLX-12455.D707_D508:3:0.4	0.843997855458436	0	0.847794484317958	0.152205515682042	0	0	1	0	0.911954361528634	26	1.002	0	145864021	0.159783659643949	81.2436692000202	SLX-12455.D707_D508	3	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.843997855458436	0	81.2436692000202					FALSE
SLX-12455.D707_D508:3:0.45	0.843997855458436	0	0.847794484317958	0.152205515682042	0	0	1	0	0.968152700392561	26	1	0	197499999	0.159783659643949	78.7498825327351	SLX-12455.D707_D508	3	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.843997855458436	0	78.7498825327351					FALSE
SLX-12455.D707_D508:3:0.5	0.843997855458436	0	0.847794484317958	0.152205515682042	0	0	1	0	0.915410642827173	26	1	0	197499999	0.159783659643949	74.5917564800039	SLX-12455.D707_D508	3	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.843997855458436	0	74.5917564800039					FALSE
SLX-12455.D707_D508:3:0.55	0.847794484317958	0	0.847794484317958	0.152205515682042	0	0	1	0	0.843997855458436	26	1	0	0	0.159783659643949	72.8608077529083	SLX-12455.D707_D508	3	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.847794484317958	0	72.8608077529083					FALSE
SLX-12455.D707_D508:3:0.6	0.847794484317958	0	0.847794484317958	0.152205515682042	0	0	1	0	0.843997855458436	26	1	0	0	0.159783659643949	73.3904824416291	SLX-12455.D707_D508	3	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.847794484317958	0	73.3904824416291					FALSE
