sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D502:5.1:0.35	0	0	0.00452143120292241	0	0	0	1	0.00452143120292241	0	24	1.01823714285714	0	0	0.00499407260786278	54.3209256632556	SLX-12456_SLX-12458.D708_D502	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	31.3209256632556					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.4	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0	24	1.01838	0	0	0.00499407260786278	54.7004587216546	SLX-12456_SLX-12458.D708_D502	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.3004587216546					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.45	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.01849111111111	0	0	0.00499407260786278	55.0561659399455	SLX-12456_SLX-12458.D708_D502	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.6561659399455					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.5	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.01858	0	0	0.00499407260786278	55.1067096531146	SLX-12456_SLX-12458.D708_D502	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.7067096531146					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.55	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.01865272727273	0	0	0.00499407260786278	54.8229315696547	SLX-12456_SLX-12458.D708_D502	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.4229315696547					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.6	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0	24	1.01871333333333	0	0	0.00499407260786278	54.6640677412906	SLX-12456_SLX-12458.D708_D502	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.2640677412906					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.65	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.01876461538462	0	0	0.00499407260786278	54.632072316077	SLX-12456_SLX-12458.D708_D502	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.632072316077					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.7	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.01880857142857	0	0	0.00499407260786278	54.6046476658937	SLX-12456_SLX-12458.D708_D502	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.6046476658937					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.75	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.01884666666667	0	0	0.00499407260786278	54.5808796357356	SLX-12456_SLX-12458.D708_D502	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.5808796357356					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.8	0	0	0.00452143120292241	0	0	0	1	0.00452143120292241	0	24	1.01888	0	0	0.00499407260786278	54.5600826093464	SLX-12456_SLX-12458.D708_D502	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	31.5600826093464					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.85	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.01890941176471	0	0	0.00499407260786278	54.5417322919449	SLX-12456_SLX-12458.D708_D502	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	31.5417322919449					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.9	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.01893555555556	0	0	0.00499407260786278	54.5254208986984	SLX-12456_SLX-12458.D708_D502	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	31.5254208986984					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:0.95	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.01895894736842	0	0	0.00499407260786278	54.5108264942155	SLX-12456_SLX-12458.D708_D502	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	31.5108264942155					FALSE
SLX-12456_SLX-12458.D708_D502:5.1:1	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.01898	0	0	0.00499407260786278	54.4976915301797	SLX-12456_SLX-12458.D708_D502	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	31.4976915301797					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.04	0	0	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.0614914685556333	0.0453951718238113	24	1.01872	12.499999	80999999	0.18500768979128	21.0571865109183	SLX-12456_SLX-12458.D708_D502	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0644156270119807	0.0691562167224436	0.001	23.0102999566398	-1.9428134890817					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.06	0	0	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0	24	1.03269333333333	12.499999	0	0.0447196501704077	19.4008779682456	SLX-12456_SLX-12458.D708_D502	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0323734496410859	0.0174673373610655	0.001	23.0102999566398	-3.59912203175436					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.08	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.011574864443756	0.00452143120292241	24	1.03436	12.499999	0	0.00499407260786278	23.0225400643577	SLX-12456_SLX-12458.D708_D502	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.011627437100673	0.0022532882255018	0.001	23.0102999566398	0.0225400643577061					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.1	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0	24	1.03536	12.499999	0	0.00499407260786278	24.3509834053523	SLX-12456_SLX-12458.D708_D502	5.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0453951718238113	0.0343453604152225	0.001	23.0102999566398	1.35098340535231					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.15	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0	0	24	1.03669333333333	12.499999	0	0.00499407260786278	21.5476135189192	SLX-12456_SLX-12458.D708_D502	5.2	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.45238648108081					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.2	0	0	0	0	0	0	1	0	0	24	1.03736	0	0	0.00499407260786278	19.2374463821702	SLX-12456_SLX-12458.D708_D502	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.7625536178298					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.25	0	0.00452143120292241	0	0	0	0	1	0	0.00452143120292241	24	1.03776	0	0	0.00499407260786278	17.9049087865431	SLX-12456_SLX-12458.D708_D502	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.09509121345694					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.3	0	0	0	0	0	0	1	0	0	24	1.03802666666667	0	0	0.00499407260786278	16.4438357295763	SLX-12456_SLX-12458.D708_D502	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.55616427042367					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.35	0	0	0.00452143120292241	0	0	0	1	0.00452143120292241	0	24	1.03821714285714	0	0	0.00499407260786278	15.6456612574063	SLX-12456_SLX-12458.D708_D502	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-7.35433874259371					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.4	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0	24	1.03836	0	0	0.00499407260786278	14.871056288311	SLX-12456_SLX-12458.D708_D502	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-1.52894371168903					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.45	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.03847111111111	0	0	0.00499407260786278	14.2311282085109	SLX-12456_SLX-12458.D708_D502	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-2.16887179148909					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.5	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.03856	0	0	0.00499407260786278	13.2127854138278	SLX-12456_SLX-12458.D708_D502	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-3.18721458617225					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.55	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.03863272727273	0	0	0.00499407260786278	12.3565776576847	SLX-12456_SLX-12458.D708_D502	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-4.04342234231534					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.6	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.03869333333333	0	0	0.00499407260786278	11.8088570168299	SLX-12456_SLX-12458.D708_D502	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.1911429831701					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.65	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.03874461538462	0	0	0.00499407260786278	11.3454010899529	SLX-12456_SLX-12458.D708_D502	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.6545989100471					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.7	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.03878857142857	0	0	0.00499407260786278	10.9481531526298	SLX-12456_SLX-12458.D708_D502	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.0518468473702					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.75	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.03882666666667	0	0	0.00499407260786278	10.6038716069498	SLX-12456_SLX-12458.D708_D502	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.3961283930502					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.8	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.03886	0	0	0.00499407260786278	10.3026252544794	SLX-12456_SLX-12458.D708_D502	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-12.6973747455206					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.85	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.03888941176471	0	0	0.00499407260786278	10.036819649358	SLX-12456_SLX-12458.D708_D502	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-12.963180350642					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.9	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.03891555555556	0	0	0.00499407260786278	9.80054800036219	SLX-12456_SLX-12458.D708_D502	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-13.1994519996378					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:0.95	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.03893894736842	0	0	0.00499407260786278	9.58914705126016	SLX-12456_SLX-12458.D708_D502	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-13.4108529487398					FALSE
SLX-12456_SLX-12458.D708_D502:5.2:1	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.03896	0	0	0.00499407260786278	9.3988861970689	SLX-12456_SLX-12458.D708_D502	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-13.6011138029311					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.04	0	0	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.0614914685556333	0.0408737406208889	24	1.03868	12.499999	0	0.18500768979128	12.4954345850739	SLX-12456_SLX-12458.D708_D502	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0641119643574765	0.0685057328962388	0.001	23.0102999566398	-10.5045654149261					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.06	0	0	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0	0.00452143120292241	24	1.04534666666667	12.499999	0	0.18500768979128	15.1877005462083	SLX-12456_SLX-12458.D708_D502	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.81229945379174					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.08	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.011574864443756	0	24	1.05434	12.499999	0	0.00499407260786278	14.8562249844476	SLX-12456_SLX-12458.D708_D502	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.011574864443756	0.00223295811485546	0.001	23.0102999566398	-8.14377501555238					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.1	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0	24	1.05534	12.499999	0	0.00499407260786278	12.4386795587066	SLX-12456_SLX-12458.D708_D502	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0408737406208889	0.027844377872395	0.001	23.0102999566398	-10.5613204412934					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.15	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0	24	1.05667333333333	12.499999	0	0.00499407260786278	8.25391293729475	SLX-12456_SLX-12458.D708_D502	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-14.7460870627053					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.2	0	0	0	0	0	0	1	0	0	24	1.05734	0	0	0.00499407260786278	6.74890572350395	SLX-12456_SLX-12458.D708_D502	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.251094276496					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.25	0	0.00452143120292241	0	0	0	0	1	0	0.00452143120292241	24	1.05774	0	0	0.00499407260786278	5.18494255887303	SLX-12456_SLX-12458.D708_D502	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.815057441127					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.3	0	0	0	0	0	0	1	0	0	24	1.05800666666667	0	0	0.00499407260786278	3.55107504857199	SLX-12456_SLX-12458.D708_D502	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.448924951428					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.35	0	0	0.00452143120292241	0	0	0	1	0.00452143120292241	0	24	1.05819714285714	0	0	0.00499407260786278	2.72266267061602	SLX-12456_SLX-12458.D708_D502	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-20.277337329384					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.4	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0	24	1.05834	0	0	0.00499407260786278	2.31742355688426	SLX-12456_SLX-12458.D708_D502	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.0825764431157					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.45	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.05845111111111	0	0	0.00499407260786278	2.05080981127075	SLX-12456_SLX-12458.D708_D502	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.3491901887292					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.5	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.05854	0	0	0.00499407260786278	1.53303657299729	SLX-12456_SLX-12458.D708_D502	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.8669634270027					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.55	0	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.05861272727273	0	0	0.00499407260786278	1.3183507833874	SLX-12456_SLX-12458.D708_D502	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.6816492166126					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.6	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.05867333333333	0	0	0.00499407260786278	1.17147276535063	SLX-12456_SLX-12458.D708_D502	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8285272346494					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.65	0	0	0.00452143120292241	0	0	0	1	0	0	24	1.05872461538462	0	0	0.00499407260786278	1.04719136547327	SLX-12456_SLX-12458.D708_D502	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.9528086345267					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.7	0	0	0	0.00452143120292241	0	0	1	0	0	24	1.05876857142857	0	0	0.00499407260786278	0.9406644512928	SLX-12456_SLX-12458.D708_D502	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.0593355487072					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.75	0	0	0	0.00452143120292241	0	0	1	0	0	24	1.05880666666667	0	0	0.00499407260786278	0.848341125669692	SLX-12456_SLX-12458.D708_D502	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.1516588743303					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.8	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.05884	0	0	0.00499407260786278	0.767558215749479	SLX-12456_SLX-12458.D708_D502	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-22.2324417842505					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.85	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.05886941176471	0	0	0.00499407260786278	0.696279177584495	SLX-12456_SLX-12458.D708_D502	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-22.3037208224155					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.9	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.05889555555556	0	0	0.00499407260786278	0.632920032549045	SLX-12456_SLX-12458.D708_D502	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-22.367079967451					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:0.95	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.05891894736842	0	0	0.00499407260786278	0.576230271201534	SLX-12456_SLX-12458.D708_D502	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-22.4237697287985					FALSE
SLX-12456_SLX-12458.D708_D502:5.3:1	0	0	0	0.00452143120292241	0	0	1	0.00452143120292241	0	24	1.05894	0	0	0.00499407260786278	0.525209485988812	SLX-12456_SLX-12458.D708_D502	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-22.4747905140112					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.04	0	0	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0	0.00452143120292241	24	0.99456	12.499999	0	0.399979815229738	11.8266787881737	SLX-12456_SLX-12458.D708_D502	5.4	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.1733212118263					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.06	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0	0.00452143120292241	24	1.05061333333333	12.499999	0	0.217015155141674	11.8433617960656	SLX-12456_SLX-12458.D708_D502	5.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.1566382039344					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.08	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0	24	1.06864	12.499999	0	0.145282112228736	7.5959326197436	SLX-12456_SLX-12458.D708_D502	5.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0408737406208889	0.027844377872395	0.001	23.0102999566398	-15.4040673802564					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.1	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0	24	1.07064	12.499999	0	0.145282112228736	4.24428585860568	SLX-12456_SLX-12458.D708_D502	5.4	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0408737406208889	0.027844377872395	0.001	23.0102999566398	-18.7557141413943					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.15	0	0	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0	24	1.07330666666667	12.499999	0	0.145282112228736	4.27180630515682	SLX-12456_SLX-12458.D708_D502	5.4	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-18.7281936948432					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.2	0	0	0	0	0	0	1	0.00452143120292241	0	24	1.07732	0	0	0.00499407260786278	2.40757185863738	SLX-12456_SLX-12458.D708_D502	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.001	23.0102999566398	-20.5924281413626					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.25	0	0.00452143120292241	0	0	0	0	1	0	0.00452143120292241	24	1.07772	0	0	0.00499407260786278	1.67781281044013	SLX-12456_SLX-12458.D708_D502	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.3221871895599					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.3	0	0	0	0	0	0	1	0	0	24	1.07798666666667	0	0	0.00499407260786278	0.791913660232867	SLX-12456_SLX-12458.D708_D502	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2080863397671					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.35	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0.00452143120292241	0	24	1.07817714285714	0	0	0.00499407260786278	0.330297032117357	SLX-12456_SLX-12458.D708_D502	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452143120292241	0.00034072233537934	0.00452143120292241	16.457540685634	-16.0697029678826					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.4	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0	24	1.07832	0	0	0.00499407260786278	0.394196486109223	SLX-12456_SLX-12458.D708_D502	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-16.0058035138908					FALSE
SLX-12456_SLX-12458.D708_D502:5.4:0.45	0.00452143120292241	0	0.00452143120292241	0	0	0	1	0	0.00452143120292241	24	1.07843111111111	0	0	0.00499407260786278	0.169302491561668	SLX-12456_SLX-12458.D708_D502	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-16.2306975084383					FALSE
