sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D708_D508:4.8:0.75	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.958906666666666	0	0	0.00522107590822018	5.57025895346623	SLX-12451.D708_D508	4.8	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	-17.4297410465338					TRUE
SLX-12451.D708_D508:4.8:0.8	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.95894	0	0	0.00522107590822018	5.40043398537287	SLX-12451.D708_D508	4.8	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	-17.5995660146271					TRUE
SLX-12451.D708_D508:4.8:0.85	0	0	0	0.00651086073200321	0	0	1	0.00379800215395429	0	25	0.958969411764706	0	0	0.00522107590822018	5.25058842529066	SLX-12451.D708_D508	4.8	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	-17.7494115747093					TRUE
SLX-12451.D708_D508:4.8:0.9	0	0	0	0.00651086073200321	0	0	1	0.00379800215395429	0	25	0.958995555555556	0	0	0.00522107590822018	5.11739237188396	SLX-12451.D708_D508	4.8	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	-17.882607628116					TRUE
SLX-12451.D708_D508:4.8:0.95	0	0	0	0.00651086073200321	0	0	1	0.00379800215395429	0	25	0.959018947368422	0	0	0.00522107590822018	4.99821695567812	SLX-12451.D708_D508	4.8	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	-18.0017830443219					TRUE
SLX-12451.D708_D508:4.8:1	0	0	0	0.00651086073200321	0	0	1	0.00379800215395429	0	25	0.95904	0	0	0.00522107590822018	4.89095908109245	SLX-12451.D708_D508	4.8	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	-18.1090409189076					TRUE
SLX-12451.D708_D508:4.9:0.04	0.0157345811271989	0	0.01302172254915	0.240025526367674	0.00379800215395429	0.00651086073200321	1	0.15192009881818	0.0157345811271989	25	0.998533333333333	10.499999	35999999	0.247695671791815	23.7977064518437	SLX-12451.D708_D508	4.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.154348711135419	0.397058743819417	0.0157345811271989	11.0417480968373	12.3977064518437					TRUE
SLX-12451.D708_D508:4.9:0.06	0	0.00651086073200321	0	0.135309172016234	0	0	1	0.0777686222164563	0.00379800215395429	25	0.987246666666666	0	0	0.131469982008826	26.3876731356024	SLX-12451.D708_D508	4.9	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0780651136863859	0.101569366247806	0.001	23.0102999566398	3.18767313560237					TRUE
SLX-12451.D708_D508:4.9:0.08	0.00271285857804892	0	0.00651086073200321	0.106010295828503	0	0	1	0.0280608170728249	0.0157345811271989	25	0.98558	0	35999999	0.104002582665581	29.0812070847513	SLX-12451.D708_D508	4.9	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0285094005486454	0.0135464319940517	0.00271285857804892	18.6760284118504	10.4812070847513					TRUE
SLX-12451.D708_D508:4.9:0.1	0.00651086073200321	0	0.00651086073200321	0.0779494787556781	0	0	1	0.0649277562065281	0.00379800215395429	25	0.97542	0	0	0.0753650957186566	33.3827792601378	SLX-12451.D708_D508	4.9	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0651752921063326	0.0707969783524297	0.00651086073200321	14.8739158982244	18.5827792601378					TRUE
SLX-12451.D708_D508:4.9:0.15	0	0	0	0.031107447729096	0	0	1	0.0245965869970928	0	25	0.976753333333334	0	0	0.0306454455482489	37.5588374623377	SLX-12451.D708_D508	4.9	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0245965869970928	0.0100832015317593	0.001	23.0102999566398	14.5588374623377					TRUE
SLX-12451.D708_D508:4.9:0.2	0	0	0	0.0195325832811532	0	0	1	0.01302172254915	0.00379800215395429	25	0.97742	0	0	0.0183872673289493	41.138493905943	SLX-12451.D708_D508	4.9	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0130713676315698	0.00284767752932752	0.001	23.0102999566398	18.138493905943					TRUE
SLX-12451.D708_D508:4.9:0.25	0	0	0	0.00651086073200321	0	0	1	0	0	25	0.97782	0	0	0.00522107590822018	42.1712195636057	SLX-12451.D708_D508	4.9	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.1712195636057					TRUE
SLX-12451.D708_D508:4.9:0.3	0	0	0	0.00651086073200321	0	0	1	0	0	25	0.978086666666666	0	0	0.00522107590822018	42.3399376529485	SLX-12451.D708_D508	4.9	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.3399376529485					TRUE
SLX-12451.D708_D508:4.9:0.35	0	0	0	0.00651086073200321	0	0	1	0	0	25	0.978277142857142	0	0	0.00522107590822018	42.4701845700632	SLX-12451.D708_D508	4.9	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.4701845700632					TRUE
SLX-12451.D708_D508:4.9:0.4	0	0	0	0.00651086073200321	0	0	1	0.00271285857804892	0	25	0.97842	0	0	0.00522107590822018	42.5065704499937	SLX-12451.D708_D508	4.9	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00271285857804892	0.00012266002774156	0.001	23.0102999566398	19.5065704499937					TRUE
SLX-12451.D708_D508:4.9:0.45	0	0	0	0.00651086073200321	0	0	1	0.00271285857804892	0	25	0.978531111111112	0	0	0.00522107590822018	42.6011185935389	SLX-12451.D708_D508	4.9	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00271285857804892	0.00012266002774156	0.001	23.0102999566398	19.6011185935389					TRUE
SLX-12451.D708_D508:4.9:0.5	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.97862	0	0	0.00522107590822018	42.7083998947616	SLX-12451.D708_D508	4.9	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	19.7083998947616					TRUE
SLX-12451.D708_D508:4.9:0.55	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.978692727272728	0	0	0.00522107590822018	42.7961755048531	SLX-12451.D708_D508	4.9	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	19.7961755048531					TRUE
SLX-12451.D708_D508:4.9:0.6	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.978753333333334	0	0	0.00522107590822018	42.8730632888874	SLX-12451.D708_D508	4.9	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	19.8730632888874					TRUE
SLX-12451.D708_D508:4.9:0.65	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.978804615384616	0	0	0.00522107590822018	42.9925169979127	SLX-12451.D708_D508	4.9	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	19.9925169979127					TRUE
SLX-12451.D708_D508:4.9:0.7	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.978848571428572	0	0	0.00522107590822018	43.0949058913621	SLX-12451.D708_D508	4.9	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	20.0949058913621					TRUE
SLX-12451.D708_D508:4.9:0.75	0	0	0	0.00651086073200321	0	0	1	0.00651086073200321	0	25	0.978886666666666	0	0	0.00522107590822018	43.1836429323523	SLX-12451.D708_D508	4.9	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	20.1836429323523					TRUE
SLX-12451.D708_D508:4.9:0.8	0	0	0	0.00379800215395429	0	0	1	0.00651086073200321	0	25	0.97892	0	0	0.00272403960428879	43.2612878432189	SLX-12451.D708_D508	4.9	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	20.2612878432189					TRUE
SLX-12451.D708_D508:4.9:0.85	0	0	0	0.00379800215395429	0	0	1	0.00379800215395429	0	25	0.978949411764706	0	0	0.00272403960428879	43.3297980586893	SLX-12451.D708_D508	4.9	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	20.3297980586893					TRUE
SLX-12451.D708_D508:4.9:0.9	0	0	0	0.00379800215395429	0	0	1	0.00379800215395429	0	25	0.978975555555556	0	0	0.00272403960428879	43.3906960279961	SLX-12451.D708_D508	4.9	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	20.3906960279961					TRUE
SLX-12451.D708_D508:4.9:0.95	0	0	0	0.00379800215395429	0	0	1	0.00379800215395429	0	25	0.978998947368422	0	0	0.00272403960428879	43.4451836847448	SLX-12451.D708_D508	4.9	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	20.4451836847448					TRUE
SLX-12451.D708_D508:4.9:1	0	0	0	0	0	0	1	0.00379800215395429	0	25	0.97902	0	0	0	43.4942225758181	SLX-12451.D708_D508	4.9	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	20.4942225758181					TRUE
SLX-12451.D708_D508:4:0.04	0.0814137088314102	0.01302172254915	0.170757195495809	0.76485762044733	0.00651086073200321	0.00651086073200321	0.993489139267997	0.193155555064299	0.148364401267006	25	0.987	10.499999	89499999	0.224995341756075	25.2438358871876	SLX-12451.D708_D508	4	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.226805402864397	0.85734484614136	0.0814137088314102	3.90332456025973	20.4438358871876					TRUE
SLX-12451.D708_D508:4:0.06	0.0363523087076866	0	0.106010295828503	0.887478843439494	0	0.00379800215395429	1	0.0573596932605556	0.218898732977426	25	1.00883333333333	0	241999999	0.104002582665581	30.7447935654494	SLX-12451.D708_D508	4	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0734343876808714	0.089876821567742	0.0363523087076866	7.40497997878309	23.3447935654494					TRUE
SLX-12451.D708_D508:4:0.08	0.01302172254915	0.00651086073200321	0.0779494787556781	0.915539660512319	0	0	1	0.0814137088314102	0.207093825325682	25	0.99325	0	35999999	0.0753650957186566	36.4805306822122	SLX-12451.D708_D508	4	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.102677607303097	0.175711517358149	0.01302172254915	11.8636155796725	24.4805306822122					TRUE
SLX-12451.D708_D508:4:0.1	0.01302172254915	0.00379800215395429	0.0455760291028823	0.947913110165115	0	0	1	0.0649277562065281	0.239828990227209	25	0.9945	0	0	0.0485787062764834	41.2901219603995	SLX-12451.D708_D508	4	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0854120393593206	0.121586941125302	0.01302172254915	11.8636155796725	29.2901219603995					TRUE
SLX-12451.D708_D508:4:0.15	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0.01302172254915	0.360279925705848	25	0.996166666666667	0	7499999	0.0183872673289493	53.8875052289994	SLX-12451.D708_D508	4	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0203553445833598	0.00690566755178858	0.00651086073200321	14.8739158982244	39.0875052289994					TRUE
SLX-12451.D708_D508:4:0.2	0.00651086073200321	0	0.00651086073200321	0.993489139267997	0	0	1	0.01302172254915	0.393376804047533	25	0.997	0	10499999	0.00522107590822018	61.9547309284018	SLX-12451.D708_D508	4	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0214659159689804	0.0076797591397888	0.00651086073200321	14.8739158982244	47.1547309284018					TRUE
SLX-12451.D708_D508:4:0.25	0.00379800215395429	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.386865943315529	25	0.9975	0	0	0.00522107590822018	66.5352650997847	SLX-12451.D708_D508	4	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00379800215395429	17.2147478896225	49.3352650997847					TRUE
SLX-12451.D708_D508:4:0.3	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.414926760388354	25	0.997833333333332	0	0	0.00522107590822018	70.1529880587268	SLX-12451.D708_D508	4	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	47.1529880587268					TRUE
SLX-12451.D708_D508:4:0.35	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00271285857804892	0.414926760388354	25	0.998071428571427	0	0	0.00522107590822018	73.0910393831007	SLX-12451.D708_D508	4	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00463678458418237	0.000358329521335188	0.001	23.0102999566398	50.0910393831007					TRUE
SLX-12451.D708_D508:4:0.4	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.44730021004115	25	0.99825	0	0	0.00522107590822018	75.398751658727	SLX-12451.D708_D508	4	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0117801035033648	0.00231284730916644	0.001	23.0102999566398	52.398751658727					TRUE
SLX-12451.D708_D508:4:0.45	0	0	0.00379800215395429	0.996201997846046	0	0	1	0.00651086073200321	0.46827965214694	25	0.99838888888889	0	0	0.00272403960428879	77.1962111763704	SLX-12451.D708_D508	4	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.001	23.0102999566398	54.1962111763704					TRUE
SLX-12451.D708_D508:4:0.5	0	0	0	1	0	0	1	0.00651086073200321	0.46827965214694	25	0.9985	0	0	0	78.634178790485	SLX-12451.D708_D508	4	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.001	23.0102999566398	55.634178790485					TRUE
SLX-12451.D708_D508:4:0.55	0	0	0	1	0	0	1	0.00651086073200321	0.479854516594882	25	0.99859090909091	0	0	0	79.8106977474878	SLX-12451.D708_D508	4	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0125173839622331	0.00261141502096618	0.001	23.0102999566398	56.8106977474878					TRUE
SLX-12451.D708_D508:4:0.6	0	0	0	1	0	0	1	0.00379800215395429	0.479854516594882	25	0.998666666666668	0	0	0	80.8432171028293	SLX-12451.D708_D508	4	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	57.8432171028293					TRUE
SLX-12451.D708_D508:4:0.65	0	0	0	1	0	0	1	0.00379800215395429	0.479854516594882	25	0.99873076923077	0	0	0	81.7329140623259	SLX-12451.D708_D508	4	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	58.7329140623259					TRUE
SLX-12451.D708_D508:4:0.7	0	0	0	1	0	0	1	0	0.479854516594882	25	0.998785714285715	0	0	0	82.4955114561792	SLX-12451.D708_D508	4	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	59.4955114561792					TRUE
SLX-12451.D708_D508:4:0.75	0	0	0	1	0	0	1	0	0.479854516594882	25	0.998833333333332	0	0	0	83.1564291975191	SLX-12451.D708_D508	4	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	60.1564291975191					TRUE
SLX-12451.D708_D508:4:0.8	0	0	0	1	0	0	1	0	0.479854516594882	25	0.998875	0	0	0	83.7347322211912	SLX-12451.D708_D508	4	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	60.7347322211912					TRUE
SLX-12451.D708_D508:4:0.85	0	0	0	1	0	0	1	0	0.479854516594882	25	0.998911764705882	0	0	0	84.2449995950205	SLX-12451.D708_D508	4	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	61.2449995950205					TRUE
SLX-12451.D708_D508:4:0.9	0	0	0	1	0	0	1	0	0.492876239144032	25	0.998944444444445	0	0	0	84.6985705939787	SLX-12451.D708_D508	4	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	61.6985705939788					TRUE
SLX-12451.D708_D508:4:0.95	0	0	0	1	0	0	1	0	0.492876239144032	25	0.998973684210528	0	0	0	85.1043972772576	SLX-12451.D708_D508	4	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	62.1043972772576					TRUE
SLX-12451.D708_D508:4:1	0	0	0	1	0	0	1	0	0.492876239144032	25	0.999	0	0	0	85.4696412922083	SLX-12451.D708_D508	4	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	62.4696412922083					TRUE
SLX-12451.D708_D508:5.1:0.04	0.0195325832811532	0	0.01302172254915	0.122287449467084	0.00379800215395429	0.00651086073200321	1	0.0777686222164563	0.0209794421057894	25	0.996225	10.499999	0	0.317612688301894	24.1601122118102	SLX-12451.D708_D508	5.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0794351268616156	0.105165656325349	0.0195325832811532	10.1027031097531	13.7601122118102					TRUE
SLX-12451.D708_D508:5.1:0.06	0	0.00379800215395429	0	0.0779494787556781	0	0	1	0.0573596932605556	0.00379800215395429	25	1.01271333333333	0	0	0.121219762390851	26.1990871556619	SLX-12451.D708_D508	5.1	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0575783760568406	0.0552544898223826	0.001	23.0102999566398	3.19908715566187					TRUE
SLX-12451.D708_D508:5.1:0.08	0.00651086073200321	0	0.00651086073200321	0.0455760291028823	0	0	1	0.0604342667256208	0.00271285857804892	25	1.01438	0	0	0.0485787062764834	32.5401271319405	SLX-12451.D708_D508	5.1	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0605986623265316	0.0612032979294167	0.00651086073200321	14.8739158982244	17.7401271319405					TRUE
SLX-12451.D708_D508:5.1:0.1	0.00379800215395429	0	0.00651086073200321	0.0245965869970928	0	0	1	0.0649277562065281	0	25	1.01538	0	0	0.0306454455482489	36.0017806422084	SLX-12451.D708_D508	5.1	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0649277562065281	0.0702602254335726	0.00379800215395429	17.2147478896225	18.8017806422084					TRUE
SLX-12451.D708_D508:5.1:0.15	0	0	0	0.00651086073200321	0	0	1	0.0245965869970928	0	25	1.01671333333333	0	0	0.00522107590822018	43.3282689014779	SLX-12451.D708_D508	5.1	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0245965869970928	0.0100832015317593	0.001	23.0102999566398	20.3282689014779					TRUE
SLX-12451.D708_D508:5.1:0.2	0	0	0	0.00651086073200321	0	0	1	0.01302172254915	0.00379800215395429	25	1.01738	0	0	0.00522107590822018	46.8667931204841	SLX-12451.D708_D508	5.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0130713676315698	0.00284767752932752	0.001	23.0102999566398	23.8667931204841					TRUE
SLX-12451.D708_D508:5.1:0.25	0	0	0	0.00651086073200321	0	0	1	0	0	25	1.01778	0	0	0.00522107590822018	49.0528875758914	SLX-12451.D708_D508	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.0528875758914					TRUE
SLX-12451.D708_D508:5.1:0.3	0	0	0	0.00651086073200321	0	0	1	0	0	25	1.01804666666667	0	0	0.00522107590822018	50.7179984437725	SLX-12451.D708_D508	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.7179984437725					TRUE
SLX-12451.D708_D508:5.1:0.35	0	0	0	0.00651086073200321	0	0	1	0	0	25	1.01823714285714	0	0	0.00522107590822018	51.5947696594633	SLX-12451.D708_D508	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.5947696594633					TRUE
SLX-12451.D708_D508:5.1:0.4	0	0	0	0.00379800215395429	0	0	1	0.00271285857804892	0	25	1.01838	0	0	0.00272403960428879	52.4320659315015	SLX-12451.D708_D508	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00271285857804892	0.00012266002774156	0.001	23.0102999566398	29.4320659315015					TRUE
SLX-12451.D708_D508:5.1:0.45	0	0	0	0.00379800215395429	0	0	1	0.00651086073200321	0	25	1.01849111111111	0	0	0.00272403960428879	53.1146570143694	SLX-12451.D708_D508	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	30.1146570143694					TRUE
SLX-12451.D708_D508:5.1:0.5	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01858	0	0	0	53.5365026452176	SLX-12451.D708_D508	5.1	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	30.5365026452176					TRUE
SLX-12451.D708_D508:5.1:0.55	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01865272727273	0	0	0	53.8816490704572	SLX-12451.D708_D508	5.1	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	30.8816490704572					TRUE
SLX-12451.D708_D508:5.1:0.6	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01871333333333	0	0	0	54.1692710914895	SLX-12451.D708_D508	5.1	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	31.1692710914895					TRUE
SLX-12451.D708_D508:5.1:0.65	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01876461538462	0	0	0	54.379833999968	SLX-12451.D708_D508	5.1	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	31.379833999968					TRUE
SLX-12451.D708_D508:5.1:0.7	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01880857142857	0	0	0	54.4897635811801	SLX-12451.D708_D508	5.1	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	31.4897635811801					TRUE
SLX-12451.D708_D508:5.1:0.75	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01884666666667	0	0	0	54.5850358848975	SLX-12451.D708_D508	5.1	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	31.5850358848975					TRUE
SLX-12451.D708_D508:5.1:0.8	0	0	0	0	0	0	1	0.00651086073200321	0	25	1.01888	0	0	0	54.6683991506497	SLX-12451.D708_D508	5.1	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00651086073200321	0.000706521791192357	0.001	23.0102999566398	31.6683991506497					TRUE
SLX-12451.D708_D508:5.1:0.85	0	0	0	0	0	0	1	0.00379800215395429	0	25	1.01890941176471	0	0	0	54.7419549733728	SLX-12451.D708_D508	5.1	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	31.7419549733728					TRUE
SLX-12451.D708_D508:5.1:0.9	0	0	0	0	0	0	1	0.00379800215395429	0	25	1.01893555555556	0	0	0	54.8073379269041	SLX-12451.D708_D508	5.1	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	31.8073379269041					TRUE
SLX-12451.D708_D508:5.1:0.95	0	0	0	0	0	0	1	0.00379800215395429	0	25	1.01895894736842	0	0	0	54.8658384642746	SLX-12451.D708_D508	5.1	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	31.8658384642746					TRUE
SLX-12451.D708_D508:5.1:1	0	0	0	0	0	0	1	0.00379800215395429	0	25	1.01898	0	0	0	54.9184889479076	SLX-12451.D708_D508	5.1	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.00379800215395429	0.000240413672690691	0.001	23.0102999566398	31.9184889479076					TRUE
SLX-12451.D708_D508:5.2:0.04	0.00379800215395429	0	0.01302172254915	0.092988573279353	0	0.00379800215395429	1	0.0292988761877307	0.0247774442597437	25	1.00808	0	57999999	0.290145288958648	18.4561315324625	SLX-12451.D708_D508	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0300432716770901	0.0150433028843907	0.00379800215395429	17.2147478896225	1.25613153246246					TRUE
SLX-12451.D708_D508:5.2:0.06	0	0.00379800215395429	0	0.0779494787556781	0	0	1	0.0600725518386045	0	25	1.03269333333333	0	0	0.121219762390851	21.6690342132221	SLX-12451.D708_D508	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0600725518386045	0.060145191406697	0.001	23.0102999566398	-1.33096578677793					TRUE
