sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D702_D505:1.8:0.8	0	0.935107452729287	0	0	0	0	1	0	1	22	0.89885	0	0	0	1.97942561236517	SLX-12455.D702_D505	1.8	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	0.979425612365166					TRUE
SLX-12455.D702_D505:1.8:0.85	0	0.935107452729287	0	0	0	0	1	0	1	22	0.898923529411765	0	0	0	1.85286387244419	SLX-12455.D702_D505	1.8	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	0.852863872444191					TRUE
SLX-12455.D702_D505:1.8:0.9	0	0.935107452729287	0	0	0	0	1	0	1	22	0.89898888888889	0	0	0	1.74036454806944	SLX-12455.D702_D505	1.8	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	0.740364548069439					TRUE
SLX-12455.D702_D505:1.8:0.95	0	0.935107452729287	0	0	0	0	1	0	1	22	0.899047368421055	0	0	0	1.63970725784011	SLX-12455.D702_D505	1.8	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	0.639707257840106					TRUE
SLX-12455.D702_D505:1.8:1	0	0.935107452729287	0	0	0	0	1	0	1	22	0.8991	0	0	0	1.54911569663362	SLX-12455.D702_D505	1.8	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	0.549115696633615					TRUE
SLX-12455.D702_D505:1.9:0.04	0.0981801640025651	0.478288807909592	0	0	0.064892547270713	0.163072711273278	0.988431412353894	0.22017694418543	0.516637680810225	22	0.95	89.499999	247499999	0.306112645716982	25.3143580256446	SLX-12455.D702_D505	1.9	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.455511187869375	10.3745221137084	0.0981801640025651	0	14.9143580256446					TRUE
SLX-12455.D702_D505:1.9:0.06	0.0943562944911129	0.531021331787232	0	0	0.011568587646106	0.064892547270713	1	0.128186189147341	0.460212888786161	22	0.95	31.999999	89499999	0.155078325245996	24.6636148548574	SLX-12455.D702_D505	1.9	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.237475453719308	2.81972955595955	0.0943562944911129	0	21.8636148548574					TRUE
SLX-12455.D702_D505:1.9:0.08	0.064892547270713	0.680870697238937	0	0	0	0.064892547270713	1	0.0981801640025651	0.41845751680766	22	0.95	0	31999999	0.155078325245996	29.3036607077801	SLX-12455.D702_D505	1.9	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.168827156811677	1.42513044385572	0.064892547270713	0	27.9036607077801					TRUE
SLX-12455.D702_D505:1.9:0.1	0.011568587646106	0.680870697238937	0	0	0	0.011568587646106	1	0.041032334866506	0.566680049932311	22	0.95	0	0	0.0685549967079346	31.3853650363149	SLX-12455.D702_D505	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0946929280779625	0.448337531398909	0.011568587646106	0	30.9853650363149					TRUE
SLX-12455.D702_D505:1.9:0.15	0	0.76588892871544	0	0	0	0	1	0.064892547270713	0.704430805286454	22	0.95	0	0	0.0390445676614727	36.2361404928137	SLX-12455.D702_D505	1.9	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.219551118422893	2.41013468003717	0.001	0	33.8361404928137					TRUE
SLX-12455.D702_D505:1.9:0.2	0	0.836927288726722	0	0	0	0	1	0	0.836927288726722	22	0.94505	0	0	0	38.8004944073202	SLX-12455.D702_D505	1.9	0.2	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	38.8004944073202					TRUE
SLX-12455.D702_D505:1.9:0.25	0	0.894075117862781	0	0	0	0	1	0	0.894075117862781	22	0.94605	0	0	0	39.3194390495259	SLX-12455.D702_D505	1.9	0.25	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	39.3194390495259					TRUE
SLX-12455.D702_D505:1.9:0.3	0	0.935107452729287	0	0	0	0	1	0	0.935107452729287	22	0.946716666666665	0	0	0	39.7459243364674	SLX-12455.D702_D505	1.9	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	39.7459243364674					TRUE
SLX-12455.D702_D505:1.9:0.35	0	0.935107452729287	0	0	0	0	1	0	0.935107452729287	22	0.947192857142855	0	0	0	40.1807720955687	SLX-12455.D702_D505	1.9	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	40.1807720955687					TRUE
SLX-12455.D702_D505:1.9:0.4	0	0.956075518131588	0	0	0	0	1	0	0.956075518131588	22	0.94755	0	0	0	40.7854983088337	SLX-12455.D702_D505	1.9	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	40.7854983088337					TRUE
SLX-12455.D702_D505:1.9:0.45	0	0.988431412353894	0	0	0	0	1	0	0.988431412353894	22	0.94782777777778	0	0	0	41.4472498340514	SLX-12455.D702_D505	1.9	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	41.4472498340514					TRUE
SLX-12455.D702_D505:1.9:0.5	0	1	0	0	0	0	1	0	0.988431412353894	22	0.94805	0	0	0	41.9902802968639	SLX-12455.D702_D505	1.9	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	41.9902802968639					TRUE
SLX-12455.D702_D505:1.9:0.55	0	1	0	0	0	0	1	0	1	22	0.94823181818182	0	0	0	42.434577948256	SLX-12455.D702_D505	1.9	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	41.434577948256					TRUE
SLX-12455.D702_D505:1.9:0.6	0	1	0	0	0	0	1	0	1	22	0.948383333333335	0	0	0	42.8362780894778	SLX-12455.D702_D505	1.9	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	41.8362780894778					TRUE
SLX-12455.D702_D505:1.9:0.65	0	1	0	0	0	0	1	0	1	22	0.94851153846154	0	0	0	43.3550303857406	SLX-12455.D702_D505	1.9	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	42.3550303857406					TRUE
SLX-12455.D702_D505:1.9:0.7	0	1	0	0	0	0	1	0	1	22	0.94862142857143	0	0	0	43.8029108005415	SLX-12455.D702_D505	1.9	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	42.8029108005415					TRUE
SLX-12455.D702_D505:1.9:0.75	0	1	0	0	0	0	1	0	1	22	0.948716666666665	0	0	0	44.2053417517988	SLX-12455.D702_D505	1.9	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	43.2053417517988					TRUE
SLX-12455.D702_D505:1.9:0.8	0	1	0	0	0	0	1	0	1	22	0.9488	0	0	0	44.5816182614221	SLX-12455.D702_D505	1.9	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	43.5816182614221					TRUE
SLX-12455.D702_D505:1.9:0.85	0	1	0	0	0	0	1	0	1	22	0.948873529411765	0	0	0	44.9136269463839	SLX-12455.D702_D505	1.9	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	43.9136269463839					TRUE
SLX-12455.D702_D505:1.9:0.9	0	1	0	0	0	0	1	0	1	22	0.94893888888889	0	0	0	45.208745777461	SLX-12455.D702_D505	1.9	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	44.208745777461					TRUE
SLX-12455.D702_D505:1.9:0.95	0	1	0	0	0	0	1	0	1	22	0.948997368421055	0	0	0	45.4727994684249	SLX-12455.D702_D505	1.9	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	44.4727994684249					TRUE
SLX-12455.D702_D505:1.9:1	0	1	0	0	0	0	1	0	1	22	0.94905	0	0	0	45.7104477902925	SLX-12455.D702_D505	1.9	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	44.7104477902925					TRUE
SLX-12455.D702_D505:2.1:0.04	0.0981801640025651	0.495280171184272	0.114190647306626	0	0.064892547270713	0.105924882137219	0.988431412353894	0.230167857688592	0.358445466518108	22	0.9999	89.499999	80999999	0.346153369237374	24.9726949873098	SLX-12455.D702_D505	2.1	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.358765850253459	6.43564676540439	0.0981801640025651	0	18.5726949873098					TRUE
SLX-12455.D702_D505:2.1:0.06	0.064892547270713	0.580298402660776	0	0	0	0.064892547270713	1	0.0571478291360591	0.460212888786161	22	1.03328333333334	0	89499999	0.0960223960511799	29.6850809457544	SLX-12455.D702_D505	2.1	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.105871051658771	0.560433978966707	0.064892547270713	0	29.0850809457544					TRUE
SLX-12455.D702_D505:2.1:0.08	0.011568587646106	0.651336762672058	0	0	0	0.011568587646106	1	0.0981801640025651	0.578248637578417	22	1.05	0	31999999	0.0569778283897072	31.0949858515953	SLX-12455.D702_D505	2.1	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.232791575204028	2.70959587429862	0.011568587646106	0	28.2949858515953					TRUE
SLX-12455.D702_D505:2.1:0.1	0	0.779884470556155	0	0	0	0	1	0.0650733064583321	0.566680049932311	22	1.05	0	0	0.0569778283897072	35.9743259170727	SLX-12455.D702_D505	2.1	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.150173806786802	1.12760861224199	0.001	0	34.7743259170727					TRUE
SLX-12455.D702_D505:2.1:0.15	0	0.935107452729287	0	0	0	0	1	0.011568587646106	0.775469165297736	22	1.04328333333333	0	0	0	44.5404269995734	SLX-12455.D702_D505	2.1	0.15	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0515233805701848	0.132732937269005	0.001	0	44.3404269995734					TRUE
SLX-12455.D702_D505:2.1:0.2	0	0.988431412353894	0	0	0	0	1	0	0.836927288726722	22	1.04495	0	0	0	49.5213138558234	SLX-12455.D702_D505	2.1	0.2	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	49.5213138558234					TRUE
SLX-12455.D702_D505:2.1:0.25	0	1	0	0	0	0	1	0	0.923358105895562	22	1.04595	0	0	0	53.2471466122011	SLX-12455.D702_D505	2.1	0.25	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	53.2471466122011					TRUE
SLX-12455.D702_D505:2.1:0.3	0	1	0	0	0	0	1	0	0.935107452729287	22	1.04661666666667	0	0	0	55.3592706224351	SLX-12455.D702_D505	2.1	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	55.3592706224351					TRUE
SLX-12455.D702_D505:2.1:0.35	0	1	0	0	0	0	1	0	0.935107452729287	22	1.04709285714286	0	0	0	56.8340292077705	SLX-12455.D702_D505	2.1	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	56.8340292077705					TRUE
SLX-12455.D702_D505:2.1:0.4	0	1	0	0	0	0	1	0	0.988431412353894	22	1.04745	0	0	0	57.2957563702353	SLX-12455.D702_D505	2.1	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	57.2957563702353					TRUE
SLX-12455.D702_D505:2.1:0.45	0	1	0	0	0	0	1	0	0.988431412353894	22	1.04772777777778	0	0	0	57.3344215860284	SLX-12455.D702_D505	2.1	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	57.3344215860284					TRUE
SLX-12455.D702_D505:2.1:0.5	0	1	0	0	0	0	1	0	1	22	1.04795	0	0	0	57.251764686066	SLX-12455.D702_D505	2.1	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	56.251764686066					TRUE
SLX-12455.D702_D505:2.1:0.55	0	1	0	0	0	0	1	0	1	22	1.04813181818182	0	0	0	57.1841363133696	SLX-12455.D702_D505	2.1	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	56.1841363133696					TRUE
SLX-12455.D702_D505:2.1:0.6	0	1	0	0	0	0	1	0	1	22	1.04828333333334	0	0	0	57.1277793361231	SLX-12455.D702_D505	2.1	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	56.1277793361231					TRUE
SLX-12455.D702_D505:2.1:0.65	0	1	0	0	0	0	1	0	1	22	1.04841153846154	0	0	0	56.9326724230949	SLX-12455.D702_D505	2.1	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	55.9326724230949					TRUE
SLX-12455.D702_D505:2.1:0.7	0	1	0	0	0	0	1	0	1	22	1.04852142857143	0	0	0	56.5331003973921	SLX-12455.D702_D505	2.1	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	55.5331003973921					TRUE
SLX-12455.D702_D505:2.1:0.75	0	1	0	0	0	0	1	0	1	22	1.04861666666667	0	0	0	56.1868046417825	SLX-12455.D702_D505	2.1	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	55.1868046417826					TRUE
SLX-12455.D702_D505:2.1:0.8	0	1	0	0	0	0	1	0	1	22	1.0487	0	0	0	55.8699135501261	SLX-12455.D702_D505	2.1	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	54.8699135501261					TRUE
SLX-12455.D702_D505:2.1:0.85	0	1	0	0	0	0	1	0	1	22	1.04877352941177	0	0	0	55.5379048651642	SLX-12455.D702_D505	2.1	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	54.5379048651642					TRUE
SLX-12455.D702_D505:2.1:0.9	0	1	0	0	0	0	1	0	1	22	1.04883888888889	0	0	0	55.2427860340872	SLX-12455.D702_D505	2.1	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	54.2427860340872					TRUE
SLX-12455.D702_D505:2.1:0.95	0	1	0	0	0	0	1	0	1	22	1.04889736842106	0	0	0	54.9787323431233	SLX-12455.D702_D505	2.1	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	53.9787323431233					TRUE
SLX-12455.D702_D505:2.1:1	0	1	0	0	0	0	1	0	1	22	1.04895	0	0	0	54.7410840212557	SLX-12455.D702_D505	2.1	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	53.7410840212557					TRUE
SLX-12455.D702_D505:2.2:0.04	0.102490458295492	0.405804373674321	0.185590526054664	0	0.064892547270713	0.105924882137219	1	0.0571478291360591	0.149849365451705	22	0.9494	89.499999	169999999	0.350466431944164	9.22611154597031	SLX-12455.D702_D505	2.2	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0672208274789127	0.225931982347487	0.102490458295492	0	9.02611154597031					TRUE
SLX-12455.D702_D505:2.2:0.06	0.064892547270713	0.651336762672058	0.114190647306626	0	0	0.064892547270713	1	0.159638287431551	0.560172718454985	22	1.06646666666666	0	89499999	0.187896997786375	16.8077276126867	SLX-12455.D702_D505	2.2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.36295676537112	6.5868806764333	0.064892547270713	0	10.2077276126867					TRUE
SLX-12455.D702_D505:2.2:0.08	0.011568587646106	0.708484591808117	0	0	0	0	1	0.041032334866506	0.506848758830378	22	1.0874	0	31999999	0.0569778283897072	19.328352373207	SLX-12455.D702_D505	2.2	0.08	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0832043629641657	0.346148300813631	0.011568587646106	0	18.928352373207					TRUE
SLX-12455.D702_D505:2.2:0.1	0	0.749516926674623	0	0	0	0	1	0.0533239596246069	0.651698281408814	22	1.0798	0	0	0.0122581782192996	22.3822184749027	SLX-12455.D702_D505	2.2	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.153097032768865	1.17193507213155	0.001	0	21.1822184749027					TRUE
SLX-12455.D702_D505:2.2:0.15	0	0.80284088629923	0	0	0	0	1	0.011568587646106	0.836927288726722	22	1.09323333333334	0	0	0	23.4054617182962	SLX-12455.D702_D505	2.2	0.15	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0709412847543776	0.251633294130084	0.001	0	23.2054617182962					TRUE
SLX-12455.D702_D505:2.2:0.2	0	0.814409473945336	0	0	0	0	1	0	0.894075117862781	22	1.0949	0	0	0	23.3698350213944	SLX-12455.D702_D505	2.2	0.2	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	23.3698350213944					TRUE
SLX-12455.D702_D505:2.2:0.25	0	0.885809352693374	0	0	0	0	1	0	0.935107452729287	22	1.0959	0	0	0	21.5606119901296	SLX-12455.D702_D505	2.2	0.25	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	21.5606119901296					TRUE
SLX-12455.D702_D505:2.2:0.3	0	0.885809352693374	0	0	0	0	1	0	0.935107452729287	22	1.09656666666666	0	0	0	20.1651481816255	SLX-12455.D702_D505	2.2	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	20.1651481816255					TRUE
SLX-12455.D702_D505:2.2:0.35	0	0.885809352693374	0	0	0	0	1	0	0.935107452729287	22	1.09704285714286	0	0	0	18.1561523694368	SLX-12455.D702_D505	2.2	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	18.1561523694368					TRUE
SLX-12455.D702_D505:2.2:0.4	0	0.885809352693374	0	0	0	0	1	0	0.988431412353894	22	1.0974	0	0	0	16.2150502238603	SLX-12455.D702_D505	2.2	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	16.2150502238603					TRUE
SLX-12455.D702_D505:2.2:0.45	0	0.938541876571014	0	0	0	0	1	0	0.988431412353894	22	1.09767777777778	0	0	0	14.4826730631915	SLX-12455.D702_D505	2.2	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	14.4826730631915					TRUE
SLX-12455.D702_D505:2.2:0.5	0	1	0	0	0	0	1	0	1	22	1.0979	0	0	0	13.0967713346564	SLX-12455.D702_D505	2.2	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	12.0967713346564					TRUE
SLX-12455.D702_D505:2.2:0.55	0	1	0	0	0	0	1	0	1	22	1.09808181818182	0	0	0	11.962851738582	SLX-12455.D702_D505	2.2	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	10.962851738582					TRUE
SLX-12455.D702_D505:2.2:0.6	0	1	0	0	0	0	1	0	1	22	1.09823333333334	0	0	0	11.0179187418539	SLX-12455.D702_D505	2.2	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	10.0179187418539					TRUE
SLX-12455.D702_D505:2.2:0.65	0	1	0	0	0	0	1	0	1	22	1.09836153846154	0	0	0	10.2183600523146	SLX-12455.D702_D505	2.2	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	9.2183600523146					TRUE
SLX-12455.D702_D505:2.2:0.7	0	1	0	0	0	0	1	0	1	22	1.09847142857143	0	0	0	9.53302403270943	SLX-12455.D702_D505	2.2	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	8.53302403270943					TRUE
SLX-12455.D702_D505:2.2:0.75	0	1	0	0	0	0	1	0	1	22	1.09856666666666	0	0	0	8.93906614905115	SLX-12455.D702_D505	2.2	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	7.93906614905115					TRUE
SLX-12455.D702_D505:2.2:0.8	0	1	0	0	0	0	1	0	1	22	1.09865	0	0	0	8.41935300085056	SLX-12455.D702_D505	2.2	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	7.41935300085056					TRUE
SLX-12455.D702_D505:2.2:0.85	0	1	0	0	0	0	1	0	1	22	1.09872352941177	0	0	0	7.96078257596771	SLX-12455.D702_D505	2.2	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	6.96078257596771					TRUE
SLX-12455.D702_D505:2.2:0.9	0	1	0	0	0	0	1	0	1	22	1.09878888888889	0	0	0	7.55316442051592	SLX-12455.D702_D505	2.2	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	6.55316442051592					TRUE
SLX-12455.D702_D505:2.2:0.95	0	1	0	0	0	0	1	0	1	22	1.09884736842105	0	0	0	7.18845343932272	SLX-12455.D702_D505	2.2	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	6.18845343932272					TRUE
SLX-12455.D702_D505:2.2:1	0	1	0	0	0	0	1	0	1	22	1.0989	0	0	0	6.86021355624861	SLX-12455.D702_D505	2.2	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	5.86021355624861					TRUE
SLX-12455.D702_D505:2.3:0.04	0.146908059542652	0.286926242601	0.185590526054664	0	0.064892547270713	0.064892547270713	1	0.0571478291360591	0.149849365451705	22	0.9991	89.499999	169999999	0.350466431944164	11.693039181157	SLX-12455.D702_D505	2.3	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0672208274789127	0.225931982347487	0.146908059542652	0	11.493039181157					TRUE
SLX-12455.D702_D505:2.3:0.06	0.011568587646106	0.309521140691873	0.185590526054664	0	0	0.011568587646106	1	0.155222982173132	0.250051368326697	22	1.0491	0	31999999	0.252365935087876	16.7616131585518	SLX-12455.D702_D505	2.3	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.206978152392644	2.14199777839363	0.011568587646106	0	14.5616131585518					TRUE
SLX-12455.D702_D505:2.3:0.08	0	0.407701304694438	0.114190647306626	0	0	0	1	0.114782083053593	0.561860965162106	22	1.0741	0	0	0.13160017929774	17.1262624493063	SLX-12455.D702_D505	2.3	0.08	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.26197639088711	3.43158146911179	0.001	0	13.7262624493063					TRUE
SLX-12455.D702_D505:2.3:0.1	0	0.342627997513069	0.114190647306626	0	0	0	1	0.064892547270713	0.651336762672058	22	1.0891	0	0	0.11934200107844	16.1641033864197	SLX-12455.D702_D505	2.3	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.186118122943019	1.73199778439163	0.001	0	14.3641033864197					TRUE
SLX-12455.D702_D505:2.3:0.15	0	0.407520544783782	0	0	0	0	1	0.011568587646106	0.775469165297736	22	1.13636666666667	0	0	0	13.0518286773005	SLX-12455.D702_D505	2.3	0.15	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0515233805701848	0.132732937269005	0.001	0	12.8518286773005					TRUE
SLX-12455.D702_D505:2.3:0.2	0	0.407520544783782	0	0	0	0	1	0	0.894075117862781	22	1.1397	0	0	0	10.8249646804865	SLX-12455.D702_D505	2.3	0.2	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	10.8249646804865					TRUE
SLX-12455.D702_D505:2.3:0.25	0	0.319129302761063	0	0	0	0	1	0	0.935107452729287	22	1.14585	0	0	0	7.75190738879159	SLX-12455.D702_D505	2.3	0.25	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	7.75190738879159					TRUE
SLX-12455.D702_D505:2.3:0.3	0	0.319129302761063	0	0	0	0	1	0	0.935107452729287	22	1.14651666666667	0	0	0	5.34633685264565	SLX-12455.D702_D505	2.3	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	5.34633685264565					TRUE
SLX-12455.D702_D505:2.3:0.35	0	0.319129302761063	0	0	0	0	1	0	0.935107452729287	22	1.14699285714286	0	0	0	3.50081771689846	SLX-12455.D702_D505	2.3	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.50081771689846					TRUE
SLX-12455.D702_D505:2.3:0.4	0	0.268516730589225	0	0	0	0	1	0	0.988431412353894	22	1.14735	0	0	0	2.39956012064054	SLX-12455.D702_D505	2.3	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.39956012064054					TRUE
SLX-12455.D702_D505:2.3:0.45	0	0.23411107128456	0	0	0	0	1	0	0.988431412353894	22	1.14762777777778	0	0	0	1.66986039146843	SLX-12455.D702_D505	2.3	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.66986039146843					TRUE
SLX-12455.D702_D505:2.3:0.5	0	0.23411107128456	0	0	0	0	1	0	1	22	1.14785	0	0	0	1.20948682861821	SLX-12455.D702_D505	2.3	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	0.209486828618212					TRUE
SLX-12455.D702_D505:2.3:0.55	0	0.163072711273278	0	0	0	0	1	0	1	22	1.14803181818182	0	0	0	0.83281754992256	SLX-12455.D702_D505	2.3	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	-0.16718245007744					TRUE
SLX-12455.D702_D505:2.3:0.6	0	0.163072711273278	0	0	0	0	1	0	1	22	1.14818333333334	0	0	0	0.518926484342866	SLX-12455.D702_D505	2.3	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	-0.481073515657134					TRUE
SLX-12455.D702_D505:2.3:0.65	0	0.163072711273278	0	0	0	0	1	0	1	22	1.14831153846154	0	0	0	0.253326351929382	SLX-12455.D702_D505	2.3	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE		1	0.001	0	-0.746673648070618					TRUE
