sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D505:5.4:0.95	0	0	0	0.00452470451215732	0	0	1	0.00361976317535419	0	28	1.07779789473684	0	0	0.00499407260786278	1.1656077819576	SLX-12456_SLX-12458.D711_D505	5.4	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00361976317535419	0.000218378090760838	0.001	23.0102999566398	-21.8343922180424					FALSE
SLX-12456_SLX-12458.D711_D505:5.4:1	0	0	0	0.00452470451215732	0	0	1	0.00361976317535419	0	28	1.07784	0	0	0.00499407260786278	1.22083775794566	SLX-12456_SLX-12458.D711_D505	5.4	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00361976317535419	0.000218378090760838	0.001	23.0102999566398	-21.7791622420543					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.04	0.00361976317535419	0.00651557429479977	0	0.0439801306526269	0.00452470451215732	0.00814446768751152	1	0.032396886536821	0.00633458573785803	28	0.9823	12.499999	7499999	0.635659702926374	15.2499625591531	SLX-12456_SLX-12458.D711_D505	5.5	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0326034156687216	0.0177163785544573	0.00361976317535419	17.4234983811461	-2.15003744084686					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.06	0.00651557429479977	0	0.00651557429479977	0	0.00452470451215732	0.00452470451215732	1	0.0126691729236216	0.0110402788069571	28	1.0116	12.499999	12499999	0.635659702926374	11.1704266907684	SLX-12456_SLX-12458.D711_D505	5.5	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0128106055809209	0.00273519358916538	0.00651557429479977	14.8707729440734	-3.62957330923157					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.08	0.00361976317535419	0	0.00361976317535419	0.00651557429479977	0.00452470451215732	0.00452470451215732	1	0.00651557429479977	0.00814446768751152	28	1.0316	12.499999	12499999	0.635659702926374	7.65010719633859	SLX-12456_SLX-12458.D711_D505	5.5	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00656907592137825	0.000719212641013857	0.00361976317535419	17.4234983811461	-9.74989280366141					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.1	0	0	0.00253383436753849	0.00760150310261547	0.00452470451215732	0.00452470451215732	1	0.0010859288078157	0	28	1.0436	12.499999	0	0.635659702926374	5.90686641216725	SLX-12456_SLX-12458.D711_D505	5.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0010859288078157	0.0000196540229274005	0.001	23.0102999566398	-17.0931335878327					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.15	0.00452470451215732	0	0	0.010135337470154	0	0.00452470451215732	1	0	0.00561063331997303	28	1.0596	0	12499999	0.635659702926374	1.95839782612311	SLX-12456_SLX-12458.D711_D505	5.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	16.4543977299121	-14.4416021738769					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.2	0	0.00452470451215732	0	0.00361976317535419	0	0	1	0	0	28	1.0676	0	0	0.635659702926374	0.507762375828941	SLX-12456_SLX-12458.D711_D505	5.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4922376241711					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.25	0	0	0	0	0	0	1	0.00271482256250384	0	28	1.0724	0	0	0.635659702926374	0	SLX-12456_SLX-12458.D711_D505	5.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00271482256250384	0.000122837692431332	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.3	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00651557429479977	0	28	1.0756	0	0	0.635659702926374	0.107763386660055	SLX-12456_SLX-12458.D711_D505	5.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00651557429479977	0.000707545139850925	0.00452470451215732	16.4543977299121	-16.2922366133399					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.35	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00651557429479977	0.00452470451215732	28	1.07788571428571	0	0	0.635659702926374	0.492443018053232	SLX-12456_SLX-12458.D711_D505	5.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00654518934255093	0.000713991725497372	0.00452470451215732	16.4543977299121	-15.9075569819468					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.4	0	0	0.00452470451215732	0	0	0	1	0.010135337470154	0.00452470451215732	28	1.0796	0	0	0.635659702926374	0.392834873190775	SLX-12456_SLX-12458.D711_D505	5.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0101814053207489	0.00172768357175622	0.001	23.0102999566398	-22.6071651268092					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.45	0	0	0.00452470451215732	0	0	0	1	0.010135337470154	0	28	1.08093333333333	0	0	0.635659702926374	0.559514944164775	SLX-12456_SLX-12458.D711_D505	5.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.010135337470154	0.00171208442723178	0.001	23.0102999566398	-22.4404850558352					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.5	0	0	0	0.00452470451215732	0	0	1	0.00361976317535419	0	28	1.082	0	0	0.635659702926374	0.726667595420852	SLX-12456_SLX-12458.D711_D505	5.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00361976317535419	0.000218378090760838	0.001	23.0102999566398	-22.2733324045791					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.55	0	0	0	0.00452470451215732	0	0	1	0.00361976317535419	0	28	1.08287272727273	0	0	0.635659702926374	0.77522179159626	SLX-12456_SLX-12458.D711_D505	5.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00361976317535419	0.000218378090760838	0.001	23.0102999566398	-22.2247782084037					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.6	0	0	0	0.00452470451215732	0	0	1	0.00814446768751152	0	28	1.0836	0	0	0.635659702926374	0.754600106560721	SLX-12456_SLX-12458.D711_D505	5.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00814446768751152	0.00110553923188199	0.001	23.0102999566398	-22.2453998934393					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.65	0	0	0	0.00452470451215732	0	0	1	0.00814446768751152	0	28	1.08421538461538	0	0	0.635659702926374	0.737150988453751	SLX-12456_SLX-12458.D711_D505	5.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00814446768751152	0.00110553923188199	0.001	23.0102999566398	-22.2628490115463					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.7	0	0	0	0.00452470451215732	0	0	1	0.00814446768751152	0	28	1.08474285714286	0	0	0.635659702926374	0.800084163191617	SLX-12456_SLX-12458.D711_D505	5.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00814446768751152	0.00110553923188199	0.001	23.0102999566398	-22.1999158368084					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.75	0	0	0	0.00452470451215732	0	0	1	0.00814446768751152	0	28	1.0852	0	0	0.635659702926374	0.900024119741471	SLX-12456_SLX-12458.D711_D505	5.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00814446768751152	0.00110553923188199	0.001	23.0102999566398	-22.0999758802585					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.8	0	0	0	0.00452470451215732	0	0	1	0.00253383436753849	0	28	1.0856	0	0	0.635659702926374	0.985299723405011	SLX-12456_SLX-12458.D711_D505	5.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00253383436753849	0.000107005276701986	0.001	23.0102999566398	-22.014700276595					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.85	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.08595294117647	0	0	0.635659702926374	1.04920452512671	SLX-12456_SLX-12458.D711_D505	5.5	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.9507954748733					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.9	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.08626666666667	0	0	0.635659702926374	1.08250043801595	SLX-12456_SLX-12458.D711_D505	5.5	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.9174995619841					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:0.95	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.08654736842105	0	0	0.635659702926374	0.969187011369177	SLX-12456_SLX-12458.D711_D505	5.5	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.0308129886308					FALSE
SLX-12456_SLX-12458.D711_D505:5.5:1	0	0	0	0.00452470451215732	0	0	1	0	0	28	1.0868	0	0	0.635659702926374	0.867204927387052	SLX-12456_SLX-12458.D711_D505	5.5	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.132795072613					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.04	0.00361976317535419	0.00651557429479977	0	0.0439801306526269	0.00452470451215732	0.00814446768751152	1	0.0369215910489783	0.00904940866233826	28	0.995866666666665	12.499999	6999999	0.57141776892523	18.4800241806592	SLX-12456_SLX-12458.D711_D505	5.6	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0372587608017255	0.0231369209413365	0.00361976317535419	17.4234983811461	1.08002418065916					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.06	0.00651557429479977	0	0.00760150310261547	0	0.00452470451215732	0.00452470451215732	1	0.00253383436753849	0	28	0.96488	12.499999	0	0.465634230958682	8.97497839861263	SLX-12456_SLX-12458.D711_D505	5.6	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00253383436753849	0.000107005276701986	0.00651557429479977	14.8707729440734	-5.82502160138737					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.08	0.00361976317535419	0	0.00361976317535419	0.00651557429479977	0.00452470451215732	0.00452470451215732	1	0	0.00452470451215732	28	0.961933333333333	12.499999	0	0.428101560666395	5.3292516431994	SLX-12456_SLX-12458.D711_D505	5.6	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00361976317535419	17.4234983811461	-12.0707483568006					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.1	0	0	0	0.010135337470154	0.00452470451215732	0.00452470451215732	1	0	0	28	0.953	12.499999	0	0.388829989704565	3.0843645896994	SLX-12456_SLX-12458.D711_D505	5.6	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.9156354103006					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.15	0.00452470451215732	0	0	0.010135337470154	0	0.00452470451215732	1	0.0010859288078157	0	28	0.947444444444443	0	0	0.388829989704565	0.193971079518232	SLX-12456_SLX-12458.D711_D505	5.6	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0010859288078157	0.0000196540229274005	0.00452470451215732	16.4543977299121	-16.2060289204818					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.2	0	0.00452470451215732	0	0.00361976317535419	0	0	1	0	0	28	0.937866666666667	0	0	0.253763025991912	0.369215913987183	SLX-12456_SLX-12458.D711_D505	5.6	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6307840860128					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.25	0	0	0.00452470451215732	0	0	0	1	0	0	28	0.9372	0	0	0.253763025991912	0.0309489810253962	SLX-12456_SLX-12458.D711_D505	5.6	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9690510189746					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.3	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0	0.00452470451215732	28	0.933333333333333	0	0	0.198662958914616	0.575445927120142	SLX-12456_SLX-12458.D711_D505	5.6	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	16.4543977299121	-15.8245540728799					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.35	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0	0	28	0.933333333333333	0	0	0.198662958914616	0.643666410051008	SLX-12456_SLX-12458.D711_D505	5.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	16.4543977299121	-15.756333589949					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.4	0	0	0.00452470451215732	0	0	0	1	0.00452470451215732	0	28	0.933333333333333	0	0	0.170025471967692	0.73003397581309	SLX-12456_SLX-12458.D711_D505	5.6	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-22.2699660241869					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.45	0	0	0.00452470451215732	0	0	0	1	0	0	28	0.931992592592593	0	0	0.0982924290547539	0.692227553247964	SLX-12456_SLX-12458.D711_D505	5.6	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.307772446752					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.5	0	0	0	0.00452470451215732	0	0	1	0	0.00452470451215732	28	0.932066666666667	0	0	0.0982924290547539	0.661982415195843	SLX-12456_SLX-12458.D711_D505	5.6	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3380175848042					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.55	0	0	0	0.00452470451215732	0	0	1	0	0.00452470451215732	28	0.932127272727273	0	0	0.0982924290547539	0.637236393153206	SLX-12456_SLX-12458.D711_D505	5.6	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3627636068468					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.6	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.932177777777778	0	0	0.0982924290547539	0.580513596527822	SLX-12456_SLX-12458.D711_D505	5.6	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4194864034722					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.65	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.932220512820513	0	0	0.0982924290547539	0.598658823069909	SLX-12456_SLX-12458.D711_D505	5.6	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4013411769301					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.7	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.932257142857143	0	0	0.0803591683265193	0.646272640032069	SLX-12456_SLX-12458.D711_D505	5.6	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3537273599679					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.75	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.932288888888888	0	0	0.0803591683265193	0.687537948065926	SLX-12456_SLX-12458.D711_D505	5.6	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3124620519341					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.8	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.9313	0	0	0.052891768983274	0.71550062390467	SLX-12456_SLX-12458.D711_D505	5.6	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2844993760953					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.85	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.931349019607843	0	0	0.052891768983274	0.574590669187897	SLX-12456_SLX-12458.D711_D505	5.6	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4254093308121					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.9	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.931392592592593	0	0	0.052891768983274	0.459834691307923	SLX-12456_SLX-12458.D711_D505	5.6	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5401653086921					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:0.95	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	0.931431578947368	0	0	0.052891768983274	0.369200672876181	SLX-12456_SLX-12458.D711_D505	5.6	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-22.6307993271238					FALSE
SLX-12456_SLX-12458.D711_D505:5.6:1	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	0.931466666666667	0	0	0.052891768983274	0.290594642891089	SLX-12456_SLX-12458.D711_D505	5.6	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-22.7094053571089					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.04	0.00361976317535419	0.00651557429479977	0	0.0115832441158059	0.00452470451215732	0.00705853887969581	1	0.0115832441158059	0.00633458609983442	28	0.9679	12.499999	6999999	0.428101560666395	17.4750899096858	SLX-12456_SLX-12458.D711_D505	5.7	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0116570869366796	0.00226479459748843	0.00361976317535419	17.4234983811461	0.07508990968579					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.06	0.00651557429479977	0	0.010135337470154	0	0.00452470451215732	0.00452470451215732	1	0.00253383436753849	0.00452470451215732	28	0.98086111111111	12.499999	0	0.388829989704565	11.778379797276	SLX-12456_SLX-12458.D711_D505	5.7	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00254535133018721	0.000107980223234764	0.00651557429479977	14.8707729440734	-3.02162020272404					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.08	0.00253383436753849	0	0.00361976317535419	0.00651557429479977	0.00452470451215732	0.00452470451215732	1	0.0010859288078157	0.0110402788069571	28	0.959566666666667	12.499999	12499999	0.340024280127724	7.13648209747976	SLX-12456_SLX-12458.D711_D505	5.7	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00109805160366458	0.0000200952887385061	0.00253383436753849	18.9725177328352	-11.8635179025202					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.1	0	0	0	0.010135337470154	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.0010859288078157	28	0.9579	12.499999	0	0.253763025991912	3.36663377570646	SLX-12456_SLX-12458.D711_D505	5.7	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452962336065321	0.000341958129822922	0.001	23.0102999566398	-19.6333662242935					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.15	0.00452470451215732	0	0	0.00361976317535419	0	0	1	0.00361976317535419	0	28	0.95	0	0	0.170025471967692	0.599535455625795	SLX-12456_SLX-12458.D711_D505	5.7	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00361976317535419	0.000218378090760838	0.00452470451215732	16.4543977299121	-15.8004645443742					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.2	0	0.00452470451215732	0	0	0	0	1	0	0	28	0.947716666666667	0	0	0.0982924290547539	0.202254305823862	SLX-12456_SLX-12458.D711_D505	5.7	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7977456941761					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.25	0	0	0.00452470451215732	0	0	0	1	0	0	28	0.9461	0	0	0.052891768983274	0.333760326952825	SLX-12456_SLX-12458.D711_D505	5.7	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6662396730472					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.3	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0	0	28	0.946544444444445	0	0	0.052891768983274	1.06343835931943	SLX-12456_SLX-12458.D711_D505	5.7	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	16.4543977299121	-15.3365616406806					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.35	0.00452470451215732	0	0.00452470451215732	0	0	0	1	0.00452470451215732	0	28	0.946861904761905	0	0	0.0261053795411009	0.640656834953774	SLX-12456_SLX-12458.D711_D505	5.7	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.00452470451215732	16.4543977299121	-15.7593431650462					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.4	0	0	0.00452470451215732	0	0	0	1	0	0	28	0.9471	0	0	0.0261053795411009	0.592048577370036	SLX-12456_SLX-12458.D711_D505	5.7	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.40795142263					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.45	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947285185185185	0	0	0.0138472013218014	0.52816778911451	SLX-12456_SLX-12458.D711_D505	5.7	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4718322108855					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.5	0	0	0	0.00452470451215732	0	0	1	0	0.00452470451215732	28	0.947433333333333	0	0	0.0138472013218014	0.362084979177822	SLX-12456_SLX-12458.D711_D505	5.7	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6379150208222					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.55	0	0	0	0.00452470451215732	0	0	1	0	0.00452470451215732	28	0.947554545454545	0	0	0.0138472013218014	0.236812355955003	SLX-12456_SLX-12458.D711_D505	5.7	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.763187644045					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.6	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947655555555555	0	0	0.0138472013218014	0.307897114154422	SLX-12456_SLX-12458.D711_D505	5.7	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6921028858456					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.65	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947741025641025	0	0	0.0138472013218014	0.420388237269643	SLX-12456_SLX-12458.D711_D505	5.7	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5796117627304					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.7	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947814285714285	0	0	0.0138472013218014	0.516809199939878	SLX-12456_SLX-12458.D711_D505	5.7	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4831908000601					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.75	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947877777777778	0	0	0.0138472013218014	0.455885126737835	SLX-12456_SLX-12458.D711_D505	5.7	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.5441148732622					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.8	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947933333333333	0	0	0.0138472013218014	0.331425579261436	SLX-12456_SLX-12458.D711_D505	5.7	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6685744207386					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.85	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.947982352941177	0	0	0.0138472013218014	0.221608331488135	SLX-12456_SLX-12458.D711_D505	5.7	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7783916685119					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.9	0	0	0	0.00452470451215732	0	0	1	0	0	28	0.948025925925927	0	0	0.0138472013218014	0.128584067299854	SLX-12456_SLX-12458.D711_D505	5.7	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8714159327001					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:0.95	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	0.948064912280702	0	0	0.0138472013218014	0.047461772225002	SLX-12456_SLX-12458.D711_D505	5.7	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-22.952538227775					FALSE
SLX-12456_SLX-12458.D711_D505:5.7:1	0	0	0	0.00452470451215732	0	0	1	0.00452470451215732	0	28	0.9481	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	5.7	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452470451215732	0.000341215848705614	0.001	23.0102999566398	-23					FALSE
